Date/Time of Report: 3/17/2025 11:56:00,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/29/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/29/2025 8:59:52.375,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:52.375,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:52.112,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:51.454,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:51.454,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:50.185,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:50.185,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:50.967,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:50.967,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:50.785,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:50.785,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:50.295,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:50.295,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:50.130,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:50.130,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:50.913,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:50.913,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:50.306,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:50.306,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:50.139,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:50.139,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:50.472,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:50.472,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:50.558,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:49.163,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:49.900,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:49.900,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:48.637,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:48.367,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:48.367,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:48.104,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:48.104,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:48.849,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:48.849,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:48.083,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:48.083,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:48.717,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:48.717,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:48.041,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:48.041,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:48.638,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:48.638,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:48.356,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:48.356,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:48.688,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:47.702,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:47.702,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:46.434,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:46.434,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:46.168,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:46.168,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:46.904,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:46.904,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:46.634,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:46.634,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:46.898,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:46.898,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:46.632,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:46.632,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:46.365,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:46.365,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:46.200,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:46.200,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:46.936,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:46.936,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:46.669,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:45.036,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:45.036,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:44.891,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:44.891,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:44.620,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:44.620,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:44.359,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:44.359,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:44.091,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:44.091,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:44.825,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:44.825,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:44.561,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:44.561,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:44.292,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:44.292,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:44.029,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:44.029,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:44.763,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:44.763,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:44.496,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:43.498,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:43.498,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:42.060,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:42.060,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:42.813,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:42.813,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:42.596,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:42.596,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:42.767,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:42.767,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:42.571,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:42.571,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:42.204,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:42.204,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:42.191,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:42.191,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:42.046,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:42.046,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:42.779,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:42.779,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:42.513,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:41.633,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:41.633,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:40.367,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:40.367,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:40.736,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:40.736,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:40.731,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:40.731,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:40.549,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:40.549,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:40.501,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:40.501,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:40.466,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:40.466,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:40.556,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:40.556,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:40.927,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:40.927,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:40.171,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:40.171,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:40.094,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:39.662,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:39.662,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:38.395,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:38.395,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:38.127,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:38.127,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:38.862,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:38.862,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:38.593,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:38.593,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:38.929,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:38.929,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:38.675,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:38.675,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:38.407,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:38.407,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:38.315,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:38.315,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:38.586,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:38.586,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:38.192,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:37.505,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:37.505,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:36.239,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:36.239,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:36.976,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:36.976,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:36.709,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:36.709,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:36.443,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:36.443,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:36.168,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:36.168,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:36.910,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:36.910,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:36.639,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:36.639,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:36.376,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:36.376,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:36.587,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:36.587,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:36.321,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:35.991,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:35.991,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:34.290,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:34.290,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:34.966,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:34.966,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:34.743,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:34.743,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:34.832,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:34.832,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:34.565,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:34.565,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:34.289,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:34.289,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:34.025,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:34.025,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:34.761,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:34.761,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:34.492,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:34.492,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:34.225,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:33.205,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:33.205,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:32.935,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:32.935,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:32.777,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:32.777,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:32.671,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:32.671,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:32.534,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:32.534,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:32.298,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:32.298,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:32.107,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:32.107,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:32.515,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:32.515,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:32.559,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:32.559,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:32.599,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:32.599,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:32.508,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:31.065,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:31.065,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:30.796,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:30.796,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:30.530,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:30.530,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:30.263,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:30.263,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:30.997,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:30.997,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:30.728,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:30.728,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:30.027,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:30.027,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:30.764,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:30.764,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:30.844,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:30.844,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:30.672,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:30.672,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:30.541,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:29.805,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:29.805,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:28.539,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:28.539,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:28.273,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:28.273,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:28.001,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:28.001,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:28.322,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:28.322,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:28.059,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:28.059,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:28.794,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:28.794,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:28.101,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:28.101,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:28.834,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:28.834,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:28.557,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:28.557,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:28.279,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:27.406,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:27.212,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:27.212,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:26.002,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:26.987,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 8:59:26.987,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:26.970,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:26.970,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:26.695,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 8:59:26.695,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 8:59:26.432,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 8:59:26.432,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 8:59:26.730,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 8:59:26.730,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 8:59:26.464,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:26.464,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 8:59:26.201,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 8:59:26.201,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 8:59:26.934,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 8:59:26.934,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 8:59:26.668,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 8:59:25.999,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 8:59:25.999,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 8:59:24.750,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 8:59:24.750,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
