Date/Time of Report: 3/17/2025 11:03:27,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/16/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/16/2025 2:36:29.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:36:28.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
2/16/2025 2:33:51.200,1500,PIC1511,CHANGE,,,pida.mode,MAN,
2/16/2025 2:32:54.500,8200,PI8114,PVLOW,OK,L 00,LOW PRESSURE NITROGEN,4.60265,Kg/cm2G
2/16/2025 2:32:02.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:32:01.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 2:31:53.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:31:52.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:31:47.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:31:46.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:31:44.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:31:43.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
2/16/2025 2:31:41.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:31:40.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:31:36.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:31:35.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 2:31:32.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:31:30.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 2:31:29.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:31:28.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 2:31:23.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:31:22.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
2/16/2025 2:31:20.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:31:19.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:31:14.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:31:13.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 2:31:07.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:31:00.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
2/16/2025 2:30:51.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:30:49.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 2:30:48.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:30:46.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:30:45.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:30:44.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:30:42.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:30:40.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:30:39.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:30:38.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:30:37.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:30:34.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:30:33.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:30:31.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:30:30.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:30:28.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:30:27.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:30:26.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:30:25.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:30:23.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:30:19.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:30:12.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:30:11.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:29:59.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:29:58.800,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:29:28.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:29:27.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:29:24.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:29:23.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:29:20.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:29:19.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:29:14.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:29:13.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:29:12.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:29:11.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:29:02.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 2:29:01.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:28:57.700,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:28:56.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:28:54.600,1500,PI1516,PVLOW,OK,L 00,SR1502 INLET,160.06,mmH2O
2/16/2025 2:28:53.000,01,EV_SUMM,OFFNRM,,J 00,Dryer Stop,ON,
2/16/2025 2:28:45.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:28:44.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:28:38.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:28:36.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:28:35.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
2/16/2025 2:28:33.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:28:30.436,1500,PU1503,CHANGE,,,DIGACQA.PVSOURCE,AUTO,
2/16/2025 2:28:16.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:28:15.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:28:10.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 2:28:09.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:59.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:27:57.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:55.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
2/16/2025 2:27:54.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:53.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:27:51.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:49.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
2/16/2025 2:27:48.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:48.700,8200,PI8114,PVLOW,,L 00,LOW PRESSURE NITROGEN,4.49922,Kg/cm2G
2/16/2025 2:27:46.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:27:44.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:43.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:27:42.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:37.700,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:27:36.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:35.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:27:29.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:29.700,1900,PI1904,PVLOW,OK,L 00,PA HEADER,5.10258,kg/cm2G
2/16/2025 2:27:24.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:27:23.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:11.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
2/16/2025 2:27:10.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:08.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:27:06.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:05.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:27:01.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:27:00.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:26:58.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:26:57.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:26:52.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:26:51.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
2/16/2025 2:26:49.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:26:48.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:26:47.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:26:45.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
2/16/2025 2:26:20.800,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:26:18.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:26:17.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:26:16.700,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:26:13.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:26:12.700,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
2/16/2025 2:26:06.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:26:04.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:26:03.800,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:26:02.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 2:26:00.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:25:59.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:25:57.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:25:55.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:25:53.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:25:49.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:25:48.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:25:46.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:25:45.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:25:43.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:25:42.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:25:41.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:25:40.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:25:38.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:25:37.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:25:11.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:25:10.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:24:59.256,02,CI8101,BAD PV,ACK,,CONDUCTIVITY OF POLISHER,,
2/16/2025 2:24:53.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:24:52.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:24:47.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:24:46.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:24:38.200,1500,EI1507,PVLOLO,OK,H 00,BL1503 CURRENT,139.082,amp
2/16/2025 2:24:26.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:24:25.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:24:12.700,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:24:11.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:24:04.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:24:02.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:24:00.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:23:58.310,02,CI8101,BAD PV,ACK,,CONDUCTIVITY OF POLISHER,,
2/16/2025 2:23:53.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:23:51.800,02,CI8101,BAD PV,ACK,,CONDUCTIVITY OF POLISHER,,
2/16/2025 2:23:51.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:23:50.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:23:48.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:23:47.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:23:47.132,02,CI8101,BAD PV,ACK,,CONDUCTIVITY OF POLISHER,,
2/16/2025 2:23:38.700,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:23:37.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:23:31.243,1500,PIC1511,PVHIGH,ACK,,DR1501 TOP,,
2/16/2025 2:23:28.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:23:27.800,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:23:25.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:23:24.800,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:23:19.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:23:18.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:23:09.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:23:08.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:23:06.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:23:05.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:23:04.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:23:02.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:23:00.500,1500,PIC1511,PVHIGH,,L 00,DR1501 TOP,-4.99285,mmH2O
2/16/2025 2:22:44.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:22:43.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:22:19.700,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:22:18.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:22:00.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:21:59.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:57.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:21:56.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:55.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:21:54.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:49.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:21:48.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:46.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 2:21:44.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:43.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 2:21:41.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:39.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
2/16/2025 2:21:38.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:37.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:21:35.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:33.961,1500,FI1519,ALARM,ACK PNT,,DR1501 BM BY-PASS,,
2/16/2025 2:21:33.961,1500,FI1519,BAD PV,ACK,,DR1501 BM BY-PASS,,
2/16/2025 2:21:33.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:21:32.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:30.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:21:29.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:29.100,1500,FI1519,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/h
2/16/2025 2:21:27.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:21:26.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:22.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:21:21.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:19.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:21:18.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:16.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:21:15.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:21:01.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:21:00.800,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:20:56.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:20:55.800,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:20:54.973,1500,HC1512,CHANGE,,,AUTOMANA.OP,100,%
2/16/2025 2:20:51.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:20:50.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:20:48.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
2/16/2025 2:20:47.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:20:47.559,1500,HC1511,CHANGE,,,AUTOMANA.OP,-5,%
2/16/2025 2:20:45.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
2/16/2025 2:20:44.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:20:43.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
2/16/2025 2:20:42.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
2/16/2025 2:20:39.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
2/16/2025 2:20:39.300,1700,TIC1702,PVLOW,OK,L 00,PU1705 DELIVERY,61.5107,DegC
2/16/2025 2:20:38.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
