Date/Time of Report: 3/17/2025 10:52:59,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/12/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/12/2025 8:26:25.400,1200,LIC1201,PVHIHI,OK,H 00,VE1201,4.93989,m
3/12/2025 8:26:23.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114469,m
3/12/2025 8:26:17.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:26:16.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114278,m
3/12/2025 8:26:04.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:26:03.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115233,m
3/12/2025 8:25:55.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:25:54.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115424,m
3/12/2025 8:25:50.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:25:49.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
3/12/2025 8:25:44.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:25:42.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114851,m
3/12/2025 8:25:40.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:25:39.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11466,m
3/12/2025 8:25:34.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:25:33.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114086,m
3/12/2025 8:25:09.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:25:07.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115233,m
3/12/2025 8:25:06.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:25:05.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114564,m
3/12/2025 8:25:04.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:25:03.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
3/12/2025 8:24:59.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:24:57.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/12/2025 8:24:56.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:24:54.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
3/12/2025 8:24:53.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:24:52.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114755,m
3/12/2025 8:24:47.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:24:46.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/12/2025 8:24:24.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:24:23.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
3/12/2025 8:24:22.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:24:21.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/12/2025 8:24:18.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:24:17.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114946,m
3/12/2025 8:24:15.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:24:14.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11552,m
3/12/2025 8:23:34.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 8:23:33.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
3/12/2025 8:20:10.300,1500,PI1512,PVLOLO,OK,H 00,DR1501 INSIDE,190.029,mmH2O
3/12/2025 8:20:06.400,1500,PIC1511,PVHIGH,,L 00,DR1501 TOP,8.88678,mmH2O
3/12/2025 8:18:12.000,8600,PI8110,PVLOW,OK,L 00,IW HEADER PRESS,4.73608,kg/cm2G
3/12/2025 8:18:01.700,8600,PI8110,PVLOW,,L 00,IW HEADER PRESS,4.5813,kg/cm2G
3/12/2025 8:17:51.700,8600,PI8110,PVLOW,OK,L 00,IW HEADER PRESS,4.70526,kg/cm2G
3/12/2025 8:17:49.700,8600,PI8110,PVLOW,,L 00,IW HEADER PRESS,4.58298,kg/cm2G
3/12/2025 8:17:31.800,8600,PI8110,PVLOW,OK,L 00,IW HEADER PRESS,4.88201,kg/cm2G
3/12/2025 8:17:19.100,8600,PI8110,PVLOW,,L 00,IW HEADER PRESS,4.53903,kg/cm2G
3/12/2025 8:17:13.053,8600,PI8110,PVLOW,ACK,,IW HEADER PRESS,,
3/12/2025 8:17:10.200,8600,PI8110,PVLOW,OK,L 00,IW HEADER PRESS,4.8875,kg/cm2G
3/12/2025 8:16:58.200,8600,PI8110,PVLOW,,L 00,IW HEADER PRESS,4.58727,kg/cm2G
3/12/2025 8:16:50.904,8600,PI8110,PVLOW,ACK,,IW HEADER PRESS,,
3/12/2025 8:16:49.100,8600,PI8110,PVLOW,OK,L 00,IW HEADER PRESS,4.75781,kg/cm2G
3/12/2025 8:16:36.500,8600,PI8110,PVLOW,,L 00,IW HEADER PRESS,4.57175,kg/cm2G
3/12/2025 8:16:33.700,8600,PI8110,PVLOW,ACK,,IW HEADER PRESS,,
3/12/2025 8:16:29.300,8600,PI8110,PVLOW,OK,L 00,IW HEADER PRESS,4.7645,kg/cm2G
3/12/2025 8:16:14.600,8600,PI8110,PVLOW,,L 00,IW HEADER PRESS,4.51586,kg/cm2G
3/12/2025 8:16:07.700,8600,PI8110,PVLOW,OK,L 00,IW HEADER PRESS,4.9121,kg/cm2G
3/12/2025 8:15:57.900,8600,PI8110,PVLOW,,L 00,IW HEADER PRESS,4.46809,kg/cm2G
3/12/2025 8:15:46.100,8600,PI8110,PVLOW,OK,L 00,IW HEADER PRESS,4.72055,kg/cm2G
3/12/2025 8:15:44.400,8600,PI8110,PVLOW,,L 00,IW HEADER PRESS,4.59659,kg/cm2G
3/12/2025 8:15:15.526,1500,XSV1502,CHANGE,,,devctla.gop,S0,
3/12/2025 8:15:13.537,1500,XSV1502,CHANGE,,,devctla.modeattr,OPERATOR,
3/12/2025 8:15:09.218,1500,XSV1501,CHANGE,,,devctla.gop,S1,
3/12/2025 8:15:08.579,1500,XSV1501,CHANGE,,,devctla.modeattr,OPERATOR,
3/12/2025 8:12:21.143,02,AI8709PV,OFFNRM,ACK,,AI 8709 ALARM,,
3/12/2025 8:12:19.371,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
3/12/2025 8:08:09.300,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
3/12/2025 8:06:56.800,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
3/12/2025 8:05:52.000,02,AI8709PV,OFFNRM,,L 00,AI 8709 ALARM,ON,
3/12/2025 8:02:38.985,8700,AI8709,PVHIGH,ACK,,PT8702 PH,,
3/12/2025 7:59:04.900,1300,EI1301B,PVHIGH,OK,J 00,MX1301B-1 CURRENT,46.6298,amp
3/12/2025 7:59:03.900,1300,EI1301B,PVHIGH,,J 00,MX1301B-1 CURRENT,52.2351,amp
3/12/2025 7:57:51.000,8700,AI8709,PVHIGH,,L 00,PT8702 PH,9.02083,ph
3/12/2025 7:56:55.600,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
3/12/2025 7:50:52.100,1300,TI1905,PVHIGH,OK,L 00,CHILLED WATER TEMP,28.4847,DegC
3/12/2025 7:47:38.300,1300,EI1301B,PVHIGH,OK,J 00,MX1301B-1 CURRENT,43.3337,amp
3/12/2025 7:47:37.300,1300,EI1301B,PVHIGH,,J 00,MX1301B-1 CURRENT,52.0792,amp
3/12/2025 7:47:02.353,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
3/12/2025 7:34:26.800,8400,FI8107PV,OFFNRM,,L 00,COOLING TOWER LOW LEVEL,ON,
3/12/2025 7:18:18.240,1500,PI1512,PVLOLO,ACK,,DR1501 INSIDE,,
3/12/2025 7:18:11.600,1500,PI1512,PVLOLO,,H 00,DR1501 INSIDE,179.533,mmH2O
3/12/2025 7:17:36.700,1500,PI1512,PVLOLO,OK,H 00,DR1501 INSIDE,190.087,mmH2O
3/12/2025 7:01:35.100,8600,PI8110,ENABLE,,J 00,IW HEADER PRESS,,
3/12/2025 7:01:35.338,8600,PI8110,CHANGE,,,almenbstate,ON,
3/12/2025 6:46:06.306,1500,EI1505,PVLOW,ACK,,BL1501 CURRENT,,
3/12/2025 6:45:58.200,1500,EI1505,PVLOW,,L 00,BL1501 CURRENT,114.915,amp
3/12/2025 6:44:00.800,1500,PIC1511,PVHIGH,OK,L 00,DR1501 TOP,-15.1696,mmH2O
3/12/2025 6:37:32.716,1500,PIC1511,PVHIGH,ACK,,DR1501 TOP,,
3/12/2025 6:37:27.400,1500,PIC1511,PVHIGH,,L 00,DR1501 TOP,-3.41616,mmH2O
3/12/2025 6:37:21.200,1500,EI1505,PVLOW,OK,L 00,BL1501 CURRENT,118.011,amp
3/12/2025 6:34:04.663,1200,TI1202,PVLOW,ACK,,VE1202 TEMPERATURE,,
3/12/2025 6:33:58.000,1200,TI1202,PVLOW,,H 00,VE1202 TEMPERATURE,77.9979,C
3/12/2025 6:17:41.931,8700,AI8102,PVLOLO,ACK,,PT8705 PH,,
3/12/2025 6:17:11.700,8700,AI8102,PVLOLO,,U 00,PT8705 PH,5.93631,ph
3/12/2025 6:16:59.640,8700,AI8102,PVLOW,ACK,,PT8705 PH,,
3/12/2025 6:16:52.600,8700,AI8102,PVLOW,,H 00,PT8705 PH,6.78211,ph
3/12/2025 6:16:01.780,8500,FQC8104,PVLOW,ACK,,VE8607,,
3/12/2025 6:15:58.386,8700,AI8102,PVHIGH,ACK,,PT8705 PH,,
3/12/2025 6:15:33.200,8700,AI8102,PVHIGH,OK,H 00,PT8705 PH,8.15298,ph
3/12/2025 6:11:40.637,1500,TIC1514,PVLOW,ACK,,HE1506 DELIVERY,,
3/12/2025 6:11:28.100,8700,AI8102,PVHIGH,,H 00,PT8705 PH,8.30114,ph
3/12/2025 6:10:06.700,8700,AI8102,PVLOW,OK,H 00,PT8705 PH,6.94532,ph
3/12/2025 6:06:05.500,8700,AI8102,PVLOLO,OK,U 00,PT8705 PH,6.14066,ph
3/12/2025 5:53:47.000,8500,FQC8104,PVLOW,,L 00,VE8607,9.96231,m3/h
3/12/2025 5:48:04.400,1300,EI1301B,PVHIGH,OK,J 00,MX1301B-1 CURRENT,49.2542,amp
3/12/2025 5:48:03.300,1300,EI1301B,PVHIGH,,J 00,MX1301B-1 CURRENT,52.2189,amp
3/12/2025 5:36:17.197,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
3/12/2025 5:36:14.562,8700,AI8102,PVLOW,ACK,,PT8705 PH,,
3/12/2025 5:34:07.710,1500,PI1512,PVLOLO,ACK,,DR1501 INSIDE,,
3/12/2025 5:33:59.200,1500,PI1512,PVLOLO,,H 00,DR1501 INSIDE,179.577,mmH2O
3/12/2025 5:33:11.800,1500,TIC1514,PVLOW,,L 00,HE1506 DELIVERY,27.9933,DegC
3/12/2025 5:32:42.800,1500,PI1512,PVLOLO,OK,H 00,DR1501 INSIDE,190.126,mmH2O
3/12/2025 5:26:45.100,1300,FG1324A,PVLOLO,,J 00,CH2 LINE FPW POLY A,-0.346333,L/h
3/12/2025 5:26:45.000,1300,FG1324A,PVLOW,,J 00,CH2 LINE FPW POLY A,-0.346333,L/h
3/12/2025 5:26:23.415,1500,PI1512,PVLOLO,ACK,,DR1501 INSIDE,,
3/12/2025 5:26:17.500,1500,PI1512,PVLOLO,,H 00,DR1501 INSIDE,179.914,mmH2O
3/12/2025 5:25:29.300,1500,PI1512,PVLOLO,OK,H 00,DR1501 INSIDE,190.05,mmH2O
3/12/2025 5:21:42.230,1300,XSV1321A,CHANGE,,,devctla.gop,S0,
3/12/2025 5:21:36.678,1300,XSV1325A,CHANGE,,,devctla.gop,S0,
3/12/2025 5:20:41.060,1300,XSV1325B,CHANGE,,,devctla.gop,S0,
3/12/2025 5:20:18.600,1300,FI1323B,BAD PV,OK,L 00,RE1301B FLUSHING,1790.91,l/h
3/12/2025 5:20:12.885,1300,XSV1325A,CHANGE,,,devctla.gop,S1,
3/12/2025 5:20:11.097,1300,XSV1325A,CHANGE,,,devctla.modeattr,OPERATOR,
3/12/2025 5:20:04.800,1300,FG1324A,PVLOLO,OK,J 00,CH2 LINE FPW POLY A,160.616,L/h
3/12/2025 5:20:04.700,1300,FG1324A,PVLOW,OK,J 00,CH2 LINE FPW POLY A,160.616,L/h
3/12/2025 5:20:03.010,1300,XSV1321A,CHANGE,,,devctla.gop,S1,
3/12/2025 5:20:01.962,1300,XSV1321A,CHANGE,,,devctla.modeattr,OPERATOR,
3/12/2025 5:19:20.592,1300,FI1323B,BAD PV,ACK,,RE1301B FLUSHING,,
3/12/2025 5:19:15.200,1300,FI1323B,BAD PV,,L 00,RE1301B FLUSHING,,l/h
3/12/2025 5:19:11.050,1300,XSV1325B,CHANGE,,,devctla.gop,S1,
3/12/2025 5:19:09.458,1300,XSV1325B,CHANGE,,,devctla.modeattr,OPERATOR,
3/12/2025 5:18:55.757,1300,XSV1379,CHANGE,,,devctla.gop,S0,
3/12/2025 5:17:21.000,01,REPORT,CHANGE,,,CTIME.TIME14[3],22698.5,
3/12/2025 5:17:21.736,01,REPORT,CHANGE,,,CTIME.TIME11[3],2145.98,
3/12/2025 5:17:21.736,01,REPORT,CHANGE,,,CTIME.TIME13[3],3.8146,
3/12/2025 5:17:21.736,01,REPORT,CHANGE,,,CTIME.TIME12[3],3.8146,
3/12/2025 5:17:20.465,01,REPORT,CHANGE,,,CTIME.TIME10[3],0,
3/12/2025 5:17:20.198,01,REPORT,CHANGE,,,CTIME.TIME9[3],6.0062,
3/12/2025 5:17:20.198,01,REPORT,CHANGE,,,CTIME.TIME8[3],0,
3/12/2025 5:17:20.198,01,REPORT,CHANGE,,,CTIME.TIME7[3],1499.99,
3/12/2025 5:17:20.916,01,REPORT,CHANGE,,,CTIME.TIME6[3],0,
3/12/2025 5:17:20.637,01,REPORT,CHANGE,,,CTIME.TIME5[3],1143.99,
3/12/2025 5:17:20.637,01,REPORT,CHANGE,,,CTIME.TIME4[3],1595.99,
3/12/2025 5:17:20.374,01,REPORT,CHANGE,,,CTIME.TIME3[3],589.258,
3/12/2025 5:17:20.374,01,REPORT,CHANGE,,,CTIME.TIME2[3],3.9968,
3/12/2025 5:17:20.374,01,REPORT,CHANGE,,,CTIME.TIME1[3],0,
3/12/2025 5:17:20.102,01,REPORT,CHANGE,,,CTIME.TIME14[2],22698.5,
3/12/2025 5:17:20.102,01,REPORT,CHANGE,,,CTIME.TIME11[2],2203.98,
3/12/2025 5:17:20.830,01,REPORT,CHANGE,,,CTIME.TIME13[2],2.1321,
3/12/2025 5:17:20.830,01,REPORT,CHANGE,,,CTIME.TIME12[2],2.1321,
3/12/2025 5:17:20.680,01,REPORT,CHANGE,,,CTIME.TIME10[2],0,
3/12/2025 5:17:20.680,01,REPORT,CHANGE,,,CTIME.TIME9[2],4.7881,
3/12/2025 5:17:20.523,01,REPORT,CHANGE,,,CTIME.TIME8[2],0,
3/12/2025 5:17:20.701,01,REPORT,CHANGE,,,CTIME.TIME7[2],1518.17,
3/12/2025 5:17:20.701,01,REPORT,CHANGE,,,CTIME.TIME6[2],0,
3/12/2025 5:17:20.701,01,REPORT,CHANGE,,,CTIME.TIME5[2],1089.99,
3/12/2025 5:17:19.421,01,REPORT,CHANGE,,,CTIME.TIME5[2],1583.35,
3/12/2025 5:17:19.682,01,REPORT,CHANGE,,,CTIME.TIME3[2],591.812,
3/12/2025 5:17:19.682,01,REPORT,CHANGE,,,CTIME.TIME2[2],2.3784,
3/12/2025 5:17:19.415,01,REPORT,CHANGE,,,CTIME.TIME1[2],0,
3/12/2025 5:17:19.415,01,REPORT,CHANGE,,,CTIME.TIME14[1],22698.5,
3/12/2025 5:17:19.148,01,REPORT,CHANGE,,,CTIME.TIME11[1],2180.17,
3/12/2025 5:17:19.148,01,REPORT,CHANGE,,,CTIME.TIME13[1],3.8186,
3/12/2025 5:17:19.148,01,REPORT,CHANGE,,,CTIME.TIME12[1],3.8186,
3/12/2025 5:17:19.973,01,REPORT,CHANGE,,,CTIME.TIME10[1],0,
3/12/2025 5:17:19.973,01,REPORT,CHANGE,,,CTIME.TIME9[1],6.0002,
3/12/2025 5:17:19.297,01,REPORT,CHANGE,,,CTIME.TIME8[1],0,
3/12/2025 5:17:19.297,01,REPORT,CHANGE,,,CTIME.TIME7[1],1531.81,
3/12/2025 5:17:19.954,01,REPORT,CHANGE,,,CTIME.TIME6[1],0,
3/12/2025 5:17:19.954,01,REPORT,CHANGE,,,CTIME.TIME5[1],1184.13,
3/12/2025 5:17:19.688,01,REPORT,CHANGE,,,CTIME.TIME4[1],1627.99,
3/12/2025 5:17:19.421,01,REPORT,CHANGE,,,CTIME.TIME3[1],583.994,
3/12/2025 5:17:19.155,01,REPORT,CHANGE,,,CTIME.TIME2[1],4.0014,
3/12/2025 5:17:19.155,01,REPORT,CHANGE,,,CTIME.TIME1[1],0,
3/12/2025 5:17:18.897,01,REPORT,CHANGE,,,CTIME.TIME14[11],22698.5,
3/12/2025 5:17:18.897,01,REPORT,CHANGE,,,CTIME.TIME11[11],2803.98,
3/12/2025 5:17:18.624,01,REPORT,CHANGE,,,CTIME.TIME13[11],2.1307,
3/12/2025 5:17:18.624,01,REPORT,CHANGE,,,CTIME.TIME12[11],2.1307,
3/12/2025 5:17:18.361,01,REPORT,CHANGE,,,CTIME.TIME10[11],0,
3/12/2025 5:17:18.361,01,REPORT,CHANGE,,,CTIME.TIME9[11],5.9993,
3/12/2025 5:17:18.094,01,REPORT,CHANGE,,,CTIME.TIME8[11],1879.98,
3/12/2025 5:17:18.094,01,REPORT,CHANGE,,,CTIME.TIME7[11],1549.99,
3/12/2025 5:17:18.832,01,REPORT,CHANGE,,,CTIME.TIME6[11],16341.9,
3/12/2025 5:17:18.832,01,REPORT,CHANGE,,,CTIME.TIME5[11],1137.06,
3/12/2025 5:17:18.832,01,REPORT,CHANGE,,,CTIME.TIME4[11],1627.35,
3/12/2025 5:17:18.560,01,REPORT,CHANGE,,,CTIME.TIME3[11],845.992,
3/12/2025 5:17:18.560,01,REPORT,CHANGE,,,CTIME.TIME2[11],3.6224,
3/12/2025 5:17:18.296,01,REPORT,CHANGE,,,CTIME.TIME1[11],0,
3/12/2025 5:17:18.030,01,REPORT,CHANGE,,,CTIME.TIME14[12],0,
3/12/2025 5:17:18.030,01,REPORT,CHANGE,,,CTIME.TIME11[12],0,
3/12/2025 5:17:18.763,01,REPORT,CHANGE,,,CTIME.TIME13[12],160936000,
3/12/2025 5:17:18.763,01,REPORT,CHANGE,,,CTIME.TIME12[12],160936000,
3/12/2025 5:17:18.574,01,REPORT,CHANGE,,,CTIME.TIME10[12],0,
3/12/2025 5:17:17.304,01,REPORT,CHANGE,,,CTIME.TIME9[12],4.8453,
3/12/2025 5:17:17.304,01,REPORT,CHANGE,,,CTIME.TIME8[12],2089.13,
3/12/2025 5:17:17.062,01,REPORT,CHANGE,,,CTIME.TIME7[12],1517.92,
3/12/2025 5:17:17.062,01,REPORT,CHANGE,,,CTIME.TIME6[12],16910.7,
3/12/2025 5:17:17.112,01,REPORT,CHANGE,,,CTIME.TIME5[12],1167.99,
3/12/2025 5:17:17.112,01,REPORT,CHANGE,,,CTIME.TIME4[12],1615.99,
3/12/2025 5:17:17.660,01,REPORT,CHANGE,,,CTIME.TIME3[12],583.995,
3/12/2025 5:17:17.660,01,REPORT,CHANGE,,,CTIME.TIME2[12],4.0002,
3/12/2025 5:17:17.665,01,REPORT,CHANGE,,,CTIME.TIME1[12],0,
3/12/2025 5:11:49.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:11:48.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/12/2025 5:11:07.322,1500,PI1512,PVLOLO,ACK,,DR1501 INSIDE,,
3/12/2025 5:10:30.100,1500,PI1512,PVLOLO,,H 00,DR1501 INSIDE,179.798,mmH2O
3/12/2025 5:10:19.006,1500,AI1511,PVHIGH,ACK,,NEAR BY DR1501,,
3/12/2025 5:10:12.600,1500,AI1511,PVHIGH,,H 00,NEAR BY DR1501,85.0124,%RH
3/12/2025 5:10:05.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:10:04.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114946,m
3/12/2025 5:08:54.177,1500,PI1512,PVLOLO,UNSHELVE,,DR1501 INSIDE,179.99,mmH2O
3/12/2025 5:07:37.100,1500,PI1512,PVLOLO,OK,H 00,DR1501 INSIDE,190.144,mmH2O
3/12/2025 5:07:10.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:07:09.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115806,m
3/12/2025 5:06:07.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:06:06.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/12/2025 5:06:05.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:06:04.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
3/12/2025 5:06:01.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:06:00.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/12/2025 5:05:31.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:05:30.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113131,m
3/12/2025 5:05:10.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:05:09.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11466,m
3/12/2025 5:05:08.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:05:05.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115042,m
3/12/2025 5:05:04.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:05:01.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
3/12/2025 5:04:43.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:04:42.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115806,m
3/12/2025 5:04:34.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:04:32.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114946,m
3/12/2025 5:04:30.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:04:28.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114946,m
3/12/2025 5:04:27.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:04:26.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115233,m
3/12/2025 5:04:23.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:04:21.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/12/2025 5:04:18.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:04:17.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.110169,m
3/12/2025 5:04:03.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:04:02.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113322,m
3/12/2025 5:04:01.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:03:57.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115042,m
3/12/2025 5:03:54.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:03:51.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/12/2025 5:03:47.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:03:46.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113895,m
3/12/2025 5:03:44.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:03:42.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114755,m
3/12/2025 5:03:40.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:03:39.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.1138,m
3/12/2025 5:03:38.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:03:34.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115424,m
3/12/2025 5:03:33.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:03:32.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111984,m
3/12/2025 5:03:12.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:03:11.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114086,m
3/12/2025 5:02:54.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:02:53.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/12/2025 5:02:49.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:02:47.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114469,m
3/12/2025 5:02:43.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:02:41.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115424,m
3/12/2025 5:02:37.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:02:36.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113704,m
3/12/2025 5:02:31.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:02:30.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114564,m
3/12/2025 5:02:27.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:02:26.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114946,m
3/12/2025 5:02:25.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:02:24.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114755,m
3/12/2025 5:02:21.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:02:20.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115042,m
3/12/2025 5:01:51.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:01:49.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114086,m
3/12/2025 5:01:43.447,1300,XSV1350,CHANGE,,,devctla.gop,S1,
3/12/2025 5:01:42.563,1300,XSV1350,CHANGE,,,devctla.modeattr,OPERATOR,
3/12/2025 5:01:37.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:01:36.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115806,m
3/12/2025 5:01:34.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/12/2025 5:01:33.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115424,m
