Date/Time of Report: 3/17/2025 12:30:43,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/11/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/11/2025 5:36:12.460,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:12.196,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:12.196,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:36:11.756,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:36:11.756,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:36:11.009,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:36:11.009,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:36:11.738,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:36:11.738,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:36:11.474,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:36:11.474,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:11.309,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:11.309,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:36:10.714,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:36:10.714,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:36:10.447,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:36:10.447,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:36:10.168,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:36:10.168,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:36:10.903,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:36:10.903,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:10.637,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:10.637,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:36:09.999,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:36:09.999,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:36:09.089,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:36:09.089,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:36:09.166,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:36:09.166,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:36:09.299,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:36:09.299,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:09.149,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:09.149,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:36:08.243,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:36:08.243,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:36:08.979,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:36:08.979,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:36:08.696,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:36:08.696,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:36:08.429,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:36:08.429,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:08.926,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:08.926,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:36:07.079,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:36:07.079,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:36:07.950,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:36:07.950,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:36:07.808,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:36:07.808,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:36:07.943,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:36:07.943,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:07.679,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:07.679,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:36:06.086,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:36:06.086,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:36:06.820,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:36:06.820,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:36:06.553,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:36:06.553,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:36:06.286,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:36:06.286,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:06.052,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:06.052,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:36:05.930,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:36:05.930,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:36:05.659,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:36:05.659,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:36:05.392,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:36:05.392,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:36:05.125,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:36:05.125,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:05.342,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:05.342,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:36:04.605,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:36:04.605,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:36:04.360,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:36:04.360,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:36:04.535,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:36:04.535,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:36:04.239,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:36:04.239,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:04.715,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:04.715,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:36:03.179,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:36:03.179,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:36:03.915,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:36:03.915,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:36:03.644,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:36:03.644,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:36:03.373,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:36:03.373,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:03.106,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:03.106,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:36:02.957,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:36:02.957,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:36:02.808,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:36:02.808,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:36:02.625,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:36:02.625,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:36:02.553,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:36:02.553,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:02.288,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:02.288,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:36:01.746,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:36:01.746,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:36:01.479,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:36:01.479,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:36:01.212,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:36:01.212,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:36:01.948,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:36:01.948,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:01.682,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:01.682,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:36:00.444,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:36:00.444,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:36:00.177,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:36:00.177,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:36:00.913,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:36:00.913,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:36:00.642,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:36:00.642,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:36:00.375,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:36:00.375,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:59.223,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:59.223,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:59.080,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:59.080,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:59.648,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:59.648,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:59.623,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:59.623,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:59.289,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:59.289,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:58.929,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:58.929,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:58.662,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:58.662,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:58.391,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:58.391,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:58.234,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:58.234,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:58.395,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:58.395,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:57.328,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:57.328,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:57.293,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:57.293,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:57.424,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:57.424,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:57.512,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:57.512,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:57.362,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:57.362,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:56.830,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:56.830,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:56.557,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:56.557,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:56.290,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:56.290,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:56.026,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:56.026,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:56.759,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:56.759,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:55.033,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:55.033,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:55.792,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:55.792,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:55.791,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:55.791,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:55.627,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:55.627,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:55.371,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:55.371,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:54.019,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:54.019,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:54.860,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:54.860,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:54.586,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:54.586,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:54.320,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:54.320,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:54.225,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:54.225,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:53.206,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:53.206,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:53.938,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:53.938,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:53.667,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:53.667,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:53.401,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:53.401,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:53.831,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:53.831,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:52.666,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:52.666,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:52.551,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:52.551,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:52.225,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:52.225,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:52.244,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:52.244,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:52.097,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:52.097,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:51.619,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:51.619,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:51.353,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:51.353,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:51.089,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:51.089,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:51.822,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:51.822,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:51.852,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:51.852,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:50.214,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:50.214,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:50.009,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:50.009,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:50.423,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:50.423,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:50.281,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:50.281,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:50.016,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:50.016,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:49.750,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:49.750,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:49.480,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:49.480,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:49.204,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:49.204,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:49.940,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:49.940,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:49.910,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:49.910,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:48.303,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:48.303,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:48.019,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:48.019,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:48.744,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:48.744,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:48.473,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:48.473,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:48.006,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:48.006,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:47.415,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:47.415,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:47.198,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:47.198,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:47.122,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:47.122,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:47.975,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:47.975,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:47.057,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:47.057,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:46.082,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:46.082,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:46.815,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:46.815,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:46.242,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:46.242,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:46.978,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:46.978,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:46.688,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:46.688,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:45.660,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:45.660,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:45.618,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:45.618,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:45.011,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:45.011,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:45.554,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:45.554,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:45.780,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:45.780,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:44.078,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:44.078,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:44.815,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:44.815,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:44.544,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:44.544,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:44.277,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:44.277,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:44.013,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:44.013,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:43.550,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:43.550,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:43.283,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:43.283,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:43.019,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:43.019,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:43.576,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:43.576,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:43.575,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:43.575,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:42.400,8800,PI8111,PVHIGH,,L 00,VE8803 FGC SUCTION DRUM,5.00717,kg/cm2G
1/11/2025 5:35:42.943,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:42.943,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:42.044,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:42.044,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:42.191,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:42.191,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:42.287,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
1/11/2025 5:35:42.287,01,REPORT,CHANGE,,,BNUM.PV[5],61344,
1/11/2025 5:35:42.022,01,REPORT,CHANGE,,,BNUM.PV[3],40896,
1/11/2025 5:35:42.022,01,REPORT,CHANGE,,,BNUM.PV[1],20448,
1/11/2025 5:35:41.711,01,REPORT,CHANGE,,,BNUM.PV[10],26064,
1/11/2025 5:35:41.711,01,REPORT,CHANGE,,,BNUM.PV[8],5616,
1/11/2025 5:35:41.444,01,REPORT,CHANGE,,,BNUM.PV[6],71568,
1/11/2025 5:35:41.444,01,REPORT,CHANGE,,,BNUM.PV[4],51120,
1/11/2025 5:35:41.500,8700,AI8102,PVHIHI,OK,H 00,PT8705 PH,8.85765,ph
1/11/2025 5:35:41.177,01,REPORT,CHANGE,,,BNUM.PV[2],30672,
1/11/2025 5:35:41.177,01,REPORT,CHANGE,,,BNUM.PV[9],15840,
1/11/2025 5:35:41.906,01,REPORT,CHANGE,,,BNUM.PV[7],81792,
