Date/Time of Report: 3/17/2025 12:31:55,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/9/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/9/2025 10:10:56.209,1500,CE1501A1,OFFNRM,ACK,,CENTRIFUGE,,
1/9/2025 10:10:31.400,1500,CE1501A1,OFFNRM,,H 00,CENTRIFUGE,STOP,
1/9/2025 10:10:30.700,1500,CE1501A1,OFFNRM,OK,H 00,CENTRIFUGE,RUN,
1/9/2025 10:10:06.400,8700,AI8102,PVHIHI,,H 00,PT8705 PH,9.05798,ph
1/9/2025 9:59:55.000,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.396658,m
1/9/2025 9:59:54.900,1400,LIC1402,PVHIGH,,L 00,VE1402,0.433101,m
1/9/2025 9:58:52.872,1900,TI1901,PVHIHI,ACK,,STEAM HEADFER FROM BOILR,,
1/9/2025 9:53:25.700,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.392938,m
1/9/2025 9:53:23.700,1400,LIC1402,PVHIGH,,L 00,VE1402,0.431187,m
1/9/2025 9:48:54.200,1100,PT1103,PVLOW,OK,L 00,VCM IMPORT LINE PRESSURE,3.61222,Kg/cm2
1/9/2025 9:45:54.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111315,m
1/9/2025 9:45:53.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:45:12.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115233,m
1/9/2025 9:45:10.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:44:54.500,1900,TI1901,PVHIHI,,H 00,STEAM HEADFER FROM BOILR,200.005,DegC
1/9/2025 9:44:42.178,1500,PAL1507A,OFFNRM,ACK,,PU1504A OIL UNIT,,
1/9/2025 9:44:39.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
1/9/2025 9:44:34.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:44:28.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114469,m
1/9/2025 9:44:27.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:44:23.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
1/9/2025 9:44:22.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:44:20.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
1/9/2025 9:44:18.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:44:12.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
1/9/2025 9:44:11.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:44:07.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
1/9/2025 9:44:04.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:44:02.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
1/9/2025 9:44:01.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:44:00.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
1/9/2025 9:43:58.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:43:57.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114373,m
1/9/2025 9:43:56.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:43:55.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
1/9/2025 9:43:54.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:43:51.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113513,m
1/9/2025 9:43:50.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:43:47.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113895,m
1/9/2025 9:43:44.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:43:43.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115806,m
1/9/2025 9:43:42.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:43:41.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11466,m
1/9/2025 9:43:39.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:43:37.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
1/9/2025 9:42:59.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
1/9/2025 9:42:58.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115424,m
1/9/2025 9:42:13.593,8200,PI8114,PVLOW,ACK,,LOW PRESSURE NITROGEN,,
1/9/2025 9:41:43.100,1500,PAL1507A,OFFNRM,,L 00,PU1504A OIL UNIT,LOW,
1/9/2025 9:37:20.100,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/9/2025 9:32:55.900,8200,PI8114,PVLOW,,L 00,LOW PRESSURE NITROGEN,4.49994,Kg/cm2G
1/9/2025 9:32:54.200,1300,TI1312,PVLOW,OK,L 00,VE1311,14.5068,DegC
1/9/2025 9:30:50.700,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.420932,m
1/9/2025 9:29:26.980,1500,FIC1501,PVLOW,ACK,,TW1501 FEED,,
1/9/2025 9:28:44.054,1500,XSV1514,CHANGE,,,devctla.gop,S0,
1/9/2025 9:28:39.807,1500,XSV1542,CHANGE,,,devctla.gop,S0,
1/9/2025 9:27:07.124,1500,FIC1501,CHANGE,,,PIDA.OP,20.28,%
1/9/2025 9:27:06.612,1500,FIC1501,CHANGE,,,PIDA.OP,20.2769,%
1/9/2025 9:27:05.547,1500,FIC1501,CHANGE,,,PIDA.OP,19.2769,%
1/9/2025 9:27:04.933,1500,FIC1501,CHANGE,,,PIDA.OP,18.2769,%
1/9/2025 9:27:03.862,1500,FIC1501,CHANGE,,,PIDA.OP,17.2769,%
1/9/2025 9:25:24.800,1500,FIC1501,PVLOW,,H 00,TW1501 FEED,6.39708,t/h
1/9/2025 9:25:15.100,1500,FIC1501,PVLOW,OK,H 00,TW1501 FEED,44.9014,t/h
1/9/2025 9:21:21.264,1500,FIC1501,CHANGE,,,PIDA.OP,16.2769,%
1/9/2025 9:21:21.967,1500,FIC1501,CHANGE,,,PIDA.OP,15.2769,%
1/9/2025 9:21:20.283,1500,FIC1501,CHANGE,,,PIDA.OP,14.2769,%
1/9/2025 9:21:20.742,1500,FIC1501,CHANGE,,,PIDA.OP,13.2769,%
1/9/2025 9:21:19.511,1500,FIC1501,CHANGE,,,PIDA.OP,12.2769,%
1/9/2025 9:19:56.479,1500,XSV1542,CHANGE,,,devctla.gop,S1,
1/9/2025 9:19:47.434,1500,FIC1501,CHANGE,,,PIDA.OP,11.2769,%
1/9/2025 9:19:47.431,1500,FIC1501,CHANGE,,,PIDA.OP,12.2769,%
1/9/2025 9:19:46.978,1500,FIC1501,CHANGE,,,PIDA.OP,13.2769,%
1/9/2025 9:19:46.040,1500,FIC1501,CHANGE,,,PIDA.OP,14.2769,%
1/9/2025 9:19:42.539,1500,FIC1501,CHANGE,,,PIDA.OP,15.2769,%
1/9/2025 9:19:42.661,1500,FIC1501,CHANGE,,,PIDA.OP,25.2769,%
1/9/2025 9:19:41.522,1500,FIC1501,CHANGE,,,PIDA.OP,35.2769,%
1/9/2025 9:19:40.559,1500,FIC1501,CHANGE,,,PIDA.OP,45.2769,%
1/9/2025 9:19:39.729,1500,FIC1501,CHANGE,,,pida.mode,MAN,
1/9/2025 9:19:37.900,8200,PI8114,PVLOW,OK,L 00,LOW PRESSURE NITROGEN,4.60122,Kg/cm2G
1/9/2025 9:18:49.639,8800,PIC8109,PVLOW,ACK,,BOILER STEAM HEADER,,
1/9/2025 9:18:45.464,8800,PIC8801,PVLOW,ACK,,DRUM PRESSURE,,
1/9/2025 9:18:41.473,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/9/2025 9:15:18.759,1200,TIC1203,PVLOW,ACK,,HE1203 D/S TEMP,,
1/9/2025 9:15:17.522,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
1/9/2025 9:15:17.522,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/9/2025 9:15:08.041,1500,LIC1502,PVLOW,ACK,,TW1501,,
1/9/2025 9:14:07.378,1200,TIC1203,PVLOLO,ACK,,HE1203 D/S TEMP,,
1/9/2025 9:11:46.400,1500,LIC1502,PVLOW,OK,L 00,TW1501,0.282459,m
1/9/2025 9:10:32.300,1200,LIC1201,PVHIGH,OK,L 00,VE1201,4.83972,m
1/9/2025 9:09:20.522,1500,XSV1514,CHANGE,,,devctla.gop,S1,
1/9/2025 9:02:09.500,1500,LIC1502,PVLOW,,L 00,TW1501,0.197415,m
1/9/2025 9:01:32.400,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,4.64794,pH
1/9/2025 8:59:33.206,02,CI8101,BAD PV,UNSHELVE,,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:59:08.200,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.45266,pH
1/9/2025 8:58:30.900,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.27975,pH
1/9/2025 8:54:14.800,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.62462,pH
1/9/2025 8:51:00.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:50:59.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:50:57.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/9/2025 8:50:55.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:50:46.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:50:45.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:50:14.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:50:13.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:50:12.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/9/2025 8:50:11.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:49:57.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
1/9/2025 8:49:56.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:49:53.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:49:52.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:49:20.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
1/9/2025 8:49:19.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:49:18.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/9/2025 8:49:17.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:49:16.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/9/2025 8:49:12.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:49:11.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
1/9/2025 8:49:09.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:49:08.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:49:05.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:58.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:48:57.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:53.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:48:52.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:50.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
1/9/2025 8:48:49.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:44.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:48:43.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:42.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/9/2025 8:48:41.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:33.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/9/2025 8:48:32.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:28.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:48:27.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:26.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/9/2025 8:48:25.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:24.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/9/2025 8:48:23.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:22.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:48:21.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:17.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/9/2025 8:48:16.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:09.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
1/9/2025 8:48:07.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:48:00.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:47:59.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:57.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:47:56.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:55.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05767,us/cm
1/9/2025 8:47:54.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:49.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05762,us/cm
1/9/2025 8:47:48.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:47.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:47:46.000,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:45.175,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/9/2025 8:47:44.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
1/9/2025 8:47:43.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:41.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/9/2025 8:47:41.172,8800,PIC8801,PVHIGH,ACK,,DRUM PRESSURE,,
1/9/2025 8:47:40.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:39.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
1/9/2025 8:47:38.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:37.479,8800,PIC8801,PVLOLO,ACK,,DRUM PRESSURE,,
1/9/2025 8:47:36.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05767,us/cm
1/9/2025 8:47:33.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:32.037,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/9/2025 8:47:31.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/9/2025 8:47:29.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:28.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:47:27.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:23.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/9/2025 8:47:20.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:19.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:47:16.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:15.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
1/9/2025 8:47:14.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:13.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:47:12.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:07.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/9/2025 8:47:06.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:04.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:47:03.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:47:01.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/9/2025 8:47:00.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:56.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/9/2025 8:46:55.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:53.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:46:52.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:49.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
1/9/2025 8:46:48.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:45.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
1/9/2025 8:46:44.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:43.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/9/2025 8:46:36.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:33.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
1/9/2025 8:46:32.400,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:30.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
1/9/2025 8:46:29.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:27.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:46:26.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:24.800,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:46:22.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:21.700,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/9/2025 8:46:20.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:19.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:46:16.800,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:15.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/9/2025 8:46:11.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:10.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:46:05.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:46:04.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/9/2025 8:46:00.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:58.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/9/2025 8:45:57.000,1200,TIC1203,PVLOLO,,H 00,HE1203 D/S TEMP,72.6163,C
1/9/2025 8:45:57.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:56.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
1/9/2025 8:45:53.500,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:52.700,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05796,us/cm
1/9/2025 8:45:50.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:49.600,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
1/9/2025 8:45:47.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:46.700,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
1/9/2025 8:45:44.700,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:43.700,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05767,us/cm
1/9/2025 8:45:41.800,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:40.900,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:45:38.900,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:37.100,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05791,us/cm
1/9/2025 8:45:36.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:35.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
1/9/2025 8:45:24.100,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:23.000,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:45:18.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:15.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
1/9/2025 8:45:14.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:13.200,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05781,us/cm
1/9/2025 8:45:12.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:10.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05767,us/cm
1/9/2025 8:45:05.200,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:04.500,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05786,us/cm
1/9/2025 8:45:03.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:45:02.300,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:45:01.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:44:58.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05772,us/cm
1/9/2025 8:44:57.300,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
1/9/2025 8:44:55.400,02,CI8101,BAD PV,OK,L 00,CONDUCTIVITY OF POLISHER,2.05777,us/cm
1/9/2025 8:44:40.600,02,CI8101,BAD PV,,L 00,CONDUCTIVITY OF POLISHER,,us/cm
