Date/Time of Report: 3/17/2025 11:01:29,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/20/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/20/2025 4:10:03.700,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,286.518,Nm3/min
2/20/2025 4:10:03.400,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.8008,Nm3/min
2/20/2025 4:10:02.300,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.4263,Nm3/m
2/20/2025 4:10:01.900,1500,LA1513H,OFFNRM,OK,L 00,HP1603 LEVEL,NORM,
2/20/2025 4:09:58.400,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:58.600,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:57.400,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:57.900,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,296.677,Nm3/min
2/20/2025 4:09:57.400,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.5837,Nm3/min
2/20/2025 4:09:56.400,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.189,Nm3/m
2/20/2025 4:09:56.700,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:56.500,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:55.600,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:55.900,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,286.24,Nm3/min
2/20/2025 4:09:55.500,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7892,Nm3/min
2/20/2025 4:09:55.000,1500,HC1502,CHANGE,,,AUTOMANA.OP,25,%
2/20/2025 4:09:54.400,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.4132,Nm3/m
2/20/2025 4:09:53.628,1500,HC1502,CHANGE,,,AUTOMANA.OP,25,%
2/20/2025 4:09:52.983,1500,HC1502,CHANGE,,,AUTOMANA.OP,24,%
2/20/2025 4:09:52.402,1500,HC1502,CHANGE,,,AUTOMANA.OP,23,%
2/20/2025 4:09:52.103,1500,HC1502,CHANGE,,,AUTOMANA.OP,22,%
2/20/2025 4:09:51.633,1500,HC1502,CHANGE,,,AUTOMANA.OP,21,%
2/20/2025 4:09:51.486,1500,HC1502,CHANGE,,,AUTOMANA.OP,20,%
2/20/2025 4:09:50.326,1500,HC1502,CHANGE,,,AUTOMANA.OP,19,%
2/20/2025 4:09:50.800,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:50.600,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:50.149,1500,HC1502,CHANGE,,,AUTOMANA.OP,18,%
2/20/2025 4:09:50.190,1500,HC1502,CHANGE,,,AUTOMANA.OP,17,%
2/20/2025 4:09:49.938,1500,HC1502,CHANGE,,,AUTOMANA.OP,16,%
2/20/2025 4:09:49.600,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:49.549,1500,HC1502,CHANGE,,,AUTOMANA.OP,15,%
2/20/2025 4:09:49.800,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,280.947,Nm3/min
2/20/2025 4:09:49.600,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7043,Nm3/min
2/20/2025 4:09:49.161,1500,HC1502,CHANGE,,,AUTOMANA.OP,14,%
2/20/2025 4:09:49.492,1500,HC1502,CHANGE,,,AUTOMANA.OP,13,%
2/20/2025 4:09:48.600,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3208,Nm3/m
2/20/2025 4:09:48.831,1500,HC1502,CHANGE,,,AUTOMANA.OP,12,%
2/20/2025 4:09:48.600,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:48.800,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:48.367,1500,HC1502,CHANGE,,,AUTOMANA.OP,11,%
2/20/2025 4:09:47.441,1500,HC1502,CHANGE,,,AUTOMANA.OP,10,%
2/20/2025 4:09:47.600,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:47.799,1500,HC1502,CHANGE,,,AUTOMANA.OP,9,%
2/20/2025 4:09:47.078,1500,HC1502,CHANGE,,,AUTOMANA.OP,8,%
2/20/2025 4:09:46.794,1500,HC1502,CHANGE,,,AUTOMANA.OP,7,%
2/20/2025 4:09:46.243,1500,HC1502,CHANGE,,,AUTOMANA.OP,6,%
2/20/2025 4:09:46.900,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,288.633,Nm3/min
2/20/2025 4:09:46.600,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7755,Nm3/min
2/20/2025 4:09:46.534,1500,HC1502,CHANGE,,,AUTOMANA.OP,5,%
2/20/2025 4:09:46.059,1500,HC1502,CHANGE,,,AUTOMANA.OP,4,%
2/20/2025 4:09:45.800,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3987,Nm3/m
2/20/2025 4:09:45.645,1500,HC1502,CHANGE,,,AUTOMANA.OP,3,%
2/20/2025 4:09:44.900,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:44.700,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:43.600,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:41.000,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,292.567,Nm3/min
2/20/2025 4:09:41.700,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7808,Nm3/min
2/20/2025 4:09:40.900,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.4043,Nm3/m
2/20/2025 4:09:40.000,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:40.800,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:39.900,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:38.600,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,295.212,Nm3/min
2/20/2025 4:09:38.900,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7611,Nm3/min
2/20/2025 4:09:37.700,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3817,Nm3/m
2/20/2025 4:09:35.000,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:35.800,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:35.800,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
2/20/2025 4:09:34.200,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:34.000,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,281.438,Nm3/min
2/20/2025 4:09:34.800,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.5207,Nm3/min
2/20/2025 4:09:33.700,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.1191,Nm3/m
2/20/2025 4:09:33.100,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:33.900,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:32.100,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:32.400,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,289.17,Nm3/min
2/20/2025 4:09:32.100,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7651,Nm3/min
2/20/2025 4:09:31.400,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3874,Nm3/m
2/20/2025 4:09:28.200,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:28.000,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:27.949,1500,HC1502,CHANGE,,,AUTOMANA.OP,2,%
2/20/2025 4:09:27.800,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:27.500,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,293.236,Nm3/min
2/20/2025 4:09:27.000,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.5837,Nm3/min
2/20/2025 4:09:26.100,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.1875,Nm3/m
2/20/2025 4:09:24.200,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:24.000,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:23.000,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:20.400,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,281.773,Nm3/min
2/20/2025 4:09:20.100,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7983,Nm3/min
2/20/2025 4:09:19.700,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.4224,Nm3/m
2/20/2025 4:09:18.600,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:18.400,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:17.300,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:17.900,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,287.994,Nm3/min
2/20/2025 4:09:17.200,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7798,Nm3/min
2/20/2025 4:09:16.600,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.4019,Nm3/m
2/20/2025 4:09:14.400,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:14.200,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:13.200,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:13.500,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,291.639,Nm3/min
2/20/2025 4:09:13.200,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.785,Nm3/min
2/20/2025 4:09:12.500,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.4079,Nm3/m
2/20/2025 4:09:12.700,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:12.200,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:11.900,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:10.800,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,290.071,Nm3/min
2/20/2025 4:09:10.400,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.6888,Nm3/min
2/20/2025 4:09:09.400,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3027,Nm3/m
2/20/2025 4:09:09.400,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:09.300,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:08.400,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:08.400,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,283.633,Nm3/min
2/20/2025 4:09:08.300,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.6465,Nm3/min
2/20/2025 4:09:07.500,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.2558,Nm3/m
2/20/2025 4:09:07.600,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:07.300,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:06.400,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:04.600,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,289.747,Nm3/min
2/20/2025 4:09:04.300,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7266,Nm3/min
2/20/2025 4:09:03.500,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3438,Nm3/m
2/20/2025 4:09:02.600,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:09:02.400,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:09:01.700,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:09:01.500,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,288.236,Nm3/min
2/20/2025 4:09:01.500,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7429,Nm3/min
2/20/2025 4:09:00.100,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3619,Nm3/m
2/20/2025 4:08:59.700,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:59.400,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:58.300,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:58.000,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,286.586,Nm3/min
2/20/2025 4:08:58.400,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.6144,Nm3/min
2/20/2025 4:08:57.600,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.2196,Nm3/m
2/20/2025 4:08:55.900,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:55.500,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:54.900,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:54.100,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,292.278,Nm3/min
2/20/2025 4:08:54.500,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.596,Nm3/min
2/20/2025 4:08:53.100,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.2011,Nm3/m
2/20/2025 4:08:53.700,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:53.500,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:52.600,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:51.600,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,292.134,Nm3/min
2/20/2025 4:08:51.500,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7635,Nm3/min
2/20/2025 4:08:50.500,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3828,Nm3/m
2/20/2025 4:08:50.000,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:50.700,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:49.500,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:48.800,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,286.281,Nm3/min
2/20/2025 4:08:48.500,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7506,Nm3/min
2/20/2025 4:08:47.500,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3686,Nm3/m
2/20/2025 4:08:47.800,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:47.600,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:46.500,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:46.700,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,288.56,Nm3/min
2/20/2025 4:08:46.600,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.6941,Nm3/min
2/20/2025 4:08:45.800,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3087,Nm3/m
2/20/2025 4:08:39.900,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:39.700,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:38.700,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:38.900,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,284.713,Nm3/min
2/20/2025 4:08:38.700,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.8058,Nm3/min
2/20/2025 4:08:37.700,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.4291,Nm3/m
2/20/2025 4:08:37.100,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:37.700,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:36.800,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:36.100,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,293.011,Nm3/min
2/20/2025 4:08:36.800,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7383,Nm3/min
2/20/2025 4:08:35.700,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3552,Nm3/m
2/20/2025 4:08:34.500,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:34.000,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:33.100,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:32.200,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,282.544,Nm3/min
2/20/2025 4:08:32.700,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.761,Nm3/min
2/20/2025 4:08:31.900,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3799,Nm3/m
2/20/2025 4:08:31.200,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:31.800,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:30.700,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:28.700,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,294.966,Nm3/min
2/20/2025 4:08:28.300,1200,TIC1203,PVHIHI,OK,H 00,HE1203 D/S TEMP,96.471,C
2/20/2025 4:08:28.000,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.8078,Nm3/min
2/20/2025 4:08:27.800,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.4312,Nm3/m
2/20/2025 4:08:25.400,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:25.800,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:24.400,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:24.900,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,286.708,Nm3/min
2/20/2025 4:08:24.000,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7197,Nm3/min
2/20/2025 4:08:23.500,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3343,Nm3/m
2/20/2025 4:08:21.200,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:21.900,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:20.000,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:20.200,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,283.2,Nm3/min
2/20/2025 4:08:20.900,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7387,Nm3/min
2/20/2025 4:08:19.900,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3569,Nm3/m
2/20/2025 4:08:19.300,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:19.900,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:18.000,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:18.600,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,289.737,Nm3/min
2/20/2025 4:08:18.100,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.7364,Nm3/min
2/20/2025 4:08:17.400,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3527,Nm3/m
2/20/2025 4:08:17.200,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:17.900,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:16.300,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:16.200,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,293.424,Nm3/min
2/20/2025 4:08:16.000,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.5613,Nm3/min
2/20/2025 4:08:15.100,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.1615,Nm3/m
2/20/2025 4:08:12.800,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:12.200,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:11.100,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:09.300,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,284.532,Nm3/min
2/20/2025 4:08:09.100,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.6957,Nm3/min
2/20/2025 4:08:08.400,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3084,Nm3/m
2/20/2025 4:08:07.500,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:07.100,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:06.000,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:08:03.500,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,290.505,Nm3/min
2/20/2025 4:08:03.300,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.6958,Nm3/min
2/20/2025 4:08:02.200,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3087,Nm3/m
2/20/2025 4:08:02.000,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:08:02.300,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:08:01.600,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:07:53.400,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,292.181,Nm3/min
2/20/2025 4:07:53.300,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.6582,Nm3/min
2/20/2025 4:07:52.700,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.2676,Nm3/m
2/20/2025 4:07:51.500,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:07:51.300,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:07:50.700,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:07:48.900,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,291.746,Nm3/min
2/20/2025 4:07:48.300,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.6062,Nm3/min
2/20/2025 4:07:47.000,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.2107,Nm3/m
2/20/2025 4:07:47.600,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:07:47.500,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:07:46.400,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:07:45.500,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,293.827,Nm3/min
2/20/2025 4:07:45.400,1500,FI1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,27.6897,Nm3/min
2/20/2025 4:07:44.500,1500,FT1514,BAD PV,OK,L 00,DR1501 BM BY-PASS,30.3009,Nm3/m
2/20/2025 4:07:43.600,1500,FI1514BM,BAD PV,,L 00,DR1501 BM FLOW,,Nm3/min
2/20/2025 4:07:43.600,1500,FI1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/min
2/20/2025 4:07:42.600,1500,FT1514,BAD PV,,L 00,DR1501 BM BY-PASS,,Nm3/m
2/20/2025 4:07:36.100,1500,FI1514BM,BAD PV,OK,L 00,DR1501 BM FLOW,283.052,Nm3/min
