Date/Time of Report: 3/17/2025 12:33:34,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/7/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/7/2025 23:23:11.732,1500,TIC1511,CHANGE,,,PIDA.OP,51.0799,%
1/7/2025 23:23:10.745,1500,TIC1511,CHANGE,,,pida.mode,MAN,
1/7/2025 23:23:07.000,1300,FG1324B,PVHIGH,,L 00,CH2 LINE FPW FLOW,397.848,
1/7/2025 23:22:57.100,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.46093,Kg/cm2
1/7/2025 23:22:54.500,1500,TI1518,PVHIGH,ACK,,DR1501 INSIDE,,
1/7/2025 23:22:46.700,1500,TI1518,PVHIGH,,L 00,DR1501 INSIDE,64.5083,DegC
1/7/2025 23:22:30.027,1300,TIC1301B,ALARM,ACK PNT,,RE1301B,,
1/7/2025 23:22:30.027,1300,TIC1301B,DEVHI,ACK,,RE1301B,,
1/7/2025 23:22:25.600,1300,QR1301B,BAD PV,,J 00,RE1301B QJ+QC,,Mcal
1/7/2025 23:22:24.300,1300,TIC1301B_DEV,OFFNRM,,J 00,TIC1301B DEVIATION HIGH,ON,
1/7/2025 23:22:23.800,1300,TIC1301B,DEVHI,,L 00,RE1301B,8.56598,DegC
1/7/2025 23:22:13.300,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,8.58123,DegC
1/7/2025 23:22:12.500,01,EVENT_SCM2A,ChOfSt,,J 00,INERT_B_T1,OFF,
1/7/2025 23:22:11.700,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/7/2025 23:22:10.000,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/7/2025 23:22:10.200,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/7/2025 23:22:10.200,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/7/2025 23:22:10.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:22:10.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:22:10.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:22:10.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:22:10.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:22:10.100,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/7/2025 23:22:10.800,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/7/2025 23:22:10.500,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/7/2025 23:22:10.300,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/7/2025 23:22:10.000,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/7/2025 23:22:10.700,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/7/2025 23:22:10.200,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/7/2025 23:22:10.900,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/7/2025 23:22:10.500,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/7/2025 23:22:10.000,1300,AFCOAT_B,State Change,,J 00,SCM,Running,
1/7/2025 23:22:10.400,1300,AFCOAT_B,Start,,J 00,SCM,CHILD,
1/7/2025 23:22:10.100,01,OP_SUPER_B,Start of Control,,J 00,AFCOAT_B;$330013f203cef208-0005;AFCOAT_B,Idle;1;1;1,
1/7/2025 23:22:10.600,01,OP_SUPER_B,Acquire,,J 00,AFCOAT_B;$330013f203cef208-0005,SYSTEM:SCM;1,
1/7/2025 23:22:10.700,01,OP_SUPER_B,Release,,J 00,POLYCHK_B;$330013f203cef208-0005,SYSTEM:SCM;1,
1/7/2025 23:22:10.400,01,OP_SUPER_B,End of Control,,J 00,POLYCHK_B;$330013f203cef208-0005,Idle;1;1;1,
1/7/2025 23:22:10.300,1300,POLYCHK_B,State Change,,J 00,SCM,Idle,
1/7/2025 23:22:09.500,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/7/2025 23:22:09.500,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/7/2025 23:22:09.900,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/7/2025 23:22:09.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:22:09.500,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:22:09.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:22:09.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:22:09.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:22:09.100,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/7/2025 23:22:09.200,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/7/2025 23:22:09.400,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/7/2025 23:22:09.800,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/7/2025 23:22:09.000,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/7/2025 23:22:09.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/7/2025 23:22:09.900,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/7/2025 23:22:09.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/7/2025 23:22:09.800,1300,POLYCHK_B,End,,J 00,SCM,,
1/7/2025 23:22:09.700,1300,POLYCHK_B,State Change,,J 00,SCM,Complete,
1/7/2025 23:22:08.200,01,EIP0305R,OFFNRM,,J 00,BPO006 B REPORT REQUEST,ON,
1/7/2025 23:22:06.500,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/7/2025 23:22:05.700,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/7/2025 23:22:05.200,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/7/2025 23:22:05.300,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/7/2025 23:22:05.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:22:05.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:22:05.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:22:05.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:22:05.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:22:05.600,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/7/2025 23:22:05.300,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/7/2025 23:22:05.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/7/2025 23:22:05.600,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/7/2025 23:22:05.300,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/7/2025 23:22:05.900,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/7/2025 23:22:05.600,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/7/2025 23:22:05.300,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/7/2025 23:22:05.500,1300,POLYCHK_B,State Change,,J 00,SCM,Running,
1/7/2025 23:22:05.900,1300,POLYCHK_B,Start,,J 00,SCM,CHILD,
1/7/2025 23:22:05.639,1500,HC1502,CHANGE,,,AUTOMANA.OP,58,%
1/7/2025 23:22:04.991,1500,HC1502,CHANGE,,,AUTOMANA.OP,59,%
1/7/2025 23:22:04.000,01,OP_SUPER_B,Start of Control,,J 00,POLYCHK_B;$330013f203cef208-0005;POLYCHK_B,Idle;1;1;1,
1/7/2025 23:22:04.900,01,OP_SUPER_B,Acquire,,J 00,POLYCHK_B;$330013f203cef208-0005,SYSTEM:SCM;1,
1/7/2025 23:22:03.600,01,OP_SUPER_B,Release,,J 00,AIRTOVCM_B;$330013f203cef208-0005,SYSTEM:SCM;1,
1/7/2025 23:22:03.300,01,OP_SUPER_B,End of Control,,J 00,AIRTOVCM_B;$330013f203cef208-0005,Idle;1;1;1,
1/7/2025 23:22:02.700,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/7/2025 23:22:02.300,1300,AIRTOVCM_B,State Change,,J 00,SCM,Idle,
1/7/2025 23:22:01.500,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/7/2025 23:22:01.200,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/7/2025 23:22:01.600,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/7/2025 23:22:01.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:22:01.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:22:01.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:22:01.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:22:01.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:22:01.200,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/7/2025 23:22:01.200,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/7/2025 23:22:01.400,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/7/2025 23:22:01.700,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/7/2025 23:22:01.100,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/7/2025 23:22:01.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/7/2025 23:22:01.900,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/7/2025 23:22:01.000,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/7/2025 23:22:01.900,1300,AIRTOVCM_B,End,,J 00,SCM,,
1/7/2025 23:22:01.800,1300,AIRTOVCM_B,State Change,,J 00,SCM,Complete,
1/7/2025 23:22:01.500,01,OP_SUPER_B,Release,,J 00,AVPW_B;$330013f203cef208-0005,SYSTEM:SCM;1,
1/7/2025 23:22:01.300,01,OP_SUPER_B,End of Control,,J 00,AVPW_B;$330013f203cef208-0005,Idle;1;1;1,
1/7/2025 23:22:00.200,1300,AVPW_B,State Change,,J 00,SCM,Idle,
1/7/2025 23:21:59.700,1300,AVPW_B,End,,J 00,SCM,,
1/7/2025 23:21:59.700,1300,AVPW_B,State Change,,J 00,SCM,Complete,
1/7/2025 23:21:57.100,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/7/2025 23:21:56.600,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/7/2025 23:21:56.300,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/7/2025 23:21:56.900,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/7/2025 23:21:56.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:21:56.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:21:56.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:21:56.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:21:56.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:21:56.300,1300,AVPW_B,State Change,,J 00,SCM,Running,
1/7/2025 23:21:56.800,1300,AVPW_B,Start,,J 00,SCM,CHILD,
1/7/2025 23:21:56.000,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/7/2025 23:21:56.800,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/7/2025 23:21:56.500,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/7/2025 23:21:56.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/7/2025 23:21:56.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/7/2025 23:21:56.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/7/2025 23:21:56.400,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/7/2025 23:21:56.000,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/7/2025 23:21:56.900,1300,AIRTOVCM_B,State Change,,J 00,SCM,Running,
1/7/2025 23:21:56.900,1300,AIRTOVCM_B,Start,,J 00,SCM,CHILD,
1/7/2025 23:21:56.500,01,OP_SUPER_B,Start of Control,,J 00,AIRTOVCM_B;$330013f203cef208-0005;AIRTOVCM_B,Idle;1;1;1,
1/7/2025 23:21:56.300,01,OP_SUPER_B,Acquire,,J 00,AIRTOVCM_B;$330013f203cef208-0005,SYSTEM:SCM;1,
1/7/2025 23:21:56.600,01,OP_SUPER_B,Start of Control,,J 00,AVPW_B;$330013f203cef208-0005;AVPW_B,Idle;1;1;1,
1/7/2025 23:21:56.500,01,OP_SUPER_B,Acquire,,J 00,AVPW_B;$330013f203cef208-0005,SYSTEM:SCM;1,
1/7/2025 23:21:56.500,01,OP_SUPER_B,Release,,J 00,AVCHK_B;$330013f203cef208-0005,SYSTEM:SCM;1,
1/7/2025 23:21:56.300,01,OP_SUPER_B,End of Control,,J 00,AVCHK_B;$330013f203cef208-0005,Idle;1;1;1,
1/7/2025 23:21:55.300,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/7/2025 23:21:55.400,1300,AVCHK_B,State Change,,J 00,SCM,Idle,
1/7/2025 23:21:54.400,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/7/2025 23:21:54.200,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/7/2025 23:21:54.600,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/7/2025 23:21:54.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:21:54.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:21:54.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:21:54.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:21:54.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:21:54.600,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/7/2025 23:21:54.600,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/7/2025 23:21:54.000,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/7/2025 23:21:54.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/7/2025 23:21:54.600,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/7/2025 23:21:54.600,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/7/2025 23:21:54.500,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/7/2025 23:21:54.500,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/7/2025 23:21:54.600,1300,AVCHK_B,End,,J 00,SCM,,
1/7/2025 23:21:54.500,1300,AVCHK_B,State Change,,J 00,SCM,Complete,
1/7/2025 23:21:52.600,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/7/2025 23:21:51.600,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/7/2025 23:21:51.200,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/7/2025 23:21:51.800,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/7/2025 23:21:51.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:21:51.500,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:21:51.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:21:51.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:21:51.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:21:51.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/7/2025 23:21:51.200,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/7/2025 23:21:51.000,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/7/2025 23:21:51.700,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/7/2025 23:21:51.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/7/2025 23:21:51.200,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/7/2025 23:21:51.900,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/7/2025 23:21:51.500,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/7/2025 23:21:51.500,1300,AVCHK_B,State Change,,J 00,SCM,Running,
1/7/2025 23:21:51.900,1300,AVCHK_B,Start,,J 00,SCM,CHILD,
1/7/2025 23:21:51.900,01,OP_SUPER_B,Start of Control,,J 00,AVCHK_B;$330013f203cef208-0005;AVCHK_B,Idle;1;1;1,
1/7/2025 23:21:51.800,01,OP_SUPER_B,Acquire,,J 00,AVCHK_B;$330013f203cef208-0005,SYSTEM:SCM;1,
1/7/2025 23:21:50.200,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f203cef208-0005,Running,
1/7/2025 23:21:50.500,01,OP_SUPER_B,Start,,J 00,RCM;$330013f203cef208-0005;$ACTIVITY_330013f203cef20c,CHILD,
1/7/2025 23:21:50.006,1400,TIC1401,PVLOW,ACK,,VE1401,,
1/7/2025 23:21:48.700,01,UP_POLY_B,Start of Control,,J 00,OP_SUPER_B;$330513f2521c20ad-001f;OP_SUPER_B,Idle;1;1;1,
1/7/2025 23:21:48.100,01,UP_POLY_B,Acquire,,J 00,OP_SUPER_B;$330513f2521c20ad-001f,SYSTEM:MASTERRECIPE;1,
1/7/2025 23:21:48.000,01,UP_POLY_B,Release,,J 00,OP_POLYINIT_B;$330513f2521c20ad-001f,SYSTEM:MASTERRECIPE;1,
1/7/2025 23:21:48.500,01,UP_POLY_B,End of Control,,J 00,OP_POLYINIT_B;$330513f2521c20ad-001f,Idle;1;1;1,
1/7/2025 23:21:48.600,01,OP_POLYINIT_B,RecipeRemoval,,J 00,OP_POLYINIT_B;$330013f203cef208-0004,,
1/7/2025 23:21:48.500,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f203cef208-0004,Idle,
1/7/2025 23:21:47.500,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/7/2025 23:21:47.900,01,OP_POLYINIT_B,End,,J 00,RCM;$330013f203cef208-0004,,
1/7/2025 23:21:47.800,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f203cef208-0004,Complete,
1/7/2025 23:21:47.400,01,OP_POLYINIT_B,Release,,J 00,POLYINIT_B;$330013f203cef208-0004,SYSTEM:SCM;1,
1/7/2025 23:21:47.900,01,OP_POLYINIT_B,End of Control,,J 00,POLYINIT_B;$330013f203cef208-0004,Idle;1;1;1,
1/7/2025 23:21:46.700,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/7/2025 23:21:46.600,1300,POLYINIT_B,State Change,,J 00,SCM,Idle,
1/7/2025 23:21:46.500,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/7/2025 23:21:46.000,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/7/2025 23:21:46.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:21:46.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:21:46.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:21:46.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:21:46.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/7/2025 23:21:46.600,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/7/2025 23:21:46.700,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/7/2025 23:21:46.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/7/2025 23:21:46.100,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/7/2025 23:21:46.500,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/7/2025 23:21:46.500,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/7/2025 23:21:46.400,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/7/2025 23:21:46.400,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/7/2025 23:21:45.100,1300,POLYINIT_B,End,,J 00,SCM,,
1/7/2025 23:21:45.100,1300,POLYINIT_B,State Change,,J 00,SCM,Complete,
1/7/2025 23:21:45.451,1300,LI1303CT_CM,MESSAGE,ACK,,WASTE water trans is abnormal,,
1/7/2025 23:21:43.856,1500,TI1517,PVHIGH,ACK,,DR1501 INSIDE,,
1/7/2025 23:21:37.400,1500,TI1517,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
1/7/2025 23:21:34.000,1300,LI1303CT_CM,INFORMATION MESSAGE,,,WASTE water trans is abnormal,,
1/7/2025 23:21:27.200,01,EVENT_SCM2A,ChOfSt,,J 00,AG2FEED_B_T1,OFF,
1/7/2025 23:21:27.000,01,EVENT_SCM2,ChOfSt,,J 00,AG1FEED_B_T1,OFF,
1/7/2025 23:21:27.300,01,EVENT_SCM2,ChOfSt,,J 00,AG3FEED_B_T1,OFF,
1/7/2025 23:21:10.200,01,EIP0331R,OFFNRM,OK,J 00,BPO032 B REPORT REQUEST,OFF,
1/7/2025 23:21:09.100,01,EIP0316R,OFFNRM,OK,J 00,BPO017 B REPORT REQUEST,OFF,
1/7/2025 23:21:09.000,01,EIP0313R,OFFNRM,OK,J 00,BPO014 B REPORT REQUEST,OFF,
1/7/2025 23:21:09.900,01,EIP0312R,OFFNRM,OK,J 00,BPO013 B REPORT REQUEST,OFF,
1/7/2025 23:21:09.800,01,EIP0310R,OFFNRM,OK,J 00,BPO011 B REPORT REQUEST,OFF,
1/7/2025 23:21:09.700,01,EIP0308R,OFFNRM,OK,J 00,BPO009 B REPORT REQUEST,OFF,
1/7/2025 23:21:09.100,01,EIP0326RB2,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
1/7/2025 23:21:09.100,01,EIP0322R,OFFNRM,OK,J 00,BPO023 B REPORT REQUEST,OFF,
1/7/2025 23:21:09.200,01,EIP0330R,OFFNRM,OK,J 00,BPO031 B REPORT REQUEST,OFF,
1/7/2025 23:21:08.200,01,EIP0317R,OFFNRM,OK,J 00,BPO018 B REPORT REQUEST,OFF,
1/7/2025 23:21:08.100,01,EIP0315R,OFFNRM,OK,J 00,BPO016 B REPORT REQUEST,OFF,
1/7/2025 23:21:08.000,01,EIP0311R,OFFNRM,OK,J 00,BPO012 B REPORT REQUEST,OFF,
1/7/2025 23:21:08.900,01,EIP0309R,OFFNRM,OK,J 00,BPO010 B REPORT REQUEST,OFF,
1/7/2025 23:21:08.800,01,EIP0324R,OFFNRM,OK,J 00,BPO025 B REPORT REQUEST,OFF,
1/7/2025 23:21:08.700,01,EIP0323R,OFFNRM,OK,J 00,BPO024 B REPORT REQUEST,OFF,
1/7/2025 23:21:08.600,01,EIP0318R,OFFNRM,OK,J 00,BPO019 B REPORT REQUEST,OFF,
1/7/2025 23:21:08.500,01,EIP0314R,OFFNRM,OK,J 00,BPO015 B REPORT REQUEST,OFF,
1/7/2025 23:21:08.400,01,EIP0306R,OFFNRM,OK,J 00,BPO007 B REPORT REQUEST,OFF,
1/7/2025 23:21:08.200,01,EIP0326RB1,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
1/7/2025 23:21:08.000,01,EIP0325R,OFFNRM,OK,J 00,BPO026 B REPORT REQUEST,OFF,
1/7/2025 23:21:08.900,01,EIP0320R,OFFNRM,OK,J 00,BPO021 B REPORT REQUEST,OFF,
1/7/2025 23:21:07.700,01,EIP0319R,OFFNRM,OK,J 00,BPO020 B REPORT REQUEST,OFF,
1/7/2025 23:21:07.700,01,EIP0307R,OFFNRM,OK,J 00,BPO008 B REPORT REQUEST,OFF,
1/7/2025 23:21:07.500,01,EIP0305R,OFFNRM,OK,J 00,BPO006 B REPORT REQUEST,OFF,
1/7/2025 23:20:56.200,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/7/2025 23:20:56.700,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
1/7/2025 23:20:55.500,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/7/2025 23:20:55.600,01,EVENT_SCM1A,ChOfSt,,J 00,PWFEED_A_T1,OFF,
1/7/2025 23:20:55.000,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/7/2025 23:20:55.700,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/7/2025 23:20:55.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:20:55.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:20:55.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:20:55.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:20:55.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/7/2025 23:20:55.000,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/7/2025 23:20:55.800,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
