Date/Time of Report: 3/17/2025 10:58:12,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/27/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/27/2025 2:15:15.000,01,UP_POLY_B,Acquire,,J 00,OP_SUPER_B2;$330513f254ea21a6-001f,SYSTEM:MASTERRECIPE;1,
2/27/2025 2:15:15.900,01,UP_POLY_B,Release,,J 00,OP_SUPER_B;$330513f254ea21a6-001f,SYSTEM:MASTERRECIPE;1,
2/27/2025 2:15:15.000,01,UP_POLY_B,End of Control,,J 00,OP_SUPER_B;$330513f254ea21a6-001f,Idle;1;1;1,
2/27/2025 2:15:14.300,01,OP_SUPER_B,RecipeRemoval,,J 00,OP_SUPER_B;$330013f21fdb5f47-0005,,
2/27/2025 2:15:14.200,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f21fdb5f47-0005,Idle,
2/27/2025 2:15:13.100,01,OP_SUPER_B,End,,J 00,RCM;$330013f21fdb5f47-0005,,
2/27/2025 2:15:13.000,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f21fdb5f47-0005,Complete,
2/27/2025 2:15:13.900,01,OP_SUPER_B,Release,,J 00,FILWASH_B;$330013f21fdb5f47-0005,SYSTEM:SCM;1,
2/27/2025 2:15:13.600,01,OP_SUPER_B,End of Control,,J 00,FILWASH_B;$330013f21fdb5f47-0005,Idle;1;1;1,
2/27/2025 2:15:13.400,1300,FILWASH_B,State Change,,J 00,SCM,Idle,
2/27/2025 2:15:13.800,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
2/27/2025 2:15:13.000,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
2/27/2025 2:15:13.000,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/27/2025 2:15:13.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
2/27/2025 2:15:13.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/27/2025 2:15:13.100,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,ON,
2/27/2025 2:15:13.900,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/27/2025 2:15:13.700,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,ON,
2/27/2025 2:15:13.400,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/27/2025 2:15:13.400,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/27/2025 2:15:13.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/27/2025 2:15:13.200,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/27/2025 2:15:13.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/27/2025 2:15:13.400,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/27/2025 2:15:13.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/27/2025 2:15:13.200,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
2/27/2025 2:15:13.200,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
2/27/2025 2:15:13.300,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
2/27/2025 2:15:13.300,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
2/27/2025 2:15:13.300,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
2/27/2025 2:15:12.100,1300,FILWASH_B,End,,J 00,SCM,,
2/27/2025 2:15:12.000,1300,FILWASH_B,State Change,,J 00,SCM,Complete,
2/27/2025 2:15:10.400,1300,RECVHEAT_B,State Change,,J 00,SCM,Idle,
2/27/2025 2:15:09.900,1300,RECVHEAT_B,End,,J 00,SCM,,
2/27/2025 2:15:09.700,1300,RECVHEAT_B,State Change,,J 00,SCM,Complete,
2/27/2025 2:14:45.100,01,OP_SUPER_B,Release,,J 00,POLYREC_B;$330013f21fdb5f47-0005,SYSTEM:SCM;1,
2/27/2025 2:14:45.800,01,OP_SUPER_B,End of Control,,J 00,POLYREC_B;$330013f21fdb5f47-0005,Idle;1;1;1,
2/27/2025 2:14:45.700,1300,HEATUP2_B,State Change,,J 00,SCM,Idle,
2/27/2025 2:14:45.200,1300,POLYREC_B,State Change,,J 00,SCM,Idle,
2/27/2025 2:14:44.800,1300,HEATUP2_B,End,,J 00,SCM,,
2/27/2025 2:14:44.700,1300,HEATUP2_B,State Change,,J 00,SCM,Complete,
2/27/2025 2:14:44.400,1300,POLYREC_B,End,,J 00,SCM,,
2/27/2025 2:14:44.300,1300,POLYREC_B,State Change,,J 00,SCM,Complete,
2/27/2025 2:10:33.432,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
2/27/2025 2:10:27.250,SERVER_PVC,Filerep #10,FILREP,,,Replicate Now,,
2/27/2025 2:10:27.986,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
2/27/2025 2:10:21.000,Unassigned Items,C300_04_AutoCpTsk,CHECKPOINT,,,Task Started,,
2/27/2025 2:10:01.400,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.39065,m
2/27/2025 2:09:28.500,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0043,DegC
2/27/2025 2:08:35.300,1300,LI1301,BAD PV,OK,J 00,FL1301,2.37974,m
2/27/2025 2:08:25.900,1400,LIC1401,PVHIGH,,L 00,VE1401,0.407721,m
2/27/2025 2:08:06.400,01,EIP0331R,OFFNRM,,J 00,BPO032 B REPORT REQUEST,ON,
2/27/2025 2:08:00.000,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
2/27/2025 2:08:00.800,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
2/27/2025 2:07:58.800,01,EIP0330R,OFFNRM,,J 00,BPO031 B REPORT REQUEST,ON,
2/27/2025 2:07:12.000,1600,LI1651,PVHIGH,,L 00,SI1601A,5.15767,m
2/27/2025 2:06:25.600,1300,FG1324B,PVLOLO,,J 00,CH2 LINE FPW FLOW,0.0477731,
2/27/2025 2:06:25.500,1300,FG1324B,PVLOW,,J 00,CH2 LINE FPW FLOW,0.0477731,
2/27/2025 2:05:45.900,1300,LI1301,BAD PV,,J 00,FL1301,,m
2/27/2025 2:05:15.800,1300,PLYPRSDEVALB,OFFNRM,,L 00,POLY-B PRESS DEVIAT. AL,ON,
2/27/2025 2:04:38.650,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/27/2025 2:03:21.800,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00422,DegC
2/27/2025 2:03:13.600,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
2/27/2025 2:03:11.500,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
2/27/2025 2:03:09.500,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
2/27/2025 2:03:08.600,1300,FILWASH_B,State Change,,J 00,SCM,Running,
2/27/2025 2:03:08.900,1300,FILWASH_B,Start,,J 00,SCM,CHILD,
2/27/2025 2:03:08.500,1300,POLYREC_B,State Change,,J 00,SCM,Running,
2/27/2025 2:03:08.900,1300,POLYREC_B,Start,,J 00,SCM,CHILD,
2/27/2025 2:03:07.900,01,OP_SUPER_B,Start of Control,,J 00,FILWASH_B;$330013f21fdb5f47-0005;FILWASH_B,Idle;1;1;1,
2/27/2025 2:03:07.800,01,OP_SUPER_B,Acquire,,J 00,FILWASH_B;$330013f21fdb5f47-0005,SYSTEM:SCM;1,
2/27/2025 2:03:07.300,01,OP_SUPER_B,Start of Control,,J 00,POLYREC_B;$330013f21fdb5f47-0005;POLYREC_B,Idle;1;1;1,
2/27/2025 2:03:07.900,01,OP_SUPER_B,Acquire,,J 00,POLYREC_B;$330013f21fdb5f47-0005,SYSTEM:SCM;1,
2/27/2025 2:03:07.300,01,OP_SUPER_B,Release,,J 00,PRERECOV_B;$330013f21fdb5f47-0005,SYSTEM:SCM;1,
2/27/2025 2:03:07.900,01,OP_SUPER_B,End of Control,,J 00,PRERECOV_B;$330013f21fdb5f47-0005,Idle;1;1;1,
2/27/2025 2:03:07.800,1300,PRERECOV_B,State Change,,J 00,SCM,Idle,
2/27/2025 2:03:06.600,01,OP_SUPER_B,Release,,J 00,DISCHRGE_B;$330013f21fdb5f47-0005,SYSTEM:SCM;1,
2/27/2025 2:03:06.200,01,OP_SUPER_B,End of Control,,J 00,DISCHRGE_B;$330013f21fdb5f47-0005,Idle;1;1;1,
2/27/2025 2:03:06.000,1300,DISCHRGE_B,State Change,,J 00,SCM,Idle,
2/27/2025 2:03:06.600,1300,PRERECOV_B,End,,J 00,SCM,,
2/27/2025 2:03:06.600,1300,PRERECOV_B,State Change,,J 00,SCM,Complete,
2/27/2025 2:03:05.600,1300,DISCHRGE_B,End,,J 00,SCM,,
2/27/2025 2:03:05.600,1300,DISCHRGE_B,State Change,,J 00,SCM,Complete,
2/27/2025 2:01:40.900,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.00566355,DegC
2/27/2025 1:56:59.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/27/2025 1:56:31.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/27/2025 1:52:07.500,1300,TIC1301B,DEVHI,,L 00,RE1301B,0.847607,DegC
2/27/2025 1:51:25.500,1300,TIC1301B,DEVLOW,OK,J 00,RE1301B,-0.471394,DegC
2/27/2025 1:49:27.500,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,690.74,kg/Hr
2/27/2025 1:46:04.800,1700,TI1701,PVHIGH,,L 00,RF1701 DELIVERY,9.00223,DegC
2/27/2025 1:44:55.342,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
2/27/2025 1:44:55.342,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
2/27/2025 1:44:50.000,Unassigned Items,C300_03_AutoCpTsk,CHECKPOINT,,,Task Completed,,
2/27/2025 1:44:50.000,Controllers,C300_03,CHECKPOINT,,,Save Succeeded,,
2/27/2025 1:41:33.900,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-117.723,kg/Hr
2/27/2025 1:41:19.500,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/27/2025 1:40:33.921,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
2/27/2025 1:40:27.739,SERVER_PVC,Filerep #10,FILREP,,,Replicate Now,,
2/27/2025 1:40:27.473,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
2/27/2025 1:40:21.000,Unassigned Items,C300_03_AutoCpTsk,CHECKPOINT,,,Task Started,,
2/27/2025 1:39:41.699,1400,LIC1402,CHANGE,,,pida.mode,AUTO,
2/27/2025 1:39:39.478,1400,LIC1402,CHANGE,,,daca.pvsource,AUTO,
2/27/2025 1:39:24.200,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,502.984,kg/Hr
2/27/2025 1:38:10.500,1300,PLYPRSDEVALB,OFFNRM,OK,L 00,POLY-B PRESS DEVIAT. AL,OFF,
2/27/2025 1:37:38.600,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/27/2025 1:37:18.500,1300,LI1301,BAD PV,OK,J 00,FL1301,4.31714,m
2/27/2025 1:37:10.400,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/27/2025 1:37:10.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/27/2025 1:37:08.800,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/27/2025 1:36:13.700,1400,FIC1402,PVLOW,OK,L 00,CO1402 SEAL,6.75543,m3/h
2/27/2025 1:36:11.300,01,PR_POLY,State Change,,J 00,RCM,Running,
2/27/2025 1:36:11.100,1300,HEATUP2_B,State Change,,J 00,SCM,Running,
2/27/2025 1:36:10.900,01,UP_POLY_B,State Change,,J 00,RCM;$330513f254ea21a6-001f,Running,
2/27/2025 1:36:10.900,1300,RECVHEAT_B,State Change,,J 00,SCM,Running,
2/27/2025 1:36:08.800,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f21fdb5f47-0005,Running,
2/27/2025 1:36:08.500,1300,HEATUP2_B,State Change,,J 00,SCM,Restarting,
2/27/2025 1:36:08.700,1300,RECVHEAT_B,State Change,,J 00,SCM,Restarting,
2/27/2025 1:36:07.800,1300,DISCHRGE_B,State Change,,J 00,SCM,Running,
2/27/2025 1:36:07.100,1300,PRERECOV_B,State Change,,J 00,SCM,Running,
2/27/2025 1:36:04.600,1300,DISCHRGE_B,State Change,,J 00,SCM,Restarting,
2/27/2025 1:36:04.600,1300,PRERECOV_B,State Change,,J 00,SCM,Restarting,
2/27/2025 1:36:03.200,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f21fdb5f47-0005,Restarting,
2/27/2025 1:36:03.000,01,UP_POLY_B,State Change,,J 00,RCM;$330513f254ea21a6-001f,Restarting,
2/27/2025 1:36:02.600,01,PR_POLY,State Change,,J 00,RCM,Restarting,
2/27/2025 1:36:02.424,01,PR_POLY,CHANGE,,,COMMAND,Restart,
2/27/2025 1:35:57.146,1300,DISCHRGE_B_CM,MESSAGE,CNF,,RESTART OK?,,
2/27/2025 1:35:56.200,01,PR_POLY,State Change,,J 00,RCM,Held,
2/27/2025 1:35:56.667,1300,DISCHRGE_B_CM,MESSAGE,ACK,,RESTART OK?,,
2/27/2025 1:35:54.600,01,UP_POLY_B,State Change,,J 00,RCM;$330513f254ea21a6-001f,Held,
2/27/2025 1:35:52.500,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f21fdb5f47-0005,Held,
2/27/2025 1:35:52.400,1300,DISCHRGE_B_CM,CONFIRMABLE MESSAGE,,,RESTART OK?,,
2/27/2025 1:35:51.600,1300,DISCHRGE_B,State Change,,J 00,SCM,Held,
2/27/2025 1:35:46.800,1300,LI1301,BAD PV,,J 00,FL1301,,m
2/27/2025 1:35:31.900,1400,FIC1402,PVLOW,,L 00,CO1402 SEAL,2.65895,m3/h
2/27/2025 1:35:30.500,01,EVENT_SCM1,ChOfSt,,J 00,RDYINIT_T1,OFF,
2/27/2025 1:35:28.490,1300,RDYINIT_CM,MESSAGE,CNF,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/27/2025 1:35:27.094,1300,RDYINIT_CM,MESSAGE,ACK,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/27/2025 1:35:21.000,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,CHARGE CATALYST TO CAT TANK & FINISH,,
2/27/2025 1:35:06.500,1300,RDYINIT,State Change,,J 00,SCM,Running,
2/27/2025 1:35:06.800,1300,RDYINIT,Start,,J 00,SCM,CHILD,
2/27/2025 1:35:05.000,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f21ffb5fc3-0004,Running,
2/27/2025 1:35:05.600,01,OP_RDYINIT,Start of Control,,J 00,RDYINIT;$330013f21ffb5fc3-0004;RDYINIT,Idle;1;1;1,
2/27/2025 1:35:05.700,01,OP_RDYINIT,Acquire,,J 00,RDYINIT;$330013f21ffb5fc3-0004,SYSTEM:SCM;1,
2/27/2025 1:35:05.300,01,OP_RDYINIT,Start,,J 00,RCM;$330013f21ffb5fc3-0004;$ACTIVITY_330013f21ffb5fc4,CHILD,
2/27/2025 1:35:04.200,01,UP_READY,State Change,,J 00,RCM;$330413f254edacda-0020,Running,
2/27/2025 1:35:04.100,01,UP_READY,Start of Control,,J 00,OP_RDYINIT;$330413f254edacda-0020;OP_RDYINIT,Idle;1;1;1,
2/27/2025 1:35:04.300,01,UP_READY,Acquire,,J 00,OP_RDYINIT;$330413f254edacda-0020,SYSTEM:MASTERRECIPE;1,
2/27/2025 1:35:04.800,01,UP_READY,Start,,J 00,RCM;$330413f254edacda-0020;$ACTIVITY_330013f21ffb5fc3,CHILD,
2/27/2025 1:35:02.600,01,PR_POLY,Start of Control,,J 00,UP_READY;;UP_READY,Idle;1;1;1,
2/27/2025 1:35:02.900,01,PR_POLY,Acquire,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
2/27/2025 1:34:58.326,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
2/27/2025 1:34:56.300,01,PR_POLY,State Change,,J 00,RCM,Running,
2/27/2025 1:34:56.900,01,PR_POLY,Start,,J 00,RCM;;$ACTIVITY_330413f254edacda,,
2/27/2025 1:34:56.800,01,PR_POLY,BatchCreation,,J 00,Master Recipe Procedure,0225B151,
2/27/2025 1:34:56.471,01,PR_POLY,CHANGE,,,ACTCOMMAND,Start,
2/27/2025 1:34:54.868,01,PR_POLY,CHANGE,,,No reference batch selected,,
2/27/2025 1:34:51.892,01,PR_POLY,CHANGE,,,Created Activity,,
2/27/2025 1:34:51.800,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6638.73,kg/h
2/27/2025 1:34:23.368,1400,TIC1401,PVLOW,ACK,,VE1401,,
2/27/2025 1:34:20.600,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6649.68,kg/h
2/27/2025 1:34:19.678,1400,LIC1402,PVHIGH,ACK,,VE1402,,
2/27/2025 1:34:17.516,1400,LIC1402,PVHIHI,ACK,,VE1402,,
2/27/2025 1:34:15.419,1300,PRERECOV_B_CM,MESSAGE,ACK,,LIC1401 HHIGH ALARM,,
2/27/2025 1:34:15.419,1300,PRERECOV_B_CM,MESSAGE,ACK,,2-27 PRERECOV A STOP COND MESSAGE,,
2/27/2025 1:34:15.419,1300,HEATUP2_B_CM,MESSAGE,ACK,,2-29 HEATUP2 B STOP COND MESSAGE,,
2/27/2025 1:34:15.419,1300,RECVHEAT_B_CM,MESSAGE,ACK,,2-28 RECVHEAT STOP COND MESSAGE,,
2/27/2025 1:34:15.419,1300,DISCHRGE_B_CM,MESSAGE,ACK,,2-25 DSCHRGE B DSCHRGE STOP COND MESSAGE.,,
2/27/2025 1:34:09.200,01,EVENT_SCM2B,OFFNRM,OK,J 00,,OFF,
2/27/2025 1:34:08.500,1400,LIC1402,PVHIHI,OK,H 00,VE1402,0.3,m
2/27/2025 1:34:08.400,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.3,m
2/27/2025 1:34:08.240,1400,LIC1402,CHANGE,,,DACA.PV,0.3,m
2/27/2025 1:34:08.000,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,634.56,kg/Hr
2/27/2025 1:34:07.700,1300,RECVHEAT_B,State Change,,J 00,SCM,Held,
2/27/2025 1:34:06.400,1300,PRERECOV_B,State Change,,J 00,SCM,Held,
2/27/2025 1:34:05.458,1400,LIC1402,CHANGE,,,DACA.PV,0.698,m
2/27/2025 1:34:04.200,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/27/2025 1:34:04.000,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/27/2025 1:34:01.344,1400,LIC1402,CHANGE,,,daca.pvsource,MAN,
2/27/2025 1:33:50.500,1300,DISCHRGE_B_CM,INFORMATION MESSAGE,,,2-25 DSCHRGE B DSCHRGE STOP COND MESSAGE.,,
2/27/2025 1:33:49.900,1300,RECVHEAT_B_CM,INFORMATION MESSAGE,,,2-28 RECVHEAT STOP COND MESSAGE,,
2/27/2025 1:33:48.000,1300,HEATUP2_B,State Change,,J 00,SCM,Held,
2/27/2025 1:33:48.500,1300,HEATUP2_B_CM,INFORMATION MESSAGE,,,2-29 HEATUP2 B STOP COND MESSAGE,,
2/27/2025 1:33:47.100,01,SUBBAT_B,Step End,,J 00,STEPA_4,249,
2/27/2025 1:33:46.900,1300,HEATUP2_B,State Change,,J 00,SCM,Holding,
2/27/2025 1:33:46.400,1300,PRERECOV_B_CM,INFORMATION MESSAGE,,,2-27 PRERECOV A STOP COND MESSAGE,,
2/27/2025 1:33:46.400,1300,PRERECOV_B_CM,INFORMATION MESSAGE,,,LIC1401 HHIGH ALARM,,
2/27/2025 1:33:46.200,1300,RECVHEAT_B,State Change,,J 00,SCM,Holding,
2/27/2025 1:33:46.400,01,SUBBAT_B,Step Start,,J 00,STEPA_4,249,
2/27/2025 1:33:45.500,01,PR_POLY,State Change,,J 00,RCM,Holding,
2/27/2025 1:33:45.000,1300,DISCHRGE_B,State Change,,J 00,SCM,Holding,
2/27/2025 1:33:45.200,01,UP_POLY_B,State Change,,J 00,RCM;$330513f254ea21a6-001f,Holding,
2/27/2025 1:33:44.500,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f21fdb5f47-0005,Holding,
2/27/2025 1:33:44.700,01,EVENT_SCM2B,OFFNRM,,J 00,,ON,
2/27/2025 1:33:44.800,1300,PRERECOV_B,State Change,,J 00,SCM,Holding,
2/27/2025 1:33:42.700,1400,LIC1402,PVHIHI,,H 00,VE1402,0.565284,m
2/27/2025 1:33:38.218,1300,LI1301,CHANGE,,,daca.pvsource,AUTO,
2/27/2025 1:33:36.800,1400,LIC1402,PVHIGH,,L 00,VE1402,0.461137,m
2/27/2025 1:33:20.700,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-111.896,kg/Hr
2/27/2025 1:32:41.700,01,EIP0325R,OFFNRM,,J 00,BPO026 B REPORT REQUEST,ON,
2/27/2025 1:32:37.400,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.11042,m3/h
2/27/2025 1:31:28.700,1400,TIC1401,PVLOW,,L 00,VE1401,29.644,DegC
2/27/2025 1:30:49.000,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/27/2025 1:30:37.452,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/27/2025 1:30:28.500,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/27/2025 1:30:18.500,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
2/27/2025 1:28:31.164,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
2/27/2025 1:28:21.200,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,585.848,kg/Hr
2/27/2025 1:27:28.500,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0033,DegC
2/27/2025 1:27:04.577,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
2/27/2025 1:27:04.577,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/27/2025 1:27:03.245,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Supv,
2/27/2025 1:27:03.245,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Supv,
2/27/2025 1:24:26.936,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
2/27/2025 1:24:26.936,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
2/27/2025 1:24:21.000,Unassigned Items,C300_02_AutoCpTsk,CHECKPOINT,,,Task Completed,,
2/27/2025 1:24:21.000,Controllers,C300_02,CHECKPOINT,,,Save Succeeded,,
2/27/2025 1:23:24.878,1300,LI1301,CHANGE,,,DACA.PV,2,m
2/27/2025 1:23:22.049,1300,LI1301,CHANGE,,,daca.pvsource,MAN,
2/27/2025 1:22:17.100,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/27/2025 1:22:17.800,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/27/2025 1:21:40.517,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
2/27/2025 1:21:26.000,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.755411,m3/h
2/27/2025 1:21:23.000,01,OP_SUPER_B,Release,,J 00,AUTOJET_B1;$330013f21fdb5f47-0005,SYSTEM:SCM;1,
2/27/2025 1:21:23.700,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B1;$330013f21fdb5f47-0005,Idle;1;1;1,
2/27/2025 1:21:23.900,1300,AUTOJET_B1,State Change,,J 00,SCM,Idle,
2/27/2025 1:21:22.900,01,OP_SUPER_B,Release,,J 00,AUTOJET_B2;$330013f21fdb5f47-0005,SYSTEM:SCM;1,
2/27/2025 1:21:22.600,01,OP_SUPER_B,End of Control,,J 00,AUTOJET_B2;$330013f21fdb5f47-0005,Idle;1;1;1,
2/27/2025 1:21:22.200,1300,AUTOJET_B2,State Change,,J 00,SCM,Idle,
2/27/2025 1:21:22.800,1300,AUTOJET_B1,End,,J 00,SCM,,
2/27/2025 1:21:22.800,1300,AUTOJET_B1,State Change,,J 00,SCM,Complete,
2/27/2025 1:21:21.400,1300,AUTOJET_B2,End,,J 00,SCM,,
2/27/2025 1:21:21.300,1300,AUTOJET_B2,State Change,,J 00,SCM,Complete,
2/27/2025 1:21:20.400,01,EIP0326RB2,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
2/27/2025 1:21:15.500,01,EIP0326RB1,OFFNRM,,J 00,BPO027 B REPORT REQUEST,ON,
2/27/2025 1:21:10.300,1300,HEATUP2_B,State Change,,J 00,SCM,Running,
2/27/2025 1:21:10.900,1300,HEATUP2_B,Start,,J 00,SCM,,
2/27/2025 1:21:10.900,1300,RECVHEAT_B,State Change,,J 00,SCM,Running,
2/27/2025 1:21:10.300,1300,RECVHEAT_B,Start,,J 00,SCM,,
2/27/2025 1:21:08.800,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
2/27/2025 1:21:08.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
2/27/2025 1:21:08.500,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
2/27/2025 1:21:08.700,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
2/27/2025 1:21:08.100,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
2/27/2025 1:21:07.000,1300,DISCHRGE_B,State Change,,J 00,SCM,Running,
2/27/2025 1:21:07.300,1300,DISCHRGE_B,Start,,J 00,SCM,CHILD,
2/27/2025 1:21:07.700,1300,AUTOJET_B2,State Change,,J 00,SCM,Running,
2/27/2025 1:21:07.800,1300,AUTOJET_B2,Start,,J 00,SCM,CHILD,
2/27/2025 1:21:07.600,1300,AUTOJET_B1,State Change,,J 00,SCM,Running,
2/27/2025 1:21:07.800,1300,AUTOJET_B1,Start,,J 00,SCM,CHILD,
2/27/2025 1:21:07.600,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
2/27/2025 1:21:07.100,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
2/27/2025 1:21:07.800,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
2/27/2025 1:21:07.300,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
2/27/2025 1:21:07.100,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
2/27/2025 1:21:07.000,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
