Date/Time of Report: 3/17/2025 12:04:00,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/17/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/17/2025 4:58:08.700,1300,HEATUP2_B,State Change,,J 00,SCM,Running,
1/17/2025 4:58:08.200,1300,HEATUP2_B,Start,,J 00,SCM,,
1/17/2025 4:58:08.700,1300,RECVHEAT_B,State Change,,J 00,SCM,Running,
1/17/2025 4:58:08.000,1300,RECVHEAT_B,Start,,J 00,SCM,,
1/17/2025 4:58:06.600,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/17/2025 4:58:06.300,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/17/2025 4:58:06.500,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/17/2025 4:58:06.500,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/17/2025 4:58:06.000,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/17/2025 4:58:05.100,1300,DISCHRGE_B,State Change,,J 00,SCM,Running,
1/17/2025 4:58:05.200,1300,DISCHRGE_B,Start,,J 00,SCM,CHILD,
1/17/2025 4:58:05.100,1300,AUTOJET_B2,State Change,,J 00,SCM,Running,
1/17/2025 4:58:05.300,1300,AUTOJET_B2,Start,,J 00,SCM,CHILD,
1/17/2025 4:58:05.000,1300,AUTOJET_B1,State Change,,J 00,SCM,Running,
1/17/2025 4:58:05.200,1300,AUTOJET_B1,Start,,J 00,SCM,CHILD,
1/17/2025 4:58:05.700,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/17/2025 4:58:05.200,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/17/2025 4:58:05.700,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/17/2025 4:58:05.800,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,OFF,
1/17/2025 4:58:05.700,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/17/2025 4:58:05.400,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,OFF,
1/17/2025 4:58:05.800,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/17/2025 4:58:05.600,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/17/2025 4:58:05.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/17/2025 4:58:05.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/17/2025 4:58:05.900,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/17/2025 4:58:05.200,1300,PRERECOV_B,State Change,,J 00,SCM,Running,
1/17/2025 4:58:05.600,1300,PRERECOV_B,Start,,J 00,SCM,CHILD,
1/17/2025 4:58:05.900,01,OP_SUPER_B,Start of Control,,J 00,DISCHRGE_B;$330013f208e3fe04-0005;DISCHRGE_B,Idle;1;1;1,
1/17/2025 4:58:05.500,01,OP_SUPER_B,Acquire,,J 00,DISCHRGE_B;$330013f208e3fe04-0005,SYSTEM:SCM;1,
1/17/2025 4:58:05.600,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B1;$330013f208e3fe04-0005;AUTOJET_B1,Idle;1;1;1,
1/17/2025 4:58:05.500,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B1;$330013f208e3fe04-0005,SYSTEM:SCM;1,
1/17/2025 4:58:05.800,01,OP_SUPER_B,Start of Control,,J 00,AUTOJET_B2;$330013f208e3fe04-0005;AUTOJET_B2,Idle;1;1;1,
1/17/2025 4:58:05.700,01,OP_SUPER_B,Acquire,,J 00,AUTOJET_B2;$330013f208e3fe04-0005,SYSTEM:SCM;1,
1/17/2025 4:58:05.200,01,OP_SUPER_B,Start of Control,,J 00,PRERECOV_B;$330013f208e3fe04-0005;PRERECOV_B,Idle;1;1;1,
1/17/2025 4:58:05.900,01,OP_SUPER_B,Acquire,,J 00,PRERECOV_B;$330013f208e3fe04-0005,SYSTEM:SCM;1,
1/17/2025 4:58:05.800,01,OP_SUPER_B,Release,,J 00,DISCCHK_B;$330013f208e3fe04-0005,SYSTEM:SCM;1,
1/17/2025 4:58:05.500,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B;$330013f208e3fe04-0005,Idle;1;1;1,
1/17/2025 4:58:04.100,1300,DISCCHK_B,State Change,,J 00,SCM,Idle,
1/17/2025 4:58:04.300,01,EIP0323R,OFFNRM,,J 00,BPO024 B REPORT REQUEST,ON,
1/17/2025 4:58:03.000,1300,DISCCHK_B,End,,J 00,SCM,,
1/17/2025 4:58:03.900,1300,DISCCHK_B,State Change,,J 00,SCM,Complete,
1/17/2025 4:58:01.614,1300,LI1301,CHANGE,,,DACA.PV,2,m
1/17/2025 4:57:59.497,1300,LI1301,CHANGE,,,daca.pvsource,MAN,
1/17/2025 4:57:54.500,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
1/17/2025 4:57:50.081,1300,POLY_B_CM,MESSAGE,ACK,,POLY_B REACTION FINISH,,
1/17/2025 4:57:50.081,1300,DISCCHK_B_CM,MESSAGE,ACK,,DISCHRGE START OK?,,
1/17/2025 4:57:37.400,1300,DISCCHK_B_CM,CONFIRMABLE MESSAGE,,,DISCHRGE START OK?,,
1/17/2025 4:57:32.000,1300,DISCCHK_B,State Change,,J 00,SCM,Running,
1/17/2025 4:57:32.600,1300,DISCCHK_B,Start,,J 00,SCM,CHILD,
1/17/2025 4:57:32.200,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B;$330013f208e3fe04-0005;DISCCHK_B,Idle;1;1;1,
1/17/2025 4:57:32.100,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B;$330013f208e3fe04-0005,SYSTEM:SCM;1,
1/17/2025 4:57:32.000,01,OP_SUPER_B,Release,,J 00,DISCCHK_B_IL;$330013f208e3fe04-0005,SYSTEM:SCM;1,
1/17/2025 4:57:32.800,01,OP_SUPER_B,End of Control,,J 00,DISCCHK_B_IL;$330013f208e3fe04-0005,Idle;1;1;1,
1/17/2025 4:57:31.300,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Idle,
1/17/2025 4:57:30.900,1300,DISCCHK_B_IL,End,,J 00,SCM,,
1/17/2025 4:57:30.900,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Complete,
1/17/2025 4:57:16.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/17/2025 4:57:16.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/17/2025 4:57:16.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/17/2025 4:57:16.300,1100,CH3FEED_B,State Change,,J 00,SCM,Running,
1/17/2025 4:57:16.900,1100,CH3FEED_B,Start,,J 00,SCM,,
1/17/2025 4:57:09.100,1300,DISCCHK_B_IL,State Change,,J 00,SCM,Running,
1/17/2025 4:57:09.800,1300,DISCCHK_B_IL,Start,,J 00,SCM,CHILD,
1/17/2025 4:57:09.900,01,OP_SUPER_B,Start of Control,,J 00,DISCCHK_B_IL;$330013f208e3fe04-0005;DISCCHK_B_IL,Idle;1;1;1,
1/17/2025 4:57:09.800,01,OP_SUPER_B,Acquire,,J 00,DISCCHK_B_IL;$330013f208e3fe04-0005,SYSTEM:SCM;1,
1/17/2025 4:57:08.300,01,OP_SUPER_B,Release,,J 00,POLY_B;$330013f208e3fe04-0005,SYSTEM:SCM;1,
1/17/2025 4:57:08.900,01,OP_SUPER_B,End of Control,,J 00,POLY_B;$330013f208e3fe04-0005,Idle;1;1;1,
1/17/2025 4:57:07.800,1300,POLY_B,State Change,,J 00,SCM,Idle,
1/17/2025 4:57:06.200,1300,POLY_B,End,,J 00,SCM,,
1/17/2025 4:57:06.100,1300,POLY_B,State Change,,J 00,SCM,Complete,
1/17/2025 4:57:04.200,1300,WPLAN_B,State Change,,J 00,SCM,Idle,
1/17/2025 4:57:03.000,1300,TCON_B,State Change,,J 00,SCM,Idle,
1/17/2025 4:57:03.800,1300,WPLAN_B,End,,J 00,SCM,,
1/17/2025 4:57:03.700,1300,WPLAN_B,State Change,,J 00,SCM,Complete,
1/17/2025 4:57:03.700,1300,POLY_B_CM,INFORMATION MESSAGE,,,POLY_B REACTION FINISH,,
1/17/2025 4:57:02.100,1300,TCON_B,End,,J 00,SCM,,
1/17/2025 4:57:02.900,1300,TCON_B,State Change,,J 00,SCM,Complete,
1/17/2025 4:53:00.200,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/17/2025 4:52:59.200,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/17/2025 4:52:58.200,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/17/2025 4:52:57.200,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/17/2025 4:51:46.900,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/17/2025 4:51:43.900,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/17/2025 4:50:04.537,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/17/2025 4:49:58.500,01,PR_POLY,RecipeRemoval,,J 00,PR_POLY,,
1/17/2025 4:49:58.400,01,PR_POLY,State Change,,J 00,RCM,Idle,
1/17/2025 4:49:57.600,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
1/17/2025 4:49:57.800,01,PR_POLY,BatchEnd,,J 00,Master Recipe Procedure,0125A98,
1/17/2025 4:49:57.600,01,PR_POLY,End,,J 00,RCM,,
1/17/2025 4:49:57.500,01,PR_POLY,State Change,,J 00,RCM,Complete,
1/17/2025 4:49:56.100,01,PR_POLY,Release,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
1/17/2025 4:49:56.300,01,PR_POLY,End of Control,,J 00,UP_RECOVERY,Idle;1;1;1,
1/17/2025 4:49:55.600,01,UP_RECOVERY,RecipeRemoval,,J 00,UP_RECOVERY;$330513f2529c20cf-0015,,
1/17/2025 4:49:55.500,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f2529c20cf-0015,Idle,
1/17/2025 4:49:54.000,01,UP_RECOVERY,End,,J 00,RCM;$330513f2529c20cf-0015,,
1/17/2025 4:49:54.800,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f2529c20cf-0015,Complete,
1/17/2025 4:49:54.400,01,UP_RECOVERY,Release,,J 00,OP_RECTRANS;$330513f2529c20cf-0015,SYSTEM:MASTERRECIPE;1,
1/17/2025 4:49:54.500,01,UP_RECOVERY,End of Control,,J 00,OP_RECTRANS;$330513f2529c20cf-0015,Idle;1;1;1,
1/17/2025 4:49:54.800,01,OP_RECTRANS,RecipeRemoval,,J 00,OP_RECTRANS;$330013f208f4fe46-0008,,
1/17/2025 4:49:54.700,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f208f4fe46-0008,Idle,
1/17/2025 4:49:53.200,01,OP_RECTRANS,End,,J 00,RCM;$330013f208f4fe46-0008,,
1/17/2025 4:49:53.100,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f208f4fe46-0008,Complete,
1/17/2025 4:49:53.900,01,OP_RECTRANS,Release,,J 00,RECTRANS;$330013f208f4fe46-0008,SYSTEM:SCM;1,
1/17/2025 4:49:53.700,01,OP_RECTRANS,End of Control,,J 00,RECTRANS;$330013f208f4fe46-0008,Idle;1;1;1,
1/17/2025 4:49:52.800,1300,RECTRANS,State Change,,J 00,SCM,Idle,
1/17/2025 4:49:52.400,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/17/2025 4:49:52.900,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/17/2025 4:49:52.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/17/2025 4:49:52.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/17/2025 4:49:52.400,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/17/2025 4:49:52.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/17/2025 4:49:52.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/17/2025 4:49:52.400,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/17/2025 4:49:52.600,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/17/2025 4:49:52.200,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/17/2025 4:49:52.300,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/17/2025 4:49:52.800,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/17/2025 4:49:52.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/17/2025 4:49:52.300,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/17/2025 4:49:52.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/17/2025 4:49:52.500,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/17/2025 4:49:52.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/17/2025 4:49:51.600,1300,RECTRANS,End,,J 00,SCM,,
1/17/2025 4:49:51.500,1300,RECTRANS,State Change,,J 00,SCM,Complete,
1/17/2025 4:47:56.200,8500,AI8520,PVHIGH,,H 00,PH OF DEMIN NEUT. PIT,9.00394,pH
1/17/2025 4:47:34.688,8200,PI8114,PVLOW,ACK,,LOW PRESSURE NITROGEN,,
1/17/2025 4:46:32.900,8200,PI8114,PVLOW,OK,L 00,LOW PRESSURE NITROGEN,4.60098,Kg/cm2G
1/17/2025 4:45:05.101,8100,AI_PH10,ALARM,ACK PNT,,EFFULUENT CHANEL OLD W/S,,
1/17/2025 4:45:05.101,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/17/2025 4:43:33.000,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00651,DegC
1/17/2025 4:42:43.900,8100,AI_PH10,PVHIHI,,H 00,EFFULUENT CHANEL OLD W/S,9.83769,pH
1/17/2025 4:42:41.100,8200,PI8114,PVLOW,,L 00,LOW PRESSURE NITROGEN,4.49946,Kg/cm2G
1/17/2025 4:42:07.400,8100,AI_PH10,PVHIHI,OK,H 00,EFFULUENT CHANEL OLD W/S,8.62863,pH
1/17/2025 4:42:03.249,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/17/2025 4:41:50.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/17/2025 4:41:16.415,8300,PAL8301,OFFNRM,ACK,,FIRE POMP SYSTEM,,
1/17/2025 4:39:45.700,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
1/17/2025 4:39:42.300,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
1/17/2025 4:37:11.800,1300,TIC1301B_DEV,OFFNRM,OK,J 00,TIC1301B DEVIATION HIGH,OFF,
1/17/2025 4:37:10.000,1300,TIC1301B,DEVHI,OK,L 00,RE1301B,-0.00278035,DegC
1/17/2025 4:36:45.365,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/17/2025 4:36:03.800,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.593245,kg/cm2G
1/17/2025 4:36:02.800,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.355087,kg/cm2G
1/17/2025 4:35:59.300,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/17/2025 4:35:38.800,1600,PNEUMOIS,State Change,,J 00,SCM,Running,
1/17/2025 4:35:38.200,1600,PNEUMOIS,Start,,J 00,SCM,,
1/17/2025 4:35:33.740,1600,PI1601,PVLOW,ACK,,HE1601 OUTLET,,
1/17/2025 4:35:27.300,1600,PI1601,PVLOW,,L 00,HE1601 OUTLET,0.121408,kg/cm2G
1/17/2025 4:35:14.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/17/2025 4:35:09.500,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.180649,kg/cm2G
1/17/2025 4:35:05.000,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
1/17/2025 4:35:04.300,1600,PNEUMOIS,End,,J 00,SCM,,
1/17/2025 4:35:04.300,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
1/17/2025 4:34:35.110,1600,LA1651H,CHANGE,,,ALARM.PVFL,ON,
1/17/2025 4:34:29.099,1600,PNEUMA,CHANGE,,,DATA.FL5.VALUE,ON,
1/17/2025 4:34:26.737,1600,PNEUMA,CHANGE,,,DATA.FL4.VALUE,OFF,
1/17/2025 4:31:21.700,8200,PI8114,PVLOW,OK,L 00,LOW PRESSURE NITROGEN,4.6048,Kg/cm2G
1/17/2025 4:30:38.700,1500,LI1501,PVLOLO,OK,L 00,SLURRY LEVEL,5.20088,m
1/17/2025 4:29:27.888,1400,TIC1402,PVLOW,ACK,,VE1402,,
1/17/2025 4:28:50.900,1400,TIC1402,PVLOW,,L 00,VE1402,29.9546,DegC
1/17/2025 4:26:14.400,1500,LI1501A,PVLOW,OK,L 00,VE1501A,1.65087,m
1/17/2025 4:26:05.565,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
1/17/2025 4:25:43.531,1500,LI1501A,CHANGE,,,daca.pvsource,AUTO,
1/17/2025 4:24:13.400,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/17/2025 4:24:13.900,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/17/2025 4:24:13.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/17/2025 4:24:13.700,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/17/2025 4:24:13.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/17/2025 4:24:13.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/17/2025 4:24:13.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/17/2025 4:24:13.000,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/17/2025 4:24:13.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/17/2025 4:24:13.100,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/17/2025 4:24:13.300,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/17/2025 4:24:13.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/17/2025 4:24:13.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/17/2025 4:24:13.600,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/17/2025 4:24:13.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/17/2025 4:24:13.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/17/2025 4:24:13.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/17/2025 4:24:12.800,1300,RECTRANS,State Change,,J 00,SCM,Running,
1/17/2025 4:24:12.200,1300,RECTRANS,Start,,J 00,SCM,CHILD,
1/17/2025 4:24:12.300,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f208f4fe46-0008,Running,
1/17/2025 4:24:12.800,01,OP_RECTRANS,Start of Control,,J 00,RECTRANS;$330013f208f4fe46-0008;RECTRANS,Idle;1;1;1,
1/17/2025 4:24:12.700,01,OP_RECTRANS,Acquire,,J 00,RECTRANS;$330013f208f4fe46-0008,SYSTEM:SCM;1,
1/17/2025 4:24:12.400,01,OP_RECTRANS,Start,,J 00,RCM;$330013f208f4fe46-0008;$ACTIVITY_330013f208fcfe6f,CHILD,
1/17/2025 4:24:10.700,01,UP_RECOVERY,Start of Control,,J 00,OP_RECTRANS;$330513f2529c20cf-0015;OP_RECTRANS,Idle;1;1;1,
1/17/2025 4:24:10.000,01,UP_RECOVERY,Acquire,,J 00,OP_RECTRANS;$330513f2529c20cf-0015,SYSTEM:MASTERRECIPE;1,
1/17/2025 4:24:10.600,01,UP_RECOVERY,Release,,J 00,OP_TRANSCHK;$330513f2529c20cf-0015,SYSTEM:MASTERRECIPE;1,
1/17/2025 4:24:10.800,01,UP_RECOVERY,End of Control,,J 00,OP_TRANSCHK;$330513f2529c20cf-0015,Idle;1;1;1,
1/17/2025 4:24:10.600,01,OP_TRANSCHK,RecipeRemoval,,J 00,OP_TRANSCHK;$330013f208f4fe46-0007,,
1/17/2025 4:24:10.500,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f208f4fe46-0007,Idle,
1/17/2025 4:24:09.100,01,OP_TRANSCHK,End,,J 00,RCM;$330013f208f4fe46-0007,,
1/17/2025 4:24:09.000,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f208f4fe46-0007,Complete,
1/17/2025 4:24:09.800,01,OP_TRANSCHK,Release,,J 00,TRANSCHK;$330013f208f4fe46-0007,SYSTEM:SCM;1,
1/17/2025 4:24:09.500,01,OP_TRANSCHK,End of Control,,J 00,TRANSCHK;$330013f208f4fe46-0007,Idle;1;1;1,
1/17/2025 4:24:08.900,1300,TRANSCHK,State Change,,J 00,SCM,Idle,
1/17/2025 4:24:08.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/17/2025 4:24:08.500,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/17/2025 4:24:08.400,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/17/2025 4:24:08.100,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/17/2025 4:24:08.000,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/17/2025 4:24:08.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/17/2025 4:24:08.000,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/17/2025 4:24:08.000,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/17/2025 4:24:08.300,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/17/2025 4:24:08.000,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/17/2025 4:24:08.000,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/17/2025 4:24:08.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/17/2025 4:24:08.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/17/2025 4:24:08.600,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/17/2025 4:24:08.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/17/2025 4:24:08.800,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/17/2025 4:24:08.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/17/2025 4:24:07.600,1300,TRANSCHK,End,,J 00,SCM,,
1/17/2025 4:24:07.500,1300,TRANSCHK,State Change,,J 00,SCM,Complete,
1/17/2025 4:24:03.600,01,EIP0404R,OFFNRM,,J 00,BPO038 REPORT REQUEST,ON,
1/17/2025 4:22:53.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/17/2025 4:22:41.045,1300,TRANSCHK_CM,MESSAGE,CNF,,SLURRY TRANSFER START OK?,,
1/17/2025 4:22:39.859,1300,TRANSCHK_CM,MESSAGE,ACK,,SLURRY TRANSFER START OK?,,
1/17/2025 4:22:32.200,1300,TRANSCHK_CM,CONFIRMABLE MESSAGE,,,SLURRY TRANSFER START OK?,,
1/17/2025 4:22:29.300,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.390435,m
1/17/2025 4:22:28.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/17/2025 4:22:28.000,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/17/2025 4:22:28.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/17/2025 4:22:28.700,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/17/2025 4:22:28.600,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/17/2025 4:22:28.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/17/2025 4:22:28.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/17/2025 4:22:28.700,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/17/2025 4:22:28.900,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/17/2025 4:22:28.600,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/17/2025 4:22:28.000,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/17/2025 4:22:28.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/17/2025 4:22:28.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/17/2025 4:22:28.900,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/17/2025 4:22:28.000,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/17/2025 4:22:28.000,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/17/2025 4:22:28.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/17/2025 4:22:27.400,1300,TRANSCHK,State Change,,J 00,SCM,Running,
1/17/2025 4:22:27.800,1300,TRANSCHK,Start,,J 00,SCM,CHILD,
1/17/2025 4:22:27.100,01,OP_TRANSCHK,State Change,,J 00,RCM;$330013f208f4fe46-0007,Running,
1/17/2025 4:22:27.600,01,OP_TRANSCHK,Start of Control,,J 00,TRANSCHK;$330013f208f4fe46-0007;TRANSCHK,Idle;1;1;1,
