Date/Time of Report: 3/18/2025 11:27:15,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/2/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/2/2025 1:16:31.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:16:30.700,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:16:24.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:16:21.500,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399584,MPa
1/2/2025 1:16:19.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:16:16.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:16:16.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:16:04.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:16:04.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:16:03.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:15:58.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:15:57.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:15:57.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:15:56.400,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/2/2025 1:15:56.049,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/2/2025 1:15:56.049,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/2/2025 1:15:56.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:15:56.300,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.011,°C
1/2/2025 1:15:52.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:15:52.415,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.4936,KPa
1/2/2025 1:15:50.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:15:48.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:15:48.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:15:46.600,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0064,kPa
1/2/2025 1:15:44.418,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.035,KPa
1/2/2025 1:15:43.228,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,20.0531,KPa
1/2/2025 1:15:43.000,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.9688,°C
1/2/2025 1:15:41.900,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.4943,%
1/2/2025 1:15:35.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:15:34.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:15:33.917,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:15:33.917,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:15:33.917,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:15:33.917,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:15:33.917,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:15:33.917,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:15:33.917,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:15:33.917,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:15:33.917,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:15:33.917,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:15:33.917,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:15:32.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:15:31.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:15:29.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:15:29.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:15:27.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:15:24.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/2/2025 1:15:24.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:15:23.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:15:22.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:15:22.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:15:21.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:15:20.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:15:20.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:15:14.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:15:13.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:15:10.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/2/2025 1:15:04.700,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:14:58.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:14:58.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:14:56.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:14:56.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:14:49.000,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.1433,kPa
1/2/2025 1:14:47.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:14:47.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:14:46.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:14:45.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:14:43.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:14:42.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:14:40.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:14:40.300,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:14:39.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:14:38.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:14:38.000,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.493,°C
1/2/2025 1:14:37.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:14:32.700,3100,PU_3115,UNCMD,OK,L 00,PU_3115,RUN,
1/2/2025 1:14:32.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:14:31.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:14:17.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/2/2025 1:14:16.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:14:16.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/2/2025 1:14:08.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:14:00.468,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/2/2025 1:14:00.468,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/2/2025 1:14:00.468,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/2/2025 1:14:00.468,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/2/2025 1:14:00.468,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/2/2025 1:13:57.100,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.2669,kPa
1/2/2025 1:13:56.000,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.4877,%
1/2/2025 1:13:55.600,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.1412,°C
1/2/2025 1:13:54.054,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/2/2025 1:13:50.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:13:49.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:13:45.400,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.8079,%
1/2/2025 1:13:38.300,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.3403,kPa
1/2/2025 1:13:36.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:13:35.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:13:28.300,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:13:20.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:13:14.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:13:13.100,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.35845,%
1/2/2025 1:13:10.500,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:13:08.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:13:06.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:13:06.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:13:05.000,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410288,MPa
1/2/2025 1:13:02.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:13:02.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:13:01.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:12:58.477,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/2/2025 1:12:56.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:12:55.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:12:51.873,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/2/2025 1:12:48.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:12:44.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:12:40.400,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:12:35.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:12:35.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:12:33.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:12:32.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:12:28.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:12:28.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:12:27.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:12:24.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:12:24.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:12:20.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:12:19.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:12:19.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:12:18.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/2/2025 1:12:17.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/2/2025 1:12:15.800,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:12:15.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/2/2025 1:12:14.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/2/2025 1:12:13.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:12:12.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:12:10.700,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.6968,%
1/2/2025 1:12:08.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:12:08.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:12:07.300,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.1967,kPa
1/2/2025 1:12:04.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:12:03.560,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.9972,°C
1/2/2025 1:12:03.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:11:58.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:11:56.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:11:55.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:11:54.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:11:53.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:11:52.800,3000,AIC_3747,PVHIGH,OK,L 00,WASTEWATER PH,8.35214,pH
1/2/2025 1:11:51.900,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:11:51.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:11:45.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:11:45.900,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399718,MPa
1/2/2025 1:11:42.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:11:42.800,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:11:30.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:11:30.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:11:27.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:11:26.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:11:24.300,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/2/2025 1:11:22.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:11:21.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:11:10.100,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/2/2025 1:11:10.100,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/2/2025 1:11:08.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:11:06.000,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:11:02.700,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.9065,°C
1/2/2025 1:11:00.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 1:10:59.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:10:59.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:10:54.300,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:10:50.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:10:49.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:10:43.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:10:40.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:10:38.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 1:10:37.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 1:10:34.478,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/2/2025 1:10:34.478,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/2/2025 1:10:34.478,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/2/2025 1:10:34.478,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/2/2025 1:10:34.478,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/2/2025 1:10:34.478,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/2/2025 1:10:34.478,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
1/2/2025 1:10:30.600,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:10:29.000,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.6012,%
1/2/2025 1:10:29.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
1/2/2025 1:10:29.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
1/2/2025 1:10:28.531,3100,RE_B_REF_HEA_REM_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR R/C INLET AND OUTLET, PLEASE CHECK CW FLOW,,
1/2/2025 1:10:28.531,3100,RE_B_REF_HEA_REM_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR R/C INLET AND OUTLET, PLEASE CHECK CW FLOW,,
1/2/2025 1:10:28.531,3100,RE_B_REF_HEA_REM_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR R/C INLET AND OUTLET, PLEASE CHECK CW FLOW,,
1/2/2025 1:10:28.531,3100,RE_B_REF_HEA_REM_MON_CM,MESSAGE,ACK,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR R/C INLET AND OUTLET, PLEASE CHECK CW FLOW,,
1/2/2025 1:10:25.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
1/2/2025 1:10:24.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
1/2/2025 1:10:22.117,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:10:22.117,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
1/2/2025 1:10:22.117,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
