Date/Time of Report: 3/19/2025 10:38:14,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/1/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/1/2025 5:11:44.500,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B CHECK RECIPE DATA,,
3/1/2025 5:11:32.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:11:32.734,3100,RE_B_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
3/1/2025 5:11:29.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:11:28.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:11:24.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:11:19.000,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B (CLOSE) BATCH FINISHED,,
3/1/2025 5:11:17.100,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B BLOWING COMPLETION,,
3/1/2025 5:11:17.294,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/1/2025 5:11:16.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:11:12.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:10:38.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:10:36.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:10:06.468,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.3503,KPa
3/1/2025 5:10:04.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:10:03.300,3100,FIC_3123B,PVLOW,,L 00,DW TO HE-3105B TOP,0,kg/h
3/1/2025 5:10:00.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:09:38.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:09:37.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:09:31.500,3100,RE_B_NS_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH STOP,,
3/1/2025 5:09:28.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:09:26.584,3100,FIC_3126B,ALARM,ACK PNT,,DW TO RE-3101B FLOW CONTROL,,
3/1/2025 5:09:26.584,3100,FIC_3126B,PVLOW,ACK,,DW TO RE-3101B,,
3/1/2025 5:09:26.584,3100,FIC_3122B,ALARM,ACK PNT,,DW TO MX-3101B FLOW CONTROL,,
3/1/2025 5:09:26.584,3100,FIC_3122B,PVLOW,ACK,,DW TO MX-3101B,,
3/1/2025 5:09:26.584,3100,FIC_3131B,ALARM,ACK PNT,,DW TO HE-3105B FLOW CONTROL,,
3/1/2025 5:09:26.584,3100,FIC_3131B,PVLOW,ACK,,DW TO HE-3105B,,
3/1/2025 5:09:19.700,3100,FIC_3122B,PVLOW,,L 00,DW TO MX-3101B,0.250604,t/h
3/1/2025 5:09:18.600,3100,FIC_3126B,PVLOW,,L 00,DW TO RE-3101B,142.972,kg/h
3/1/2025 5:09:16.100,3100,RE_B_CAT_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASH STOP,,
3/1/2025 5:09:16.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:09:12.600,3100,FIC_3131B,PVLOW,,L 00,DW TO HE-3105B,0.173173,t/h
3/1/2025 5:09:08.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:09:04.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:08:55.643,3200,PIC_3213,CHANGE,,,PIDA.SP,-17,kPaG
3/1/2025 5:08:51.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:08:50.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:08:50.000,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
3/1/2025 5:08:44.500,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
3/1/2025 5:08:44.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:08:44.200,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
3/1/2025 5:08:40.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:08:32.060,3300,LIC_3306B,CHANGE,,,daca.pvsource,AUTO,
3/1/2025 5:08:26.426,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,11.7421,KPa
3/1/2025 5:08:21.400,3300,COM_B_STA,STEPTO,OK,L 00,S6_1 CHECK COMP B NOT START,,
3/1/2025 5:08:20.132,3300,LIC_3306B,CHANGE,,,DACA.PV,45,%
3/1/2025 5:08:16.620,3300,LIC_3306B,CHANGE,,,daca.pvsource,MAN,
3/1/2025 5:08:12.900,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
3/1/2025 5:08:10.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:08:09.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:07:58.600,3300,COM_B_STA,STEPTO,,L 00,S6_1 CHECK COMP B NOT START,,
3/1/2025 5:07:57.209,3000,TI_3004,ALARM,ACK PNT,,HE-3001 OUTLET TEMPERATURE,,
3/1/2025 5:07:57.209,3000,TI_3004,PVHIGH,ACK,,HE-3001 OUTLET TEMPERATURE,,
3/1/2025 5:07:48.394,3700,LI_3742,PVHI,,L 00,INTERMEDIATE TANK LEVEL 2,5.875,m
3/1/2025 5:07:44.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:07:43.000,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
3/1/2025 5:07:38.500,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,280.93,m3/h
3/1/2025 5:07:36.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:07:26.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:07:25.100,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR FINAL WASHING START,,
3/1/2025 5:07:25.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:07:24.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:07:20.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:07:05.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:07:04.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:07:03.500,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
3/1/2025 5:06:57.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/1/2025 5:06:52.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:06:48.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:06:46.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:06:45.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:06:43.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:06:36.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:06:36.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:06:28.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:06:20.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:06:16.636,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/1/2025 5:06:16.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:06:11.800,3200,TI_3216,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,26.0567,°C
3/1/2025 5:06:08.600,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
3/1/2025 5:06:02.800,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
3/1/2025 5:06:02.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:06:01.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:06:01.300,3300,PI_3306,PVLOW,OK,L 00,VE-3302 PRESSURE,0.410013,MPa
3/1/2025 5:05:44.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:05:40.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:05:34.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:05:33.908,3100,FI_3113,PVHIGH,ACK,,DPW TO RE-3101A,B,,
3/1/2025 5:05:32.981,3300,COM_B_STA,STEPTO,ACK,,S6_1 CHECK COMP B NOT START,,
3/1/2025 5:05:30.457,3100,FI_3102,PVHIGH,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
3/1/2025 5:05:28.402,3100,FI_3102,PVHIHI,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
3/1/2025 5:05:27.476,3100,FI_3132,PVHIGH,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
3/1/2025 5:05:26.549,3100,FI_3132,PVHIHI,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
3/1/2025 5:05:25.954,3000,FI_3005,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
3/1/2025 5:05:25.826,3100,FI_3128,PVLOW,ACK,,DW TO VE-3132,,
3/1/2025 5:05:24.164,3100,FI_3127,PVHIGH,ACK,,MN TO RE-3101A,B HE-3105A,B,,
3/1/2025 5:05:23.504,3100,FI_3112,PVHIGH,ACK,,VCM CHARGE,,
3/1/2025 5:05:22.909,3100,FI_3112,PVHIHI,ACK,,VCM CHARGE,,
3/1/2025 5:05:21.047,3700,PI_3777,PVLOW,ACK,,CO-3762 2nd DISCHARGE PRESSURE,,
3/1/2025 5:05:20.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:05:14.358,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.99407,KPa
3/1/2025 5:05:11.376,3100,FI_3106,PVLOW,ACK,,DW TO VE-3112,,
3/1/2025 5:05:09.057,3700,PI_3776,PVHIGH,ACK,,CO-3762 1st DISCHARGE PRESSURE,,
3/1/2025 5:05:08.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:05:08.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:05:07.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:05:05.478,3700,N2_COM_STA,FAIL,ACK,,,NITROGEN COMPRESSOR   (CO-3762)  = START,,
3/1/2025 5:05:04.285,3700,PI_3776,PVLOW,ACK,,CO-3762 1st DISCHARGE PRESSURE,,
3/1/2025 5:05:04.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:04:48.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:04:44.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:04:41.900,3000,TI_3004,PVHIGH,,L 00,HE-3001 OUTLET TEMPERATURE,31.0311,°C
3/1/2025 5:04:32.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:04:31.300,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
3/1/2025 5:04:31.900,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
3/1/2025 5:04:30.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:04:29.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:04:28.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:04:22.300,3300,FI_3309,PVLOW,OK,L 00,LS TO TW-3301,100.903,kg/h
3/1/2025 5:04:19.100,3300,XV_3315,CHANGE,,,devctla.gop,S1,
3/1/2025 5:04:13.605,3300,PU_3304,CHANGE,,,devctla.gop,S1,
3/1/2025 5:04:13.074,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9734,KPa
3/1/2025 5:04:11.100,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
3/1/2025 5:04:04.700,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4687,Nm3/h
3/1/2025 5:03:52.700,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
3/1/2025 5:03:44.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:03:42.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:03:40.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:03:40.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:03:39.682,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.5174,KPa
3/1/2025 5:03:28.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:03:27.427,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.6547,KPa
3/1/2025 5:03:26.500,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4259,Nm3/h
3/1/2025 5:03:24.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:03:17.700,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6061,Nm3/h
3/1/2025 5:03:17.700,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6061,Nm3/h
3/1/2025 5:03:16.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:03:08.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:03:00.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:02:50.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:02:49.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:02:49.200,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
3/1/2025 5:02:48.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:02:29.800,3100,RE_B_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-B ERROR OF WASHING FLOW RATE,,
3/1/2025 5:02:27.600,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,280.085,m3/h
3/1/2025 5:02:19.800,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
3/1/2025 5:02:17.400,3300,FI_3309,PVLOW,,L 00,LS TO TW-3301,0,kg/h
3/1/2025 5:02:10.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:02:08.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:02:06.400,3100,FIC_3131B,PVLOW,OK,L 00,DW TO HE-3105B,1.76108,t/h
3/1/2025 5:01:49.500,3100,VE_3116_REC_CM,INFORMATION MESSAGE,,,VE-3116 RECOVERY START,,
3/1/2025 5:01:32.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:01:29.400,3300,TI_3309B,DISABL,,J 00,CO-3301-4B OUTLET,,
3/1/2025 5:01:29.100,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
3/1/2025 5:01:29.100,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
3/1/2025 5:01:29.000,3300,FI_3301B,DISABL,,J 00,CO-3301B SEAL WATER,,
3/1/2025 5:01:29.700,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
3/1/2025 5:01:28.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:01:20.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:01:17.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:01:16.507,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/1/2025 5:01:16.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:01:16.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:01:15.600,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
3/1/2025 5:01:00.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:00:56.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:00:31.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 5:00:30.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 5:00:24.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:00:20.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 5:00:11.313,3300,XV_3315,CHANGE,,,devctla.gop,S0,
3/1/2025 5:00:03.765,3300,PU_3304,CHANGE,,,devctla.gop,S0,
3/1/2025 4:59:46.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 4:59:45.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 4:59:44.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:59:40.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:59:16.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:59:08.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:59:00.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:59:00.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 4:58:59.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 4:58:53.305,3300,TIC_3301B,ALARM,ACK PNT,,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
3/1/2025 4:58:53.305,3300,TIC_3301B,PVLOW,ACK,,CO-3302-4B OUTLET,,
3/1/2025 4:58:40.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:58:26.970,3000,XV_3008,CHANGE,,,devctla.gop,S0,
3/1/2025 4:58:17.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 4:58:16.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 4:58:09.400,3300,R_VCM_TRA_CM,INFORMATION MESSAGE,,,R-VCM TRANSFER STOP,,
3/1/2025 4:58:06.900,3300,R_VCM_COO_STO_CM,INFORMATION MESSAGE,,,R-VCM COOLING STOP,,
3/1/2025 4:57:56.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:57:52.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:57:40.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:57:28.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 4:57:27.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 4:57:24.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:57:16.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:57:08.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:57:00.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:56:46.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 4:56:45.265,3200,LIC_3205,CHANGE,,,PIDA.OP,10,%
3/1/2025 4:56:45.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 4:56:36.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:56:28.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:56:20.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:56:16.115,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/1/2025 4:56:04.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:55:56.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:55:48.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:55:16.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:55:16.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 4:55:15.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 4:54:31.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 4:54:30.110,3200,PIC_3213,CHANGE,,,PIDA.SP,-18,kPaG
3/1/2025 4:54:30.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 4:53:43.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 4:53:42.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 4:53:16.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:53:12.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:52:56.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:52:56.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 4:52:54.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 4:52:52.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:52:42.800,3700,PI_3776,PVLOW,,L 00,CO-3762 1st DISCHARGE PRESSURE,0.073339,MPa
3/1/2025 4:52:41.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 4:52:41.400,3700,PI_3776,PVHIGH,OK,L 00,CO-3762 1st DISCHARGE PRESSURE,0.252954,MPa
3/1/2025 4:52:40.100,3760,N2_COM_STA_CM,INFORMATION MESSAGE,,,N2 COMPRESSOR START,,
3/1/2025 4:52:36.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 4:52:32.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
