Date/Time of Report: 3/18/2025 11:35:00,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/14/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/14/2025 23:08:30.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:08:18.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:08:14.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:08:06.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:07:58.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:07:38.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:07:30.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:07:18.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:07:10.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:07:06.565,3200,HIC_3211,CHANGE,,,AUTOMANA.OP,80,%
1/14/2025 23:07:03.795,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.889203,Mpa
1/14/2025 23:06:54.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:06:50.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:06:50.241,3700,LI_3742,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 2,5.71875,m
1/14/2025 23:06:42.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:06:38.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:06:22.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:06:14.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:06:14.300,3300,PDI_3301,PVHIGH,,L 00,CO_3303 FILTER DP,0.100064,MPa
1/14/2025 23:05:46.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:05:38.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:05:37.079,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,100,%
1/14/2025 23:05:37.279,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,90,%
1/14/2025 23:05:37.749,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,80,%
1/14/2025 23:05:31.802,3200,HIC_3211,CHANGE,,,AUTOMANA.OP,70,%
1/14/2025 23:05:13.024,3200,HIC_3211,CHANGE,,,AUTOMANA.OP,60,%
1/14/2025 23:05:12.504,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,70,%
1/14/2025 23:05:10.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:05:02.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:04:59.280,3700,PI_3751,PVHI,,L 00,FINAL OUTLET WATER PRESSURE,0.9016,Mpa
1/14/2025 23:04:58.686,3200,HIC_3211,CHANGE,,,AUTOMANA.OP,50,%
1/14/2025 23:04:55.000,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,64.4839,m3/h
1/14/2025 23:04:54.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:04:50.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:04:50.096,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
1/14/2025 23:04:50.096,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
1/14/2025 23:04:47.900,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
1/14/2025 23:04:47.122,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,60,%
1/14/2025 23:04:43.600,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,57.5295,m3/h
1/14/2025 23:04:38.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:04:34.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:04:33.645,3200,HIC_3211,CHANGE,,,AUTOMANA.OP,45,%
1/14/2025 23:04:32.582,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/14/2025 23:04:28.355,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
1/14/2025 23:04:22.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:04:18.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:04:06.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:04:03.377,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.889542,Mpa
1/14/2025 23:04:02.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:03:54.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:03:52.002,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
1/14/2025 23:03:46.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:03:37.272,3760,PI_3762,ALARM,ACK PNT,,NITROGEN TO HEADER PRESSURE,,
1/14/2025 23:03:37.272,3760,PI_3762,PVLOW,ACK,,NITROGEN TO HEADER PRESSURE,,
1/14/2025 23:03:34.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:03:30.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:03:21.480,3700,PI_3751,PVHI,,L 00,FINAL OUTLET WATER PRESSURE,0.9016,Mpa
1/14/2025 23:03:13.750,3700,LI_3747,ALARM,ACK PNT,,MIXED BED ACID METERING TANK LEVEL,,
1/14/2025 23:03:13.750,3700,LI_3747,RSHI,ACK,,MIXED BED ACID METERING TANK LEVEL,,
1/14/2025 23:02:34.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:02:30.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:02:26.893,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.97596,KPa
1/14/2025 23:02:06.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:01:58.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:01:47.767,3700,LI_3747,RSHI,,U 00,MIXED BED ACID METERING TANK LEVEL,1.10015,m
1/14/2025 23:01:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:01:38.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:01:22.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:01:18.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:01:16.600,3200,PI_3204,PVLOLO,OK,H 00,PU-3203AB DISCHARGE PRESSURE,0.0190018,MPa
1/14/2025 23:01:10.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:01:09.705,3200,XV_3202,CHANGE,,,devctla.gop,S1,
1/14/2025 23:01:06.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:00:58.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:00:54.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:00:47.167,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,12.9191,KPa
1/14/2025 23:00:46.840,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9191,KPa
1/14/2025 23:00:42.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:00:42.700,3700,PI_3775,PVHIGH,,L 00,NITROGEN TO HEADER PRESSURE,0.450161,MPa
1/14/2025 23:00:36.526,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.2522,KPa
1/14/2025 23:00:34.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:00:29.452,3760,TI_3761A,PVLO,,L 00,HEATER TEMPRATURE,27.8054,°C
1/14/2025 23:00:26.200,3100,PI_3607,PVLOW,OK,L 00,LN AT B.L  PRESSURE,0.411515,MPa
1/14/2025 23:00:17.762,3700,LI_3747,RSHI,OK,U 00,MIXED BED ACID METERING TANK LEVEL,1.08184,m
1/14/2025 23:00:10.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 23:00:06.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:59:52.600,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/14/2025 22:59:50.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:59:42.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:59:35.800,3200,PIC_3203,PVHIGH,OK,L 00,TW-3201 TOP PRESSURE,6.47733,kPa
1/14/2025 22:59:32.955,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/14/2025 22:59:22.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:59:06.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:58:42.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:58:30.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:57:58.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:57:51.600,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99795,t/h
1/14/2025 22:57:50.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:57:42.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:57:35.185,3200,XV_3206,CHANGE,,,devctla.gop,S1,
1/14/2025 22:57:22.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:57:14.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:57:10.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:57:02.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:56:58.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:56:45.091,3700,AI_3750,ALARM,ACK PNT,,MIXED BED REGENERATION NAOH CONCENTRATION,,
1/14/2025 22:56:45.091,3700,AI_3750,PVHI,ACK,,MIXED BED REGENERATION NAOH CONCENTRATION,,
1/14/2025 22:56:45.091,3700,LI_3747,ALARM,ACK PNT,,MIXED BED ACID METERING TANK LEVEL,,
1/14/2025 22:56:45.091,3700,LI_3747,RSHI,ACK,,MIXED BED ACID METERING TANK LEVEL,,
1/14/2025 22:56:30.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:56:26.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:56:13.600,3100,PI_3607,PVLOW,,L 00,LN AT B.L  PRESSURE,0.399949,MPa
1/14/2025 22:55:05.038,3200,XV_3206,CHANGE,,,devctla.gop,S0,
1/14/2025 22:54:56.000,3000,PI_3001,PVLOW,,L 00,TW-3001 PRESSURE,-0.0950048,MPa
1/14/2025 22:54:46.473,3700,FI_3748,PVLO,,L 00,MIXED BED ALKALI REGENERATION FLOW,3.99065,m³/h
1/14/2025 22:54:38.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:54:34.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:54:32.326,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/14/2025 22:54:26.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:54:14.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:54:06.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:54:02.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:53:56.847,3700,AI_3750,PVHI,OK,L 00,MIXED BED REGENERATION NAOH CONCENTRATION,4.89478,%
1/14/2025 22:53:54.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:53:50.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:53:42.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:53:40.789,3700,AI_3750,PVHI,,L 00,MIXED BED REGENERATION NAOH CONCENTRATION,5.30106,%
1/14/2025 22:53:38.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:53:17.518,3200,XV_3206,CHANGE,,,devctla.gop,S1,
1/14/2025 22:53:02.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:52:58.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:52:41.900,3300,LI_3310,PVLOW,,L 00,VE-3301 INTERFACE,4.87002,%
1/14/2025 22:52:38.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:52:34.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:52:22.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:52:18.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:52:07.670,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.9488,KPa
1/14/2025 22:52:02.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:51:54.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:51:10.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:51:06.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:50:46.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:50:42.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:50:31.513,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.3849,KPa
1/14/2025 22:50:30.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:50:19.353,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.7445,KPa
1/14/2025 22:50:18.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:50:12.800,3200,STR_MON_CM,INFORMATION MESSAGE,,,PLEASE CHECK STRIPPING TOTAL CONDENSER,,
1/14/2025 22:50:10.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:50:06.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:49:52.591,3200,XV_3206,CHANGE,,,devctla.gop,S0,
1/14/2025 22:49:51.198,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,18.5231,KPa
1/14/2025 22:49:51.871,3700,PI_3750A,PVLO,,J 00,MIXED BED 1 OUTLET PRESSURE,0.105554,Mpa
1/14/2025 22:49:50.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:49:49.087,3700,PI_3750A,PVLO,OK,J 00,MIXED BED 1 OUTLET PRESSURE,0.339081,Mpa
1/14/2025 22:49:45.700,3000,LI_3002,PVHIGH,OK,H 00,VE-3001 LEVEL,78.9995,%
1/14/2025 22:49:42.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:49:34.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:49:32.699,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/14/2025 22:49:30.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:49:14.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:49:10.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:49:06.800,3100,PI_3607,PVLOW,OK,L 00,LN AT B.L  PRESSURE,0.410247,MPa
1/14/2025 22:49:02.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:48:58.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:48:50.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:48:46.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:48:15.981,3700,PI_3748B,PVLO,,J 00,ANION BED 2 OUTLET PRESSURE,0.0400614,Mpa
1/14/2025 22:48:13.195,3700,PI_3748B,PVLO,OK,J 00,ANION BED 2 OUTLET PRESSURE,0.28255,Mpa
1/14/2025 22:48:02.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:47:58.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:47:46.700,3100,PI_3607,PVLOW,,L 00,LN AT B.L  PRESSURE,0.399971,MPa
1/14/2025 22:47:24.200,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/14/2025 22:47:15.700,3700,PI_3775,PVHIGH,OK,L 00,NITROGEN TO HEADER PRESSURE,0.449894,MPa
1/14/2025 22:47:10.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:47:06.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:46:59.246,3200,XV_3206,CHANGE,,,devctla.gop,S1,
1/14/2025 22:46:40.200,3400,LI_3401B,PVLOW,OK,J 00,V-3401B LEVEL,6.0307,%
1/14/2025 22:46:27.790,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0067,°C
1/14/2025 22:46:14.100,3760,PI_3762,PVLOW,,L 00,NITROGEN TO HEADER PRESSURE,0.499923,MPa
1/14/2025 22:46:10.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:46:09.700,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20311,t/h
1/14/2025 22:46:06.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:45:58.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:45:54.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:45:42.500,3400,LI_3401B,PVLOW,,J 00,V-3401B LEVEL,4.96506,%
1/14/2025 22:45:18.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:45:18.100,3400,LI_3401B,PVLOW,OK,J 00,V-3401B LEVEL,6.14193,%
1/14/2025 22:45:14.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:45:06.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:45:02.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:44:55.671,3700,PI_3743A,PVLO,OK,J 00,CATION BED 1 INLET PRESSURE,0.249023,Mpa
1/14/2025 22:44:46.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:44:42.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:44:32.073,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/14/2025 22:44:26.800,3400,LI_3401B,PVLOW,,J 00,V-3401B LEVEL,4.89165,%
1/14/2025 22:44:14.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:44:10.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:43:59.200,3200,STR_COL_PRE_MON,FAIL,,L 00,,VCM RECOVER VALVE (XV-3207) = OPEN,,
1/14/2025 22:43:55.000,3400,LI_3401B,PVLOW,OK,J 00,V-3401B LEVEL,6.20645,%
1/14/2025 22:43:50.377,3200,PIC_3203,ALARM,ACK PNT,,TW-3201 TOP PRESSURE CONTROL,,
1/14/2025 22:43:50.377,3200,PIC_3203,PVHIGH,ACK,,TW-3201 TOP PRESSURE,,
1/14/2025 22:43:47.900,3200,STR_MON_CM,INFORMATION MESSAGE,,,PLEASE CHECK STRIPPING TOTAL CONDENSER,,
1/14/2025 22:43:40.900,3200,PIC_3203,PVHIGH,,L 00,TW-3201 TOP PRESSURE,8.00578,kPa
1/14/2025 22:43:18.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:43:15.000,3400,LI_3401B,PVLOW,,J 00,V-3401B LEVEL,4.98286,%
1/14/2025 22:43:10.658,3200,XV_3206,CHANGE,,,devctla.gop,S0,
1/14/2025 22:43:10.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:43:02.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:43:02.400,3400,LI_3401B,PVLOW,OK,J 00,V-3401B LEVEL,6.15973,%
1/14/2025 22:42:58.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:42:46.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:42:42.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:42:34.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:42:30.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:42:22.218,3200,FIC_3221,ALARM,ACK PNT,,PNA TO DR-3201 FLOW CONTROL,,
1/14/2025 22:42:22.218,3200,FIC_3221,PVLOW,ACK,,PNA TO DR-3201,,
1/14/2025 22:42:18.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:42:14.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:42:06.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:42:02.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:42:01.300,3400,LI_3401B,PVLOW,,J 00,V-3401B LEVEL,4.98064,%
1/14/2025 22:41:54.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:41:50.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:41:47.400,3400,LI_3401B,PVLOW,OK,J 00,V-3401B LEVEL,6.09077,%
1/14/2025 22:41:38.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:41:30.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:41:28.758,3200,XV_3202,CHANGE,,,devctla.gop,S0,
1/14/2025 22:41:27.834,3200,XV_3202,CHANGE,,,devctla.modeattr,OPERATOR,
1/14/2025 22:41:02.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:40:58.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/14/2025 22:40:58.900,3300,LIC_3320,PVLOLO,,H 00,VE-3308 LEVEL,-0.0819698,%
1/14/2025 22:40:53.999,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.88543,KPa
1/14/2025 22:40:50.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
