Date/Time of Report: 3/19/2025 10:37:05,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/27/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/27/2025 7:07:59.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 7:07:59.100,3100,RE_B_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-B DELAY OF N2 CHARGE TO R/C,,
2/27/2025 7:07:55.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 7:07:54.027,3200,PIC_3213,CHANGE,,,PIDA.SP,-40,kPaG
2/27/2025 7:07:48.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:07:47.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:07:10.233,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.90353,KPa
2/27/2025 7:07:04.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:07:03.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:06:59.600,3100,FI_3112,PVHIHI,,H 00,VCM CHARGE,300.993,t/h
2/27/2025 7:06:34.000,3100,FI_3112,PVHIGH,,L 00,VCM CHARGE,288.779,t/h
2/27/2025 7:06:28.800,3760,PI_3767,PVLOW,,L 00,VE_3767 PRESSURE,1.79256,Mpa
2/27/2025 7:06:27.367,3300,FIC_3307,ALARM,ACK PNT,,RVCM CHARGE CONTROL,,
2/27/2025 7:06:27.367,3300,FIC_3307,PVLOW,ACK,,RVCM CHARGE,,
2/27/2025 7:06:24.800,3300,FIC_3307,PVLOW,OK,L 00,RVCM CHARGE,52.9615,t/h
2/27/2025 7:06:23.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 7:06:19.200,3300,FIC_3307,ENABLE,,J 00,RVCM CHARGE CONTROL,,
2/27/2025 7:06:16.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:06:15.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 7:06:15.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:06:12.700,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT COMPLETION,,
2/27/2025 7:05:57.300,3100,TI_3113,PVLOW,OK,L 00,HDW TO VE-3001,3002 TEMPERATURE,55.2055,°C
2/27/2025 7:05:57.200,3700,PI_3777,PVLOW,OK,L 00,CO-3762 2nd DISCHARGE PRESSURE,1.73604,MPa
2/27/2025 7:05:49.100,3700,N2_COM_STA,FAIL,OK,L 00,,NITROGEN COMPRESSOR   (CO-3762)  = START,,
2/27/2025 7:05:48.000,3700,N2_COM_STA,FAIL,,L 00,,NITROGEN COMPRESSOR   (CO-3762)  = START,,
2/27/2025 7:05:47.600,3700,PI_3776,PVLOW,OK,L 00,CO-3762 1st DISCHARGE PRESSURE,0.440044,MPa
2/27/2025 7:05:47.500,3700,PI_3776,PVHIGH,,L 00,CO-3762 1st DISCHARGE PRESSURE,0.440044,MPa
2/27/2025 7:05:45.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:05:43.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:05:39.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:05:38.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:05:37.548,3200,PIC_3213,CHANGE,,,PIDA.SP,-42,kPaG
2/27/2025 7:05:37.000,3100,RE_B_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B R-VCM CHARGE START,,
2/27/2025 7:05:35.700,3100,FIC_3111,ENABLE,,J 00,VCM CHARGE FLOW CONTROL,,
2/27/2025 7:05:34.300,3100,FI_3112,ENABLE,,J 00,VCM CHARGE,,
2/27/2025 7:05:24.228,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,61,%
2/27/2025 7:05:23.301,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/27/2025 7:05:08.726,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
2/27/2025 7:05:08.726,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
2/27/2025 7:05:08.939,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
2/27/2025 7:05:02.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:05:01.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:04:57.300,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
2/27/2025 7:04:55.400,3100,FI_3128,PVLOW,,L 00,DW TO VE-3132,3990.49,kg/h
2/27/2025 7:04:55.800,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
2/27/2025 7:04:49.616,3700,AV_3741,CHANGE,,,AUTOMANA.OP,100,%
2/27/2025 7:04:47.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 7:04:43.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 7:04:37.100,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT START,,
2/27/2025 7:04:34.000,3100,FI_3128,PVLOW,OK,L 00,DW TO VE-3132,6504.54,kg/h
2/27/2025 7:04:30.600,3100,RE_B_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B VCM CHARGE START,,
2/27/2025 7:04:24.600,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATALYST CHARGE TO REACTOR COMPLETION,,
2/27/2025 7:04:23.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 7:04:16.521,3200,IIC_3201A,CHANGE,,,PIDA.SP,169,A
2/27/2025 7:04:15.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 7:04:15.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:04:14.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:04:12.209,3200,IIC_3201B,CHANGE,,,PIDA.SP,169,A
2/27/2025 7:04:10.421,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.96103,°C
2/27/2025 7:04:08.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
2/27/2025 7:04:02.000,ESD-PVCIII,FT_3125B_LA,ALARM,F,J 00,FT-3125B LOW ALARM,NORMAL,
2/27/2025 7:03:59.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
2/27/2025 7:03:54.300,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
2/27/2025 7:03:47.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 7:03:39.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 7:03:33.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:03:32.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:03:27.200,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
2/27/2025 7:03:24.243,3100,XV_X3198,CHANGE,,,devctla.gop,S0,
2/27/2025 7:03:19.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 7:03:15.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 7:03:14.842,3100,XV_X3198,CHANGE,,,devctla.gop,S1,
2/27/2025 7:03:12.382,3100,XV_X3198,CHANGE,,,devctla.modeattr,OPERATOR,
2/27/2025 7:02:58.807,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.4483,KPa
2/27/2025 7:02:37.202,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.5725,KPa
2/27/2025 7:02:37.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:02:35.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:02:18.923,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.9297,KPa
2/27/2025 7:01:53.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:01:52.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:01:46.789,3200,PIC_3213,CHANGE,,,PIDA.SP,-43,kPaG
2/27/2025 7:01:24.322,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,60,%
2/27/2025 7:01:23.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:01:21.341,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,59,%
2/27/2025 7:01:14.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:01:12.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:01:11.800,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATALYST CHARGE TO REACTOR START,,
2/27/2025 7:01:11.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:01:09.600,3100,RE_B_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-B WATER CHARGE (CLOSE) COMPLETION,,
2/27/2025 7:01:03.125,3100,P_FL,CHANGE,,,SK2B.PVFL,ON,
2/27/2025 7:00:56.303,3300,LI_3308,ALARM,ACK PNT,,VE-3301 INTERFACE LEVEL,,
2/27/2025 7:00:56.303,3300,LI_3308,PVHIGH,ACK,,VE-3301 INTERFACE LEVEL,,
2/27/2025 7:00:52.500,3100,RE_B_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CHECK ABNORMAL SA CHARGE,,
2/27/2025 7:00:49.500,3300,LI_3308,PVHIGH,,L 00,VE-3301 INTERFACE LEVEL,50.0301,%
2/27/2025 7:00:24.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 7:00:23.500,3100,RE_B_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-B FICQ-3004 COUNT OUT,,
2/27/2025 7:00:23.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 7:00:23.909,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/27/2025 7:00:20.300,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATA CHARGE TO MEASURING TANK COMPLETION,,
2/27/2025 7:00:18.000,3000,FIC_3004,PVLOW,,L 00,DW/HDW TO RE-3101A,B,181.051,t/h
2/27/2025 7:00:15.423,3100,P_FL,CHANGE,,,SK1B.PVFL,ON,
2/27/2025 7:00:14.965,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,58,%
2/27/2025 7:00:11.000,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATALYST CHARGE TO MEASURING TANK COMPLETION  PLEASE PUSH CONFIRMATION SOFT KEY,,
2/27/2025 7:00:10.322,3100,XV_3125,CHANGE,,,devctla.gop,S0,
2/27/2025 7:00:05.350,3200,TIC_3229,CHANGE,,,pida.mode,AUTO,
2/27/2025 7:00:02.902,3200,TIC_3229,CHANGE,,,PIDA.OP,100,%
2/27/2025 7:00:00.517,3200,TIC_3229,CHANGE,,,pida.mode,MAN,
2/27/2025 6:59:41.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:59:40.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:59:22.954,3100,FI_3132,PVHIGH,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
2/27/2025 6:59:21.825,3100,FI_3132,PVHIHI,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
2/27/2025 6:59:21.494,3100,FI_3102,PVHIGH,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
2/27/2025 6:59:20.899,3100,FI_3102,PVHIHI,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
2/27/2025 6:59:20.899,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0083,°C
2/27/2025 6:59:20.301,3000,FI_3005,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
2/27/2025 6:59:11.700,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
2/27/2025 6:59:11.500,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/27/2025 6:58:57.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:58:56.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:58:20.943,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,57,%
2/27/2025 6:58:16.769,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,56,%
2/27/2025 6:58:14.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:58:13.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:58:11.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:58:10.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:58:05.568,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,55,%
2/27/2025 6:58:02.853,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,54,%
2/27/2025 6:57:58.743,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,53,%
2/27/2025 6:57:54.633,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,52,%
2/27/2025 6:57:46.221,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,51,%
2/27/2025 6:57:38.100,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B PLEASE OPEN CATA CHARGE VALVE (XV-3125),,
2/27/2025 6:57:31.100,3100,RE_B_SA_KA_CHA_CM,INFORMATION MESSAGE,,,RE-B SA(KA) CHARGE COMPLETION,,
2/27/2025 6:57:28.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:57:26.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:57:20.052,3100,XV_3125,CHANGE,,,devctla.gop,S1,
2/27/2025 6:57:19.400,3100,FI_3103,DISABL,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
2/27/2025 6:57:19.600,3100,FI_3133,DISABL,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
2/27/2025 6:57:07.529,3100,XV_3125,CHANGE,,,devctla.modeattr,OPERATOR,
2/27/2025 6:56:51.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:56:50.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:56:33.542,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.84016,KPa
2/27/2025 6:56:32.600,3100,RE_B_WAT_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,WATER CHARGE FLOW RATE LOW,,
2/27/2025 6:56:14.200,3100,RE_B_SA_JC_CHA_CM,INFORMATION MESSAGE,,,RE-B SA(JC) CHARGE COMPLETION,,
2/27/2025 6:56:09.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:56:08.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:56:03.600,3100,FI_3104,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
2/27/2025 6:56:03.600,3100,FI_3134,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
2/27/2025 6:56:01.800,3000,TI_3004,PVHIGH,OK,L 00,HE-3001 OUTLET TEMPERATURE,29.713,°C
2/27/2025 6:55:51.072,3200,IIC_3201B,CHANGE,,,PIDA.SP,168,A
2/27/2025 6:55:50.000,3100,RE_B_SA_RB_CHA_CM,INFORMATION MESSAGE,,,RE-B SA(RB) CHARGE COMPLETION,,
2/27/2025 6:55:47.100,3100,RE_B_SA_RB_CHA_CM,INFORMATION MESSAGE,,,RE-B ERROR OF SA(RB) CHARGE AMOUNT,,
2/27/2025 6:55:37.900,3200,TI_3216,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,26.0188,°C
2/27/2025 6:55:37.400,3100,FI_3132,DISABL,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
2/27/2025 6:55:36.800,3100,FI_3102,DISABL,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
2/27/2025 6:55:28.400,3000,FI_3005,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,278.681,t/h
2/27/2025 6:55:28.700,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,284.072,t/h
2/27/2025 6:55:23.515,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/27/2025 6:55:20.300,3100,SA_RB_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(RB) CHARGE FLOW RATE HIGH,,
2/27/2025 6:55:19.266,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/27/2025 6:55:19.266,3000,FIC_3004,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
2/27/2025 6:55:19.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:55:17.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:55:17.600,3100,SA_JC_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(JC) CHARGE FLOW RATE LOW,,
2/27/2025 6:55:15.600,3100,SA_KA_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(KA) CHARGE FLOW RATE LOW,,
2/27/2025 6:55:10.600,3000,FI_3005,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,294.033,t/h
2/27/2025 6:55:09.900,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,294.058,t/h
2/27/2025 6:55:06.400,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
2/27/2025 6:55:06.500,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
2/27/2025 6:55:01.400,3100,FI_3102,PVHIHI,,H 00,SA(RB) CHARGE TO RE-3101A,B,15240.6,kg/h
2/27/2025 6:55:01.300,3100,FI_3102,PVHIGH,,L 00,SA(RB) CHARGE TO RE-3101A,B,15240.6,kg/h
2/27/2025 6:55:01.200,3100,FI_3132,ENABLE,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
2/27/2025 6:55:00.600,3100,FI_3104,ENABLE,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
2/27/2025 6:55:00.500,3100,FI_3102,ENABLE,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
2/27/2025 6:55:00.600,3100,FI_3134,ENABLE,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
2/27/2025 6:55:00.800,3100,FI_3132,PVHIHI,,H 00,SA(RB) CHARGE TO RE-3101A,B,15302.1,kg/h
2/27/2025 6:55:00.500,3100,FI_3132,PVHIGH,,L 00,SA(RB) CHARGE TO RE-3101A,B,15302.1,kg/h
2/27/2025 6:54:58.500,3100,FI_3103,ENABLE,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
2/27/2025 6:54:58.000,3100,FI_3133,ENABLE,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
2/27/2025 6:54:37.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:54:36.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:54:30.300,3000,LI_3002,PVHIGH,OK,H 00,VE-3001 LEVEL,78.9706,%
2/27/2025 6:54:20.706,3000,FIC_3002,CHANGE,,,PIDA.OP,0,%
2/27/2025 6:54:18.385,3000,FIC_3002,CHANGE,,,pida.mode,MAN,
2/27/2025 6:54:11.094,3000,TI_3004,ALARM,ACK PNT,,HE-3001 OUTLET TEMPERATURE,,
2/27/2025 6:54:11.094,3000,TI_3004,PVHIGH,ACK,,HE-3001 OUTLET TEMPERATURE,,
2/27/2025 6:54:00.800,3000,TI_3004,PVHIGH,,L 00,HE-3001 OUTLET TEMPERATURE,31.0868,°C
2/27/2025 6:53:55.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:53:55.397,3200,IIC_3201B,CHANGE,,,PIDA.SP,167,A
2/27/2025 6:53:54.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:53:51.200,3200,TI_3226,PVHIGH,OK,U 00,DR-3201 MIDDLE TEMPERATURE,56.9995,°C
2/27/2025 6:53:50.489,3200,IIC_3201A,CHANGE,,,PIDA.SP,167,A
2/27/2025 6:53:47.500,3100,FIC_3123B,PVLOW,OK,L 00,DW TO HE-3105B TOP,156.209,kg/h
2/27/2025 6:53:43.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/27/2025 6:53:42.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/27/2025 6:53:25.000,3100,FIC_3122B,PVLOW,OK,L 00,DW TO MX-3101B,0.338939,t/h
2/27/2025 6:53:18.700,3100,FIC_3131B,PVLOW,OK,L 00,DW TO HE-3105B,1.794,t/h
2/27/2025 6:53:16.600,3100,RE_B_WAT_INJ_TO_REF_CON_STA_CM,INFORMATION MESSAGE,,,RE-B WATER INJECTION TO R/C START,,
2/27/2025 6:53:16.800,3100,RE_B_NS_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-B NS LINE WASH START,,
2/27/2025 6:53:14.100,3100,RE_B_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-B WATER CHARGE (CLOSE) START,,
2/27/2025 6:53:13.600,3200,TI_3228,PVHIGH,OK,L 00,DR-3201 UPPER TEMPERATURE,63.9814,°C
2/27/2025 6:53:13.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:53:12.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:53:09.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:53:08.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:53:04.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:53:03.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:53:02.256,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.1041,°C
2/27/2025 6:52:59.275,3100,FIC_3122B,ALARM,ACK PNT,,DW TO MX-3101B FLOW CONTROL,,
2/27/2025 6:52:59.275,3100,FIC_3122B,PVLOW,ACK,,DW TO MX-3101B,,
2/27/2025 6:52:48.400,3200,TIC_3229,PVHIGH,OK,L 00,DR-3201 MIDDLE TEMPERATURE,63.9909,°C
2/27/2025 6:52:43.200,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS SPRAY (CLOSE) COMPLETION,,
2/27/2025 6:52:43.800,3100,FIC_3122B,PVLOW,,L 00,DW TO MX-3101B,0.196208,t/h
2/27/2025 6:52:35.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:52:33.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:52:27.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
2/27/2025 6:52:20.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:52:19.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 6:52:18.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/27/2025 6:52:17.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/27/2025 6:51:39.568,3700,AV_3741,CHANGE,,,AUTOMANA.OP,0,%
2/27/2025 6:51:39.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 6:51:38.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
