Date/Time of Report: 3/18/2025 11:51:42,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/15/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/15/2025 23:33:05.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:32:59.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:32:46.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:32:45.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:32:37.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:32:02.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:32:01.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:32:00.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:31:57.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:31:45.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:31:41.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:31:19.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:31:18.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:31:09.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:31:01.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:30:49.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:30:42.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
2/15/2025 23:30:37.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:30:32.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:30:31.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:30:30.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:30:29.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:30:25.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:30:21.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:30:19.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
2/15/2025 23:30:13.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:30:11.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:30:09.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:30:09.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:30:07.415,3200,PIC_3213,CHANGE,,,PIDA.SP,-9.5,kPaG
2/15/2025 23:30:06.819,3200,PIC_3213,CHANGE,,,PIDA.SP,-9.6,kPaG
2/15/2025 23:30:06.691,3200,PIC_3213,CHANGE,,,PIDA.SP,-9.7,kPaG
2/15/2025 23:30:05.096,3200,PIC_3213,CHANGE,,,PIDA.SP,-9.8,kPaG
2/15/2025 23:30:04.498,3200,PIC_3213,CHANGE,,,PIDA.SP,-9.9,kPaG
2/15/2025 23:29:48.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:29:47.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:29:39.200,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.3792,Nm3/h
2/15/2025 23:29:36.676,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.84016,KPa
2/15/2025 23:29:34.556,3200,TQL_CE3201A,PVHI,,L 00,TORQUE,30,kg
2/15/2025 23:29:08.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:29:08.652,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/15/2025 23:29:07.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:29:05.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:29:03.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:29:01.100,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4309,Nm3/h
2/15/2025 23:28:55.865,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,12.9824,KPa
2/15/2025 23:28:55.598,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9824,KPa
2/15/2025 23:28:52.100,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6267,Nm3/h
2/15/2025 23:28:52.000,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6267,Nm3/h
2/15/2025 23:28:45.728,3200,PIC_3213,CHANGE,,,PIDA.SP,-10,kPaG
2/15/2025 23:28:43.940,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.1708,KPa
2/15/2025 23:28:40.895,3100,LI_3112,ALARM,ACK PNT,,VE-3113 LEVEL,,
2/15/2025 23:28:40.895,3100,LI_3112,PVLOW,ACK,,VE-3113 LEVEL,,
2/15/2025 23:28:40.895,3100,LI_3123,ALARM,ACK PNT,,VE-3134 LEVEL,,
2/15/2025 23:28:40.895,3100,LI_3123,PVHIGH,ACK,,VE-3134 LEVEL,,
2/15/2025 23:28:25.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:28:24.400,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
2/15/2025 23:28:21.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:28:13.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:28:12.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:28:05.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:27:53.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:27:47.300,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,276.948,m3/h
2/15/2025 23:27:47.800,3100,RE_B_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-B ERROR OF WASHING FLOW RATE,,
2/15/2025 23:27:40.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:27:38.100,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 1ST WASHING START,,
2/15/2025 23:27:38.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:27:37.500,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
2/15/2025 23:27:28.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:27:27.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:27:15.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
2/15/2025 23:27:08.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
2/15/2025 23:26:46.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:26:45.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:26:19.572,3200,PIC_3213,CHANGE,,,PIDA.SP,-11.5,kPaG
2/15/2025 23:26:17.315,3200,PIC_3213,CHANGE,,,PIDA.SP,-11.6,kPaG
2/15/2025 23:26:17.517,3200,PIC_3213,CHANGE,,,PIDA.SP,-11.7,kPaG
2/15/2025 23:26:17.250,3200,PIC_3213,CHANGE,,,PIDA.SP,-11.8,kPaG
2/15/2025 23:26:17.453,3200,PIC_3213,CHANGE,,,PIDA.SP,-11.9,kPaG
2/15/2025 23:26:04.132,3200,IIC_3201B,CHANGE,,,PIDA.SP,161,A
2/15/2025 23:25:59.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
2/15/2025 23:25:58.768,3200,IIC_3201A,CHANGE,,,PIDA.SP,161,A
2/15/2025 23:25:54.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:25:52.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:25:40.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:25:39.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:25:37.037,3200,IIC_3201A,CHANGE,,,PIDA.SP,162,A
2/15/2025 23:25:35.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
2/15/2025 23:25:33.394,3200,IIC_3201B,CHANGE,,,PIDA.SP,162,A
2/15/2025 23:25:31.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:25:30.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:25:05.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:25:01.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:24:59.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:24:58.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:24:49.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:24:48.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:24:29.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:24:25.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:24:15.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:24:14.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:24:13.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:24:12.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:24:07.993,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/15/2025 23:23:38.336,3100,XV_3141B1,ALARM,ACK PNT,,RE-3101B SLURRY DISCHARGE,,
2/15/2025 23:23:38.336,3100,XV_3141B1,BAD PV,ACK,,RE-3101B SLURRY DISCHARGE,,
2/15/2025 23:23:32.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:23:32.600,3100,XV_3141B1,BAD PV,OK,L 00,RE-3101B SLURRY DISCHARGE,OPEN,
2/15/2025 23:23:31.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:23:31.000,3100,XV_3141B1,BAD PV,,L 00,RE-3101B SLURRY DISCHARGE,Bad,
2/15/2025 23:23:26.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:23:25.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:23:12.300,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B BLOWING START,,
2/15/2025 23:23:04.009,3100,RE_B_BLO_CM,CHANGE,,,SK.PVFL,ON,
2/15/2025 23:22:51.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:22:50.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:22:38.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:22:37.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:22:08.800,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.3964,Nm3/h
2/15/2025 23:22:01.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:21:59.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:21:58.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:21:57.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:21:40.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:21:39.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:21:33.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:21:29.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:21:28.700,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.3903,Nm3/h
2/15/2025 23:21:18.800,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6718,Nm3/h
2/15/2025 23:21:18.800,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6718,Nm3/h
2/15/2025 23:21:04.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:21:02.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:21:01.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:20:57.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:20:57.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:20:55.941,3100,FIC_3131B,ALARM,ACK PNT,,DW TO HE-3105B FLOW CONTROL,,
2/15/2025 23:20:55.941,3100,FIC_3131B,PVLOW,ACK,,DW TO HE-3105B,,
2/15/2025 23:20:55.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:20:44.600,3100,RE_B_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-B ADDITIVE CHARGE COMPLETION,,
2/15/2025 23:20:13.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:20:13.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:20:12.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:20:09.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:20:08.756,3700,LI_3745,PVHI,OK,L 00,NEUTRALIZE TANK LEVEL,2.76581,m
2/15/2025 23:20:07.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:20:06.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:20:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/15/2025 23:20:04.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/15/2025 23:19:56.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/15/2025 23:19:52.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/15/2025 23:19:46.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/15/2025 23:19:39.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/15/2025 23:19:36.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:19:35.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:19:22.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:19:21.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:19:12.570,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.95785,KPa
2/15/2025 23:19:07.598,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/15/2025 23:19:00.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:18:59.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:18:37.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:18:36.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:18:29.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:18:26.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/15/2025 23:18:25.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/15/2025 23:18:25.530,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8376,KPa
2/15/2025 23:18:25.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:18:22.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:18:21.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/15/2025 23:18:21.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:18:15.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/15/2025 23:18:14.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/15/2025 23:18:10.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/15/2025 23:18:04.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/15/2025 23:18:02.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/15/2025 23:18:01.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/15/2025 23:17:57.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/15/2025 23:17:50.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:17:49.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/15/2025 23:17:49.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:17:48.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/15/2025 23:17:45.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:17:43.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:17:42.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:17:41.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:17:29.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/15/2025 23:17:26.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/15/2025 23:17:25.703,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0716,°C
2/15/2025 23:17:19.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/15/2025 23:17:18.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/15/2025 23:17:16.162,3200,PIC_3213,CHANGE,,,PIDA.SP,-12,kPaG
2/15/2025 23:17:11.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/15/2025 23:17:10.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/15/2025 23:17:09.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:17:07.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:17:06.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/15/2025 23:17:06.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:17:05.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/15/2025 23:17:05.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:16:57.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:16:53.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:16:51.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/15/2025 23:16:51.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/15/2025 23:16:50.900,3100,LI_3123,PVHIGH,OK,L 00,VE-3134 LEVEL,93.5026,%
2/15/2025 23:16:49.800,3100,LI_3123,PVHIGH,,L 00,VE-3134 LEVEL,98.7078,%
2/15/2025 23:16:44.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/15/2025 23:16:41.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/15/2025 23:16:41.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:16:38.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/15/2025 23:16:37.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:16:34.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/15/2025 23:16:30.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/15/2025 23:16:29.600,3100,FI_3106,PVLOW,,L 00,DW TO VE-3112,2798.61,kg/h
2/15/2025 23:16:29.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/15/2025 23:16:29.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/15/2025 23:16:26.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/15/2025 23:16:23.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
