Date/Time of Report: 12/24/2024 13:54:05,,,,,,,,
Requester: .\ExperionAdmin,,,,,,,,
Filter Applied: Event Time: Before 11/28/2024 12:57:15 AM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
11/27/2024 7:21:59.400,3100,FI_3104,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
11/27/2024 7:21:58.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:21:57.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:21:38.991,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.842172,Mpa
11/27/2024 7:21:36.300,3200,TI_3216,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,26.0077,°C
11/27/2024 7:21:29.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:21:27.900,3100,SA_RB_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(RB) CHARGE FLOW RATE HIGH,,
11/27/2024 7:21:25.300,3000,FI_3005,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,285.854,t/h
11/27/2024 7:21:24.100,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,285.63,t/h
11/27/2024 7:21:23.700,3100,SA_JC_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(JC) CHARGE FLOW RATE LOW,,
11/27/2024 7:21:21.200,3100,SA_KA_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(KA) CHARGE FLOW RATE LOW,,
11/27/2024 7:21:20.820,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
11/27/2024 7:21:20.820,3000,FIC_3004,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
11/27/2024 7:21:14.900,3000,FI_3005,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,292.672,t/h
11/27/2024 7:21:13.500,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,293.016,t/h
11/27/2024 7:21:10.500,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
11/27/2024 7:21:10.600,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
11/27/2024 7:21:10.700,3000,TI_3004,PVHIGH,OK,L 00,HE-3001 OUTLET TEMPERATURE,29.9579,°C
11/27/2024 7:21:08.700,3100,FI_3102,PVHIHI,,H 00,SA(RB) CHARGE TO RE-3101A,B,11615.8,kg/h
11/27/2024 7:21:08.100,3100,FI_3102,PVHIGH,,L 00,SA(RB) CHARGE TO RE-3101A,B,11615.8,kg/h
11/27/2024 7:21:08.000,3100,FI_3102,ENABLE,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
11/27/2024 7:21:08.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:21:08.900,3100,FI_3132,PVHIHI,,H 00,SA(RB) CHARGE TO RE-3101A,B,11657.9,kg/h
11/27/2024 7:21:08.900,3100,FI_3132,PVHIGH,,L 00,SA(RB) CHARGE TO RE-3101A,B,11657.9,kg/h
11/27/2024 7:21:08.800,3100,FI_3132,ENABLE,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
11/27/2024 7:21:07.900,3100,FI_3134,ENABLE,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
11/27/2024 7:21:07.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:21:06.800,3100,FI_3104,ENABLE,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
11/27/2024 7:21:05.200,3100,FI_3133,ENABLE,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
11/27/2024 7:21:04.700,3100,FI_3103,ENABLE,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
11/27/2024 7:20:53.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:20:47.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
11/27/2024 7:20:46.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
11/27/2024 7:20:43.500,3000,TI_3004,PVHIGH,,L 00,HE-3001 OUTLET TEMPERATURE,31.0222,°C
11/27/2024 7:20:42.681,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.98501,KPa
11/27/2024 7:20:37.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:20:33.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:20:19.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:20:17.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:20:12.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:20:07.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:19:52.100,3100,FIC_3123A,PVLOW,OK,L 00,DW TO HE-3105A TOP,154.294,kg/h
11/27/2024 7:19:40.600,3300,LIC_3307A,ALARM,ACK PNT,,CO-3302-2A LEVEL CONTROL,,
11/27/2024 7:19:40.600,3300,LIC_3307A,PVHIGH,ACK,,CO-3302-2A LEVEL,,
11/27/2024 7:19:34.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
11/27/2024 7:19:31.700,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.383267,t/h
11/27/2024 7:19:29.200,3100,FIC_3131A,PVLOW,OK,L 00,DW TO HE-3105A,3.32296,t/h
11/27/2024 7:19:28.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
11/27/2024 7:19:28.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:19:27.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
11/27/2024 7:19:27.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:19:26.900,3100,RE_A_WAT_INJ_TO_REF_CON_STA_CM,INFORMATION MESSAGE,,,RE-A WATER INJECTION TO R/C START,,
11/27/2024 7:19:26.900,3100,RE_A_NS_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH START,,
11/27/2024 7:19:24.900,3100,RE_A_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-A WATER CHARGE (CLOSE) START,,
11/27/2024 7:19:17.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:19:14.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:19:13.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:19:05.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:18:46.600,3300,LIC_3307A,PVHIGH,,L 00,CO-3302-2A LEVEL,65.0005,%
11/27/2024 7:18:45.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:18:41.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:18:41.216,3100,FIC_3122A,ALARM,ACK PNT,,DW TO MX-3101A FLOW CONTROL,,
11/27/2024 7:18:41.216,3100,FIC_3122A,PVLOW,ACK,,DW TO MX-3101A,,
11/27/2024 7:18:41.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:18:40.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:18:33.752,3000,XV_3008,CHANGE,,,devctla.gop,S1,
11/27/2024 7:18:32.200,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) COMPLETION,,
11/27/2024 7:18:28.700,3100,FIC_3122A,PVLOW,,L 00,DW TO MX-3101A,0.112136,t/h
11/27/2024 7:18:25.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
11/27/2024 7:18:13.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:18:09.634,3700,PI_3751,PVHI,,L 00,FINAL OUTLET WATER PRESSURE,0.908144,Mpa
11/27/2024 7:18:01.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:17:47.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:17:45.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:17:45.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:17:42.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:17:29.711,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.1948,KPa
11/27/2024 7:17:19.804,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,18.0704,KPa
11/27/2024 7:17:14.514,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
11/27/2024 7:17:08.503,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.3914,KPa
11/27/2024 7:17:00.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:16:59.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:16:37.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:16:33.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:16:22.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:16:19.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:16:11.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:16:09.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:15:53.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:15:49.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:15:33.007,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.683895,Mpa
11/27/2024 7:15:16.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:15:15.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:14:38.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:14:36.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:14:23.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:14:22.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:14:11.858,3700,PI_3751,PVHI,,L 00,FINAL OUTLET WATER PRESSURE,0.90308,Mpa
11/27/2024 7:14:01.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:13:57.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:13:49.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:13:44.500,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW TANK IS READY OK,,
11/27/2024 7:13:41.500,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW RECEIVE END,,
11/27/2024 7:13:41.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:13:37.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:13:36.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:13:23.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:13:20.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:12:49.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:12:48.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:12:41.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:12:37.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:12:14.887,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
11/27/2024 7:12:01.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:11:59.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:11:58.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:11:57.906,3700,TI_37203,PVHI,OK,L 00,BOILER FEED WATER TEMPERATURE,147.972,°C
11/27/2024 7:11:56.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:11:56.300,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS FOR REFLUX CONDENSER END,,
11/27/2024 7:11:49.643,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.91259,KPa
11/27/2024 7:11:06.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:11:04.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:10:47.500,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS N2 FLOW RATE LOW,,,
11/27/2024 7:10:45.932,3700,TI_37203,PVHI,,L 00,BOILER FEED WATER TEMPERATURE,151.295,°C
11/27/2024 7:10:45.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:10:37.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:10:25.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:10:21.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:10:20.953,3100,FIC_3123A,ALARM,ACK PNT,,DW TO HE-3105A TOP FLOW CONTROL,,
11/27/2024 7:10:20.953,3100,FIC_3123A,PVLOW,ACK,,DW TO HE-3105A TOP,,
11/27/2024 7:10:19.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:10:17.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:10:17.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:10:16.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:10:09.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:10:06.900,3200,TI_3216,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,24.9949,°C
11/27/2024 7:10:01.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:09:49.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:09:41.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:09:37.000,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
11/27/2024 7:09:33.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:09:30.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:09:29.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:09:29.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:09:23.900,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY FOR REFLUX CONDENSER START,,
11/27/2024 7:09:19.100,3100,FI_3110,DISABL,,J 00,LS TO RE-3101A,B,,
11/27/2024 7:09:00.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:08:58.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:08:42.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:08:40.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:08:26.000,ESD-PVCIII,FT_3125A_LA,ALARM,T,J 00,FT-3125A LOW ALARM,ALARM,
11/27/2024 7:08:24.400,3100,FIC_3123A,PVLOW,OK,L 00,DW TO HE-3105A TOP,212.811,kg/h
11/27/2024 7:08:21.600,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS CHARGE END,,
11/27/2024 7:08:20.400,3100,FIC_3119,DISABL,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
11/27/2024 7:07:54.434,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.738,KPa
11/27/2024 7:07:45.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:07:44.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:07:43.073,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,17.8712,KPa
11/27/2024 7:07:41.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:07:37.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:07:33.620,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.319,KPa
11/27/2024 7:07:19.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:07:17.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:07:14.258,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
11/27/2024 7:07:07.300,3100,FIC_3119,ENABLE,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
11/27/2024 7:06:54.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:06:53.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:06:41.409,3700,TI_37203,PVHI,OK,L 00,BOILER FEED WATER TEMPERATURE,147.859,°C
11/27/2024 7:06:41.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:06:37.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:06:37.800,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
11/27/2024 7:06:28.200,3300,R_VCM_TRA_CM,INFORMATION MESSAGE,,,R-VCM TRANSFER START,,
11/27/2024 7:06:28.600,3300,R_VCM_TRA,FAIL,,L 00,,R-VCM TRANSFER VALVE (XV-3311) = OPEN,,
11/27/2024 7:06:22.800,3100,PU_3115,UNCMD,,L 00,PU_3115,STOP,
11/27/2024 7:06:13.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:06:09.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:06:00.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:05:58.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:05:57.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:05:53.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:05:46.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
11/27/2024 7:05:45.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:05:44.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:05:42.065,3700,PI_3751,PVHI,OK,L 00,FINAL OUTLET WATER PRESSURE,0.8536,Mpa
11/27/2024 7:05:38.900,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.352597,t/h
11/27/2024 7:05:37.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:05:32.300,3000,TI_3004,PVHIGH,OK,L 00,HE-3001 OUTLET TEMPERATURE,29.7575,°C
11/27/2024 7:05:29.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:05:11.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:05:10.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:05:01.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:04:57.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:04:54.000,ESD-PVCIII,FT_3125A_LA,ALARM,F,J 00,FT-3125A LOW ALARM,NORMAL,
11/27/2024 7:04:51.800,3100,FI_3110,ENABLE,,J 00,LS TO RE-3101A,B,,
11/27/2024 7:04:44.000,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) START,,
11/27/2024 7:04:39.618,3100,FIC_3123A,ALARM,ACK PNT,,DW TO HE-3105A TOP FLOW CONTROL,,
11/27/2024 7:04:39.618,3100,FIC_3123A,PVLOW,ACK,,DW TO HE-3105A TOP,,
11/27/2024 7:04:38.694,3100,P_FL,CHANGE,,,SK1.PVFL,ON,
11/27/2024 7:04:26.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
11/27/2024 7:04:25.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
11/27/2024 7:04:13.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:04:09.900,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A CHECK RECIPE DATA,,
11/27/2024 7:04:05.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:04:00.632,3100,RE_A_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
11/27/2024 7:03:49.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:03:47.900,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
11/27/2024 7:03:45.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:03:44.107,3100,FI_3124B,ALARM,ACK PNT,,HE-3105B PURGE GAS,,
11/27/2024 7:03:44.107,3100,FI_3124B,PVHIGH,ACK,,HE-3105B PURGE GAS,,
11/27/2024 7:03:44.300,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A (CLOSE) BATCH FINISHED,,
11/27/2024 7:03:42.321,3700,TI_37203,PVHI,,L 00,BOILER FEED WATER TEMPERATURE,151.069,°C
11/27/2024 7:03:42.400,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A BLOWING COMPLETION,,
11/27/2024 7:03:37.600,3300,PI_3312B,PVLOW,,L 00,MECH. SEAL RESERVOIR PRESSURE,0.167168,MPaG
11/27/2024 7:03:35.047,3700,LI_3744,PVHH,,H 00,INTERMEDIATE TANK LEVEL 1,3.58901,m
11/27/2024 7:03:33.900,3300,PI_3303,PVHIGH,OK,H 00,VE-3305 PRESSURE,22.9855,kPa
11/27/2024 7:03:25.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
11/27/2024 7:03:23.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
