Date/Time of Report: 3/19/2025 10:44:29,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/14/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/14/2025 4:21:16.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:20:24.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:20:20.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:20:12.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:20:08.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:19:59.792,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0227,°C
3/14/2025 4:19:44.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:19:40.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:18:52.900,3400,LI_3401A,PVLOLO,,J 00,V-3401A LEVEL,2.12342,%
3/14/2025 4:18:24.988,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.49613,KPa
3/14/2025 4:18:21.007,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.6565,KPa
3/14/2025 4:17:41.100,3200,LIC_3207,PVLOW,,L 00,DR-3201 EXCH. SURFACE LEVEL,9.98335,%
3/14/2025 4:17:27.407,3700,LI_3744,PVHH,,H 00,INTERMEDIATE TANK LEVEL 1,3.61212,m
3/14/2025 4:17:19.527,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 4:16:19.765,3100,FIQ_3132,CHANGE,,,Totalizer.COMMAND,STOP,
3/14/2025 4:16:15.324,3100,FIQ_3132,CHANGE,,,Totalizer.COMMAND,RESET,
3/14/2025 4:16:09.895,3100,FIQ_3102,CHANGE,,,Totalizer.COMMAND,STOP,
3/14/2025 4:16:04.125,3100,FIQ_3102,CHANGE,,,Totalizer.COMMAND,RESET,
3/14/2025 4:15:59.289,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
3/14/2025 4:15:59.289,ESV01,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
3/14/2025 4:15:55.000,Controllers,C300_03,CHECKPOINT,,L 00,Checkpoint Save Status: Complete with Mismatched Data,,
3/14/2025 4:15:54.000,Unassigned Items,C300_03_AUTOCPTSK,CHECKPOINT,,,Task Completed,,
3/14/2025 4:15:54.000,Controllers,C300_03,CHECKPOINT,,,Save Completed with Mismatch Data,,
3/14/2025 4:15:52.400,3100,PU_3117,CHANGE,,,devctla.gop,S0,
3/14/2025 4:15:20.468,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.5494,KPa
3/14/2025 4:15:06.222,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.8614,KPa
3/14/2025 4:14:49.196,3200,IIC_3201A,CHANGE,,,PIDA.SP,140,A
3/14/2025 4:14:45.151,3200,IIC_3201B,CHANGE,,,PIDA.SP,140,A
3/14/2025 4:14:06.928,3200,PIC_3213,CHANGE,,,PIDA.SP,-40,kPaG
3/14/2025 4:14:03.681,3100,PU_3117,CHANGE,,,devctla.gop,S1,
3/14/2025 4:13:36.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:13:35.454,3200,PIC_3213,CHANGE,,,PIDA.SP,-38,kPaG
3/14/2025 4:13:32.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:13:16.374,3100,PU_3117,CHANGE,,,devctla.gop,S0,
3/14/2025 4:12:38.013,3100,PU_3117,CHANGE,,,devctla.gop,S1,
3/14/2025 4:12:29.600,3100,FIQ_3132,CHANGE,,,Totalizer.COMMAND,START,
3/14/2025 4:12:23.638,3100,FIQ_3102,CHANGE,,,Totalizer.COMMAND,START,
3/14/2025 4:12:19.132,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 4:12:08.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:12:04.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:11:33.617,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,60,%
3/14/2025 4:11:19.800,3200,TI_3215,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.4671,°C
3/14/2025 4:11:13.941,3200,IIC_3201A,CHANGE,,,PIDA.SP,145,A
3/14/2025 4:11:10.098,3200,IIC_3201B,CHANGE,,,PIDA.SP,145,A
3/14/2025 4:11:08.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:11:01.418,3200,TIC_3230,CHANGE,,,PIDA.SP,60,°C
3/14/2025 4:11:00.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:10:52.741,3200,TIC_3227,CHANGE,,,PIDA.SP,70,°C
3/14/2025 4:10:46.843,3200,PIC_3213,CHANGE,,,PIDA.SP,-35,kPaG
3/14/2025 4:10:40.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:10:36.400,CT4,AI60012,PVHIGH,,L 00,RETURN HEADER PH ANALYZER,8.10076,pH
3/14/2025 4:10:24.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:10:22.395,3200,PIC_3213,CHANGE,,,PIDA.SP,-30,kPaG
3/14/2025 4:10:16.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:10:04.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:09:56.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:09:45.000,3200,LIC_3207,PVLOW,OK,L 00,DR-3201 EXCH. SURFACE LEVEL,11.0313,%
3/14/2025 4:09:24.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:09:23.700,3200,LIC_3207,PVLOW,,L 00,DR-3201 EXCH. SURFACE LEVEL,9.68077,%
3/14/2025 4:09:22.500,3300,DI_3205A,PVLOW,,L 00,CE-3201A FEED DENSITY,1004.8,kg/m3
3/14/2025 4:09:08.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:08:48.913,3200,PIC_3213,CHANGE,,,PIDA.SP,-28,kPaG
3/14/2025 4:08:39.436,3200,PIC_3213,CHANGE,,,PIDA.SP,-25,kPaG
3/14/2025 4:08:22.200,3200,LIC_3207,PVLOW,OK,L 00,DR-3201 EXCH. SURFACE LEVEL,11.2604,%
3/14/2025 4:08:15.384,3200,PIC_3213,CHANGE,,,PIDA.SP,-22,kPaG
3/14/2025 4:07:57.965,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,65,%
3/14/2025 4:07:51.800,3200,LIC_3207,PVLOW,,L 00,DR-3201 EXCH. SURFACE LEVEL,9.68966,%
3/14/2025 4:07:48.600,3300,DI_3205B,PVLOW,,L 00,CE-3201B FEED DENSITY,1002.58,kg/m3
3/14/2025 4:07:26.700,3200,LIC_3207,PVLOW,OK,L 00,DR-3201 EXCH. SURFACE LEVEL,11.0958,%
3/14/2025 4:07:18.740,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 4:07:16.290,3200,PIC_3213,CHANGE,,,PIDA.SP,-20,kPaG
3/14/2025 4:06:24.545,3200,PIC_3213,CHANGE,,,PIDA.SP,-15,kPaG
3/14/2025 4:06:24.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:06:18.051,3200,TI_3226,ALARM,ACK PNT,,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:06:18.051,3200,TI_3226,PVHIGH,ACK,,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:06:16.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:06:07.100,3200,TI_3226,PVHIGH,,U 00,DR-3201 MIDDLE TEMPERATURE,58.0208,°C
3/14/2025 4:06:04.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:05:56.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:04:48.612,3700,LI_3742,ALARM,ACK PNT,,INTERMEDIATE TANK LEVEL 2,,
3/14/2025 4:04:48.612,3700,LI_3742,PVHI,ACK,,INTERMEDIATE TANK LEVEL 2,,
3/14/2025 4:04:36.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:04:28.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:04:16.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:04:08.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:03:18.642,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.73152,KPa
3/14/2025 4:03:15.927,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.0318,KPa
3/14/2025 4:03:08.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:03:00.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:02:36.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:02:28.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:02:20.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:02:18.346,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 4:02:12.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:01:56.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:01:40.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:01:36.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:01:24.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:01:20.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:01:12.630,3700,LI_3742,PVHI,,L 00,INTERMEDIATE TANK LEVEL 2,5.875,m
3/14/2025 4:00:56.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:00:40.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:00:32.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:00:29.295,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.5181,KPa
3/14/2025 4:00:13.665,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
3/14/2025 4:00:06.436,ESV01,Filerep #10,FILREP,,,Replicate Now,,
3/14/2025 4:00:06.169,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
3/14/2025 4:00:05.445,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.1601,KPa
3/14/2025 4:00:04.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 4:00:00.000,Unassigned Items,C300_03_AUTOCPTSK,CHECKPOINT,,,Task Started,,
3/14/2025 3:59:56.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:58:56.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:58:48.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:58:36.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:58:28.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:58:12.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:58:04.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:57:56.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:57:36.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:57:32.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:57:24.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:57:18.953,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 3:56:56.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:56:48.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:56:08.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:56:00.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:55:48.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:55:32.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:55:28.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:55:20.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:55:16.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:55:08.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:55:06.915,3000,FIC_3002,CHANGE,,,PIDA.SP,40,m3/h
3/14/2025 3:55:04.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:55:02.072,3000,FIC_3002,CHANGE,,,pida.modeattr,OPERATOR,
3/14/2025 3:54:39.000,3200,LIC_3205,PVHIGH,OK,L 00,PT-3501 LEVEL,78.9987,%
3/14/2025 3:54:20.396,3700,AI_3707,RSHI,OK,J 00,FOULING RESISTANCE,10.1378,E-4m2kw
3/14/2025 3:54:16.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:54:12.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:54:02.711,3100,BL_3101,CHANGE,,,devctla.gop,S1,
3/14/2025 3:54:00.859,3100,XV_3133A,CHANGE,,,devctla.gop,S1,
3/14/2025 3:53:32.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:53:26.136,3700,AI_3707,RSHI,,J 00,FOULING RESISTANCE,16.733,E-4m2kw
3/14/2025 3:53:20.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:53:12.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:53:04.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:52:56.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:52:54.536,3100,HIC_3184,CHANGE,,,AUTOMANA.OP,0,%
3/14/2025 3:52:51.555,3200,PU_3206A,CHANGE,,,devctla.gop,S0,
3/14/2025 3:52:47.978,3100,XV_3155B,CHANGE,,,devctla.gop,S0,
3/14/2025 3:52:44.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:52:43.740,3100,HIC_3184,CHANGE,,,AUTOMANA.OP,10,%
3/14/2025 3:52:39.896,3100,HIC_3184,CHANGE,,,AUTOMANA.OP,20,%
3/14/2025 3:52:35.520,3100,HIC_3184,CHANGE,,,AUTOMANA.OP,30,%
3/14/2025 3:52:24.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:52:20.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:52:18.559,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 3:51:16.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:51:12.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:51:08.328,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
3/14/2025 3:51:08.328,ESV01,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
3/14/2025 3:51:05.000,Controllers,C300_02,CHECKPOINT,,L 00,Checkpoint Save Status: Complete with Mismatched Data,,
3/14/2025 3:51:03.000,Unassigned Items,C300_02_AUTOCPTSK,CHECKPOINT,,,Task Completed,,
3/14/2025 3:51:03.000,Controllers,C300_02,CHECKPOINT,,,Save Completed with Mismatch Data,,
3/14/2025 3:50:48.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:50:32.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:50:20.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:50:16.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:49:46.900,3200,DPW_TAN_LEV_MON,FAIL,,L 00,,DPW TANK DISCHARGE VALVE (XV-3228) = OPEN,,
3/14/2025 3:49:34.100,3100,TI_3127B,PVHIGH,,L 00,RE-3101B COIL OUTLET TEMPERATURE,50.0415,°C
3/14/2025 3:49:00.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:48:56.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:48:34.624,3200,XV_3228,CHANGE,,,DEVCTLA.REDTAG,ON,
3/14/2025 3:48:33.495,3200,XV_3228,CHANGE,,,devctla.modeattr,OPERATOR,
3/14/2025 3:48:24.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:48:23.892,3200,XV_3229,ALARM,ACK PNT,,DW TO VE-3209,,
3/14/2025 3:48:23.892,3200,XV_3229,CMDDIS,ACK,,DW TO VE-3209,,
3/14/2025 3:48:20.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:48:17.598,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.98501,KPa
3/14/2025 3:48:14.617,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.3487,KPa
3/14/2025 3:48:12.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:48:04.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:47:45.934,3100,HIC_3184,CHANGE,,,AUTOMANA.OP,40,%
3/14/2025 3:47:44.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:47:36.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:47:34.900,3200,XV_3229,CMDDIS,OK,L 00,DW TO VE-3209,OPEN,
3/14/2025 3:47:32.800,3200,XV_3229,CMDDIS,,L 00,DW TO VE-3209,CLOSE,
3/14/2025 3:47:26.384,3200,XV_3229,CHANGE,,,devctla.gop,S1,
3/14/2025 3:47:18.164,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 3:47:16.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:47:00.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:46:59.148,3100,HIC_3184,CHANGE,,,AUTOMANA.OP,35,%
3/14/2025 3:46:59.400,CT4,LI60031,PVHIGH,OK,L 00,V-6003 Anaerobic Storage Tank Level,68.5915,%
3/14/2025 3:46:56.903,3100,HIC_3184,CHANGE,,,AUTOMANA.OP,20,%
3/14/2025 3:46:52.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:46:44.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:46:43.518,3100,XV_3155B,CHANGE,,,devctla.gop,S1,
3/14/2025 3:46:42.325,3100,XV_3155B,CHANGE,,,devctla.modeattr,OPERATOR,
3/14/2025 3:46:37.353,3100,XV_3152B,CHANGE,,,devctla.gop,S0,
3/14/2025 3:46:35.436,3100,HIC_3184,CHANGE,,,AUTOMANA.OP,10,%
3/14/2025 3:46:32.786,3100,HIC_3184,CHANGE,,,AUTOMANA.OP,20,%
3/14/2025 3:46:28.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:46:24.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:46:17.144,3100,HIC_3184,CHANGE,,,AUTOMANA.OP,35,%
3/14/2025 3:46:05.020,3100,HIC_3184,CHANGE,,,AUTOMANA.OP,30,%
3/14/2025 3:46:04.700,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
3/14/2025 3:45:55.300,3100,RE_B_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-B ERROR OF WASHING FLOW RATE,,
3/14/2025 3:45:55.349,3100,FIQ_3113,CHANGE,,,Totalizer.COMMAND,START,
3/14/2025 3:45:46.800,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
3/14/2025 3:45:45.746,3100,HIC_3184,CHANGE,,,AUTOMANA.OP,20,%
3/14/2025 3:45:40.379,3100,XV_3133A,CHANGE,,,devctla.gop,S0,
3/14/2025 3:45:38.186,3100,XV_3133A,CHANGE,,,devctla.modeattr,OPERATOR,
3/14/2025 3:45:30.840,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,16.8663,KPa
3/14/2025 3:45:28.518,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.7848,KPa
3/14/2025 3:45:24.942,3200,PU_3206A,CHANGE,,,devctla.gop,S1,
3/14/2025 3:45:21.832,3100,HIC_3184,CHANGE,,,AUTOMANA.modeattr,OPERATOR,
3/14/2025 3:45:13.281,3100,XV_3152B,CHANGE,,,devctla.gop,S1,
3/14/2025 3:44:59.430,3100,XV_3152B,CHANGE,,,devctla.modeattr,OPERATOR,
3/14/2025 3:44:57.900,3100,FIC_3122B,PVLOW,OK,L 00,DW TO MX-3101B,0.316981,t/h
3/14/2025 3:44:48.633,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0248,°C
3/14/2025 3:44:47.505,3200,PU_3206A,CHANGE,,,devctla.modeattr,OPERATOR,
3/14/2025 3:44:39.957,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
3/14/2025 3:44:39.957,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
3/14/2025 3:44:34.323,3100,HIC_3154B,CHANGE,,,AUTOMANA.OP,0,%
3/14/2025 3:44:30.884,3200,IIC_3201A,CHANGE,,,PIDA.SP,150,A
3/14/2025 3:44:26.508,3200,IIC_3201B,CHANGE,,,PIDA.SP,150,A
3/14/2025 3:44:12.859,3100,FIC_3122B,CHANGE,,,pida.mode,AUTO,
3/14/2025 3:44:09.878,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0083,°C
3/14/2025 3:44:08.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:44:04.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:43:56.226,3100,XV_3135B,CHANGE,,,devctla.gop,S0,
3/14/2025 3:43:55.834,3100,XV_3135B,CHANGE,,,devctla.modeattr,OPERATOR,
3/14/2025 3:43:53.981,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
3/14/2025 3:43:53.981,3200,FIC_3202,PVLOW,ACK,,SLURRY FEED TO HE-3201,,
3/14/2025 3:43:49.199,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.21965,m
3/14/2025 3:43:49.402,3100,XV_3133B,CHANGE,,,devctla.gop,S0,
3/14/2025 3:43:48.209,3100,XV_3133B,CHANGE,,,devctla.modeattr,OPERATOR,
3/14/2025 3:43:37.400,3200,FIC_3202,PVLOW,OK,L 00,SLURRY FEED TO HE-3201,37.7531,m3/h
3/14/2025 3:43:31.000,CT4,AI60012,PVLOW,OK,L 00,RETURN HEADER PH ANALYZER,8.05062,pH
3/14/2025 3:43:06.500,3200,SLU_FEE_STO_CM,INFORMATION MESSAGE,,,FEED STOP START,,
3/14/2025 3:43:00.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:42:56.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:42:25.192,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.97911,°C
3/14/2025 3:42:20.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/14/2025 3:42:18.772,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/14/2025 3:42:16.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
