Date/Time of Report: 3/18/2025 11:31:38,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/8/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/8/2025 23:44:26.300,3100,RE_A_NS_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH STOP,,
1/8/2025 23:44:25.000,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.3451,%
1/8/2025 23:44:25.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:44:24.000,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.038,°C
1/8/2025 23:44:22.500,3100,FIC_3131A,PVLOW,,L 00,DW TO HE-3105A,0,t/h
1/8/2025 23:44:21.166,3000,XV_3008,CHANGE,,,devctla.gop,S0,
1/8/2025 23:44:19.649,3100,FIC_3126A,ALARM,ACK PNT,,DW TO RE-3101A,,
1/8/2025 23:44:19.649,3100,FIC_3126A,PVLOW,ACK,,DW TO RE-3101A,,
1/8/2025 23:44:19.649,3100,FIC_3122A,ALARM,ACK PNT,,DW TO MX-3101A FLOW CONTROL,,
1/8/2025 23:44:19.649,3100,FIC_3122A,PVLOW,ACK,,DW TO MX-3101A,,
1/8/2025 23:44:19.319,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.2548,KPa
1/8/2025 23:44:16.700,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0965,kPa
1/8/2025 23:44:13.400,3100,FIC_3122A,PVLOW,,L 00,DW TO MX-3101A,0.160629,t/h
1/8/2025 23:44:13.100,3100,FIC_3126A,PVLOW,,L 00,DW TO RE-3101A,141.621,kg/h
1/8/2025 23:44:11.500,3100,RE_A_CAT_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASH STOP,,
1/8/2025 23:44:02.700,3200,FIC_3202,PVHIGH,,L 00,SLURRY FEED TO HE-3201,60.3691,m3/h
1/8/2025 23:44:02.900,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,37.6022,%
1/8/2025 23:43:53.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:43:53.600,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
1/8/2025 23:43:51.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:43:50.837,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,18.514,KPa
1/8/2025 23:43:49.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:43:45.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:43:29.300,3700,PI_3777,PVLOW,,L 00,CO-3762 2nd DISCHARGE PRESSURE,1.7,MPa
1/8/2025 23:43:29.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:43:25.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:43:10.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:43:09.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:43:02.100,3200,PDI_3201,PVHIGH,OK,L 00,FL-3205A,B DIFFERENCE PRESSURE,31.5946,Kpa
1/8/2025 23:43:01.800,3200,PDI_3201,PVHIHI,OK,H 00,FL-3205A,B DIFFERENCE PRESSURE,63.0306,Kpa
1/8/2025 23:42:56.110,3100,XV_3155A,ALARM,ACK PNT,,DW TO HE-3105A WASH,,
1/8/2025 23:42:56.110,3100,XV_3155A,BAD PV,ACK,,DW TO HE-3105A WASH,,
1/8/2025 23:42:50.363,3300,FI_3302B,CHANGE,,,daca.pvsource,AUTO,
1/8/2025 23:42:45.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:42:37.400,3100,XV_3155A,BAD PV,OK,L 00,DW TO HE-3105A WASH,OPEN,
1/8/2025 23:42:35.700,3100,XV_3155A,BAD PV,,L 00,DW TO HE-3105A WASH,Bad,
1/8/2025 23:42:30.000,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0131,kPa
1/8/2025 23:42:28.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:42:27.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:42:26.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:42:26.500,3100,PI_3608,PVLOW,OK,L 00,PA AT B.L  PRESSURE,0.512316,MPa
1/8/2025 23:42:25.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:42:25.400,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR FINAL WASHING START,,
1/8/2025 23:42:23.600,3200,SLU_FEE_LIN_WAS_CM,INFORMATION MESSAGE,,,SLURRY FEED LINE WASH START,,
1/8/2025 23:42:23.335,3000,XV_3008,CHANGE,,,devctla.gop,S1,
1/8/2025 23:42:22.741,3100,TI_311003B,PVHH,,J 00,1# fan defrosting temperature detection,-9.95569,°C
1/8/2025 23:42:22.474,3200,SUS_FL,CHANGE,,,SK1.PVFL,ON,
1/8/2025 23:42:22.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:42:21.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:42:18.000,3760,FI_3763,PVHIGH,OK,H 00,PROCESS AIR TO HEADER FLOW,539.009,m3/h
1/8/2025 23:42:17.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:42:10.500,3200,SLU_FEE_LIN_WAS_CM,INFORMATION MESSAGE,,,PLEASE CHECK VALVE CONDITION FOR SLURRY FILTER FL-3205B,THEN CONFIRM.KEY ON,,
1/8/2025 23:42:09.797,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,88.8786,m³/h
1/8/2025 23:42:04.773,3700,FI_3742,RSHI,OK,L 00,COMPRESSED AIR FLOW,148.701,m³/h
1/8/2025 23:42:03.500,3200,SLU_FEE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,ABNORMAL OF SLURRY FILTER CONDITTION SLURRY FILTER CHANGEOVER START,,
1/8/2025 23:42:02.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:42:02.990,3700,PI_3746,PVLO,OK,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.230469,Mpa
1/8/2025 23:42:01.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:41:59.300,3200,PDI_3201,PVHIHI,,H 00,FL-3205A,B DIFFERENCE PRESSURE,100.12,Kpa
1/8/2025 23:41:57.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
1/8/2025 23:41:56.043,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/8/2025 23:41:46.100,3200,PDI_3201,PVHIGH,,L 00,FL-3205A,B DIFFERENCE PRESSURE,62.5547,Kpa
1/8/2025 23:41:39.700,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
1/8/2025 23:41:38.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:41:37.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:41:12.300,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
1/8/2025 23:41:03.000,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
1/8/2025 23:40:58.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:40:56.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:40:41.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:40:37.664,3100,TI_311003B,PVHI,,J 00,1# fan defrosting temperature detection,-11.9812,°C
1/8/2025 23:40:33.970,3700,TI_37203,PVHI,,L 00,BOILER FEED WATER TEMPERATURE,152.606,°C
1/8/2025 23:40:26.600,3100,PI_3608,PVLOW,,L 00,PA AT B.L  PRESSURE,0.386208,MPa
1/8/2025 23:40:09.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:40:07.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:40:03.900,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
1/8/2025 23:40:02.045,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,184.729,m³/h
1/8/2025 23:39:53.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:39:47.441,3700,LI_3744,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 1,2.91752,m
1/8/2025 23:39:36.600,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
1/8/2025 23:39:32.840,3700,PI_3746,PVLO,,J 00,AIR SOURCE PRESSURE FOR EQUIPMENT,0.110352,Mpa
1/8/2025 23:39:27.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:39:27.000,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
1/8/2025 23:39:26.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:39:06.400,3760,FI_3763,PVHIGH,,H 00,PROCESS AIR TO HEADER FLOW,566.653,m3/h
1/8/2025 23:39:06.672,3700,FI_3742,RSHI,,L 00,COMPRESSED AIR FLOW,184.938,m³/h
1/8/2025 23:38:46.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:38:45.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:38:29.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:38:24.306,3200,TIC_3235,ALARM,ACK PNT,,HE-3203 OUTLET TEMPERATURE CONTROL,,
1/8/2025 23:38:24.306,3200,TIC_3235,PVLOW,ACK,,HE-3203 OUTLET TEMPERATURE,,
1/8/2025 23:38:24.306,3200,TI_3201,ALARM,ACK PNT,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/8/2025 23:38:24.306,3200,TI_3201,PVHIGH,ACK,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/8/2025 23:38:24.306,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/8/2025 23:38:24.306,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/8/2025 23:38:24.306,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/8/2025 23:38:24.306,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/8/2025 23:38:24.306,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/8/2025 23:38:24.306,3200,LIC_3204,PVLOLO,ACK,,TW-3201 LEVEL,,
1/8/2025 23:38:21.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:38:08.600,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.4906,kPa
1/8/2025 23:38:06.100,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
1/8/2025 23:38:06.700,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
1/8/2025 23:38:03.500,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.8709,°C
1/8/2025 23:38:01.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:37:55.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:37:54.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:37:45.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:37:37.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:37:33.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:37:29.200,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.5789,%
1/8/2025 23:37:17.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:37:15.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:37:14.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:37:13.800,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.477,°C
1/8/2025 23:37:10.700,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
1/8/2025 23:37:10.300,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
1/8/2025 23:37:05.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:36:59.000,3300,LIC_3316,PVLOLO,OK,H 00,TW-3301 LEVEL,5.01298,%
1/8/2025 23:36:58.000,3300,PI_3312A,PVLOW,,L 00,MECH. SEAL RESERVOIR PRESSURE,0.162988,MPaG
1/8/2025 23:36:56.413,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/8/2025 23:36:53.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:36:50.400,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
1/8/2025 23:36:46.900,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.3318,%
1/8/2025 23:36:44.400,3300,XV_3317B,CMDDIS,OK,L 00,CO-3302B SEAL WATER,OPEN,
1/8/2025 23:36:43.300,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.3403,kPa
1/8/2025 23:36:42.800,3300,XV_3317B,CMDDIS,,L 00,CO-3302B SEAL WATER,Inbet,
1/8/2025 23:36:39.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:36:38.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:36:38.500,3300,PI_3312A,PVLOW,OK,L 00,MECH. SEAL RESERVOIR PRESSURE,0.183362,MPaG
1/8/2025 23:36:37.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:36:29.500,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
1/8/2025 23:36:25.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:36:24.100,3200,LIC_3204,PVLOLO,OK,H 00,TW-3201 LEVEL,1.39592,%
1/8/2025 23:36:21.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:36:14.800,3200,LIC_3204,PVLOLO,,H 00,TW-3201 LEVEL,-0.00347793,%
1/8/2025 23:36:10.700,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.2436,°C
1/8/2025 23:36:10.900,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.021,°C
1/8/2025 23:36:01.029,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.21929,m
1/8/2025 23:35:57.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:35:50.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:35:49.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:35:49.700,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.95024,%
1/8/2025 23:35:34.800,3700,LI_3704,PVHIHI,,H 00,V-3704 LEVEL,84.6396,%
1/8/2025 23:35:30.700,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
1/8/2025 23:35:04.000,3100,RE_A_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-A ERROR OF WASHING FLOW RATE,,
1/8/2025 23:35:03.200,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,291.443,m3/h
1/8/2025 23:35:01.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:34:54.700,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
1/8/2025 23:34:49.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:34:47.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:34:35.500,3100,FIC_3131A,PVLOW,OK,L 00,DW TO HE-3105A,0.495058,t/h
1/8/2025 23:34:23.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:34:22.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:34:21.600,3100,VE_3116_REC_CM,INFORMATION MESSAGE,,,VE-3116 RECOVERY START,,
1/8/2025 23:34:10.300,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0097,kPa
1/8/2025 23:34:09.600,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.40263,kPaG
1/8/2025 23:34:00.100,3300,TI_3309B,DISABL,,J 00,CO-3301-4B OUTLET,,
1/8/2025 23:34:00.900,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
1/8/2025 23:34:00.000,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
1/8/2025 23:34:00.400,3300,FI_3301B,DISABL,,J 00,CO-3301B SEAL WATER,,
1/8/2025 23:34:00.500,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
1/8/2025 23:33:55.198,3700,AI_3702,PVHI,OK,L 00,MAKEUP WATER CONDUCTIVITY,580,uScm
1/8/2025 23:33:47.900,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
1/8/2025 23:33:42.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:33:40.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:33:09.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:32:58.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:32:57.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:32:57.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:32:27.200,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.477,°C
1/8/2025 23:32:25.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:32:21.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:32:20.300,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,63.3627,m3/h
1/8/2025 23:32:14.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:32:13.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:32:13.200,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.9977,°C
1/8/2025 23:32:11.200,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
1/8/2025 23:32:08.500,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,56.6285,m3/h
1/8/2025 23:32:05.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:32:01.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:32:00.800,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.4371,kPa
1/8/2025 23:31:56.787,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/8/2025 23:31:38.476,3700,AI_3702,PVHI,,L 00,MAKEUP WATER CONDUCTIVITY,855,uScm
1/8/2025 23:31:35.900,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.2451,%
1/8/2025 23:31:28.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:31:27.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:31:03.700,3200,LIC_3204,PVLOLO,OK,H 00,TW-3201 LEVEL,1.2691,%
1/8/2025 23:30:57.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:30:50.696,3700,TI_37203,PVHI,OK,L 00,BOILER FEED WATER TEMPERATURE,147.995,°C
1/8/2025 23:30:49.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:30:45.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:30:44.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:30:40.800,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.739229,kPaG
1/8/2025 23:30:25.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:30:21.700,3200,LIC_3204,PVLOLO,,H 00,TW-3201 LEVEL,-0.0279501,%
1/8/2025 23:30:19.000,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.71216,kPaG
1/8/2025 23:30:17.000,3300,FI_3309,PVLOW,OK,L 00,LS TO TW-3301,95.9642,kg/h
1/8/2025 23:30:15.607,3300,XV_3315,CHANGE,,,devctla.gop,S1,
1/8/2025 23:30:14.900,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.005,°C
1/8/2025 23:30:11.774,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.82205,KPa
1/8/2025 23:30:05.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:30:04.600,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0564,kPa
1/8/2025 23:30:04.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:30:01.200,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.1501,°C
1/8/2025 23:29:57.563,3300,PU_3304,CHANGE,,,devctla.gop,S1,
1/8/2025 23:29:54.500,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.84345,%
1/8/2025 23:29:52.539,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8195,KPa
1/8/2025 23:29:37.078,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.5487,KPa
1/8/2025 23:29:27.358,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.1436,KPa
1/8/2025 23:29:20.300,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
1/8/2025 23:29:19.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:29:19.100,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.5588,%
1/8/2025 23:29:18.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:29:08.100,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.771056,kPaG
1/8/2025 23:28:47.000,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.34767,kPaG
1/8/2025 23:28:44.100,3700,LI_3704,PVHIGH,,L 00,V-3704 LEVEL,75.2528,%
1/8/2025 23:28:42.700,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
1/8/2025 23:28:41.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/8/2025 23:28:37.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/8/2025 23:28:36.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/8/2025 23:27:55.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
