Date/Time of Report: 3/19/2025 10:42:34,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/10/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/10/2025 4:40:15.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:40:11.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:40:09.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:40:08.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:40:02.689,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9824,KPa
3/10/2025 4:40:00.165,3700,PI_37201,ALARM,ACK PNT,,STEAM PRESSURE,,
3/10/2025 4:40:00.165,3700,PI_37201,PVHI,ACK,,STEAM PRESSURE,,
3/10/2025 4:40:00.165,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
3/10/2025 4:40:00.165,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
3/10/2025 4:40:00.165,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
3/10/2025 4:40:00.165,3700,TI_37203,ALARM,ACK PNT,,BOILER FEED WATER TEMPERATURE,,
3/10/2025 4:40:00.165,3700,TI_37203,PVHI,ACK,,BOILER FEED WATER TEMPERATURE,,
3/10/2025 4:39:55.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:39:51.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:39:39.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:39:27.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:39:23.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:39:22.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:39:11.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:38:51.800,3100,FIC_3123B,PVLOW,,L 00,DW TO HE-3105B TOP,0,kg/h
3/10/2025 4:38:50.404,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.3865,KPa
3/10/2025 4:38:38.200,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS SPRAY FOR REFLUX CONDENSER START,,
3/10/2025 4:38:34.200,3100,FI_3110,DISABL,,J 00,LS TO RE-3101A,B,,
3/10/2025 4:38:18.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:38:17.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:37:40.000,ESD-PVCIII,FT_3125B_LA,ALARM,T,J 00,FT-3125B LOW ALARM,ALARM,
3/10/2025 4:37:39.900,3100,FIC_3123B,PVLOW,OK,L 00,DW TO HE-3105B TOP,160.436,kg/h
3/10/2025 4:37:39.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:37:36.400,3100,FIC_3119,DISABL,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
3/10/2025 4:37:35.500,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS CHARGE END,,
3/10/2025 4:37:31.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:37:31.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:37:30.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:37:27.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:37:02.610,3700,AI_3707,RSHI,OK,J 00,FOULING RESISTANCE,9.28477,E-4m2kw
3/10/2025 4:36:47.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:36:47.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:36:46.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:36:46.900,3100,ZI_3125B,PVHIGH,OK,U 00,,778.597,
3/10/2025 4:36:35.181,3700,AI_3707,RSHI,,J 00,FOULING RESISTANCE,15.278,E-4m2kw
3/10/2025 4:36:23.900,3100,FIC_3119,ENABLE,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
3/10/2025 4:36:16.100,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
3/10/2025 4:36:05.200,3000,LI_3002,PVHIGH,,H 00,VE-3001 LEVEL,80.3399,%
3/10/2025 4:36:03.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:36:03.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:36:01.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:35:42.979,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9553,KPa
3/10/2025 4:35:30.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:35:29.392,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.6935,KPa
3/10/2025 4:35:27.073,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/10/2025 4:35:24.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:35:20.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:35:19.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:35:11.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/10/2025 4:35:08.900,3100,FIC_3122B,PVLOW,OK,L 00,DW TO MX-3101B,0.342343,t/h
3/10/2025 4:35:06.937,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,21.3024,KPa
3/10/2025 4:35:06.404,3300,PI_3303,ALARM,ACK PNT,,VE-3305 PRESSURE,,
3/10/2025 4:35:06.404,3300,PI_3303,PVHIGH,ACK,,VE-3305 PRESSURE,,
3/10/2025 4:35:06.404,3100,FIC_3123B,ALARM,ACK PNT,,DW TO HE-3105B TOP FLOW CONTROL,,
3/10/2025 4:35:06.404,3100,FIC_3123B,PVLOW,ACK,,DW TO HE-3105B TOP,,
3/10/2025 4:34:28.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:34:27.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:34:17.600,3100,ZI_3125B,PVHIGH,,U 00,,1198.77,
3/10/2025 4:34:17.000,ESD-PVCIII,FT_3125B_LA,ALARM,F,J 00,FT-3125B LOW ALARM,NORMAL,
3/10/2025 4:34:15.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:34:11.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:34:09.400,3100,FI_3110,ENABLE,,J 00,LS TO RE-3101A,B,,
3/10/2025 4:34:04.200,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B NS SPRAY (CLOSE) START,,
3/10/2025 4:34:03.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:33:59.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:33:51.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:33:47.094,3100,P_FL,CHANGE,,,SK1B.PVFL,ON,
3/10/2025 4:33:46.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:33:45.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:33:43.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:33:35.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:33:27.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:33:26.800,3300,R_VCM_COO_STA_CM,INFORMATION MESSAGE,,,R-VCM COOLING START,,
3/10/2025 4:33:25.400,3100,RE_B_NS_SPR_CM,INFORMATION MESSAGE,,,RE-B CHECK RECIPE DATA,,
3/10/2025 4:33:14.501,3100,RE_B_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
3/10/2025 4:33:07.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:33:06.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:33:05.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:33:03.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:32:55.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:32:52.037,3300,LIC_3307B,ALARM,ACK PNT,,CO-3302-2B LEVEL CONTROL,,
3/10/2025 4:32:52.037,3300,LIC_3307B,PVHIGH,ACK,,CO-3302-2B LEVEL,,
3/10/2025 4:32:51.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:32:31.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:32:20.300,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B (CLOSE) BATCH FINISHED,,
3/10/2025 4:32:20.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:32:18.100,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B BLOWING COMPLETION,,
3/10/2025 4:32:18.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:32:15.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:31:59.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:31:47.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:31:29.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:31:28.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:31:08.351,3100,FIC_3126B,ALARM,ACK PNT,,DW TO RE-3101B FLOW CONTROL,,
3/10/2025 4:31:08.351,3100,FIC_3126B,PVLOW,ACK,,DW TO RE-3101B,,
3/10/2025 4:31:08.351,3100,FIC_3122B,ALARM,ACK PNT,,DW TO MX-3101B FLOW CONTROL,,
3/10/2025 4:31:08.351,3100,FIC_3122B,PVLOW,ACK,,DW TO MX-3101B,,
3/10/2025 4:31:08.351,3100,FIC_3131B,ALARM,ACK PNT,,DW TO HE-3105B FLOW CONTROL,,
3/10/2025 4:31:08.351,3100,FIC_3131B,PVLOW,ACK,,DW TO HE-3105B,,
3/10/2025 4:31:02.600,3100,FIC_3123B,PVLOW,,L 00,DW TO HE-3105B TOP,0,kg/h
3/10/2025 4:30:47.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:30:45.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:30:44.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:30:31.800,3100,RE_B_NS_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH STOP,,
3/10/2025 4:30:27.678,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/10/2025 4:30:19.100,3100,FIC_3122B,PVLOW,,L 00,DW TO MX-3101B,0.255042,t/h
3/10/2025 4:30:18.100,3100,FIC_3126B,PVLOW,,L 00,DW TO RE-3101B,141.512,kg/h
3/10/2025 4:30:16.300,3100,RE_B_CAT_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASH STOP,,
3/10/2025 4:30:12.000,3100,FIC_3131B,PVLOW,,L 00,DW TO HE-3105B,0.176955,t/h
3/10/2025 4:30:00.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:29:59.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:29:55.811,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.97596,KPa
3/10/2025 4:29:50.400,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
3/10/2025 4:29:47.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:29:18.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:29:17.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:29:12.500,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
3/10/2025 4:29:02.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:29:01.882,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9372,KPa
3/10/2025 4:29:01.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:28:51.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:28:42.000,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
3/10/2025 4:28:40.278,3700,LI_3744,PVHI,,L 00,INTERMEDIATE TANK LEVEL 1,3.04292,m
3/10/2025 4:28:39.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:28:38.100,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,296.739,m3/h
3/10/2025 4:28:31.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:28:25.200,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR FINAL WASHING START,,
3/10/2025 4:28:23.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:28:22.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:28:12.900,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
3/10/2025 4:28:07.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:28:05.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/10/2025 4:27:55.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:27:51.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:27:40.400,3100,FI_3113,PVHIGH,OK,L 00,DPW TO RE-3101A,B,322.57,m3/h
3/10/2025 4:27:40.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:27:39.400,3100,FI_3113,PVHIGH,,L 00,DPW TO RE-3101A,B,420.291,m3/h
3/10/2025 4:27:39.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:27:35.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:27:31.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:27:16.900,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
3/10/2025 4:27:11.700,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
3/10/2025 4:26:57.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:26:56.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:26:17.838,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.3322,KPa
3/10/2025 4:26:02.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:26:01.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:25:51.869,3100,HIC_3120,CHANGE,,,AUTOMANA.OP,24,%
3/10/2025 4:25:46.630,3100,HIC_3120,CHANGE,,,AUTOMANA.modeattr,OPERATOR,
3/10/2025 4:25:39.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:25:35.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:25:30.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:25:27.283,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/10/2025 4:25:27.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:25:21.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:25:18.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:25:17.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:25:15.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:25:07.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:25:05.300,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
3/10/2025 4:25:05.600,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
3/10/2025 4:24:59.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:24:45.000,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
3/10/2025 4:24:30.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:24:28.300,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
3/10/2025 4:24:28.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:24:03.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:23:55.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:23:45.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:23:44.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:23:27.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:23:23.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:23:19.100,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
3/10/2025 4:23:16.800,3300,LIC_3307B,PVHIGH,OK,L 00,CO-3302-2B LEVEL,63.9963,%
3/10/2025 4:23:11.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:23:09.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:23:08.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:23:07.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:22:59.600,3100,RE_B_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-B ERROR OF WASHING FLOW RATE,,
3/10/2025 4:22:57.600,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,285.069,m3/h
3/10/2025 4:22:55.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:22:50.700,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 2ND WASHING START,,
3/10/2025 4:22:47.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:22:39.900,3300,PI_3306,PVLOW,,L 00,VE-3302 PRESSURE,0.39998,MPa
3/10/2025 4:22:37.800,3100,FIC_3131B,PVLOW,OK,L 00,DW TO HE-3105B,1.15212,t/h
3/10/2025 4:22:29.400,3300,LIC_3307B,PVHIGH,,L 00,CO-3302-2B LEVEL,65.545,%
3/10/2025 4:22:28.334,3200,AI_3203,ALARM,ACK PNT,,DR-3201 1ST PART MOISTURE ANALYZE,,
3/10/2025 4:22:28.334,3200,AI_3203,PVHIGH,ACK,,DR-3201 1ST PART MOISTURE ANALYZE,,
3/10/2025 4:22:20.400,3100,VE_3116_REC_CM,INFORMATION MESSAGE,,,VE-3116 RECOVERY START,,
3/10/2025 4:22:15.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:22:15.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:22:13.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:22:11.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:22:10.700,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.149527,%W
3/10/2025 4:22:00.200,3300,TI_3309B,DISABL,,J 00,CO-3301-4B OUTLET,,
3/10/2025 4:22:00.900,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
3/10/2025 4:22:00.000,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
3/10/2025 4:22:00.800,3300,FI_3301B,DISABL,,J 00,CO-3301B SEAL WATER,,
3/10/2025 4:22:00.800,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
3/10/2025 4:21:47.600,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
3/10/2025 4:21:43.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:21:38.579,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.901,KPa
3/10/2025 4:21:31.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:21:28.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:21:27.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:21:25.258,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,21.1576,KPa
3/10/2025 4:21:23.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:20:59.556,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.1345,KPa
3/10/2025 4:20:43.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:20:42.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:20:41.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:20:27.891,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/10/2025 4:19:54.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:19:53.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/10/2025 4:19:35.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:19:31.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:19:23.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:19:19.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/10/2025 4:19:06.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/10/2025 4:19:05.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
