Date/Time of Report: 3/18/2025 11:31:10,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/7/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/7/2025 4:25:40.000,3100,XV_3155A,CMDDIS,OK,L 00,DW TO HE-3105A WASH,Bad,
1/7/2025 4:25:40.900,3100,XV_3155A,BAD PV,,L 00,DW TO HE-3105A WASH,Bad,
1/7/2025 4:25:38.100,3100,XV_3155A,CMDDIS,,L 00,DW TO HE-3105A WASH,CLOSE,
1/7/2025 4:25:37.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:25:37.500,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.5456,%
1/7/2025 4:25:36.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:25:34.300,3300,PI_3312A,PVLOW,,L 00,MECH. SEAL RESERVOIR PRESSURE,0.164725,MPaG
1/7/2025 4:25:31.200,3300,PAH_3312A,OFFNRM,OK,U 00,CO-3301-2A RUPTURE DISC,OFF,
1/7/2025 4:25:30.100,3300,PAH_3313A,OFFNRM,OK,U 00,CO-3302-2A RUPTURE DISC,OFF,
1/7/2025 4:25:28.800,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR FINAL WASHING START,,
1/7/2025 4:25:27.700,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,12.64,%
1/7/2025 4:25:27.600,3100,PIC_3117,PVHIGH,OK,L 00,CO-3301AB SUCTION PRESSURE,147.677,kPa
1/7/2025 4:25:26.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:25:25.600,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,37.4221,kPa
1/7/2025 4:25:25.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:25:23.800,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
1/7/2025 4:25:20.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:25:16.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:25:14.500,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.4304,kPa
1/7/2025 4:25:09.100,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.68327,%
1/7/2025 4:25:05.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:25:04.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:25:02.800,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
1/7/2025 4:25:02.500,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.1165,kPa
1/7/2025 4:25:00.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:24:59.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:24:56.900,3300,LIC_3307B,PVLOW,OK,U 00,CO-3302-2B LEVEL,21.0801,%
1/7/2025 4:24:49.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
1/7/2025 4:24:40.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:24:39.785,3100,TI_311003A,PVHI,OK,J 00,1# fan defrosting temperature detection,-15.0104,°C
1/7/2025 4:24:36.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:24:35.200,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.018,°C
1/7/2025 4:24:32.600,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
1/7/2025 4:24:28.100,3300,PAH_3313A,OFFNRM,,U 00,CO-3302-2A RUPTURE DISC,ON,
1/7/2025 4:24:24.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:24:23.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:24:20.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:24:16.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:24:10.000,3300,PAH_3312A,OFFNRM,,U 00,CO-3301-2A RUPTURE DISC,ON,
1/7/2025 4:24:09.900,3300,PAH_3312B,OFFNRM,,U 00,CO-3301-2B RUPTURE DISC,ON,
1/7/2025 4:24:08.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:24:05.300,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
1/7/2025 4:23:56.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:23:55.100,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
1/7/2025 4:23:50.400,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0465,kPa
1/7/2025 4:23:47.400,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.9637,%
1/7/2025 4:23:44.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:23:42.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:23:14.536,3100,PIC_3117,ALARM,ACK PNT,,CO-3301AB SUCTION PRESSURE CONTROL,,
1/7/2025 4:23:14.536,3100,PIC_3117,PVHIGH,ACK,,CO-3301AB SUCTION PRESSURE,,
1/7/2025 4:23:12.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:23:08.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:22:56.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:22:56.100,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
1/7/2025 4:22:52.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:22:49.200,3100,FI_3113,PVHIGH,OK,L 00,DPW TO RE-3101A,B,352.44,m3/h
1/7/2025 4:22:48.700,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.2035,°C
1/7/2025 4:22:48.200,3100,FI_3113,PVHIGH,,L 00,DPW TO RE-3101A,B,445.421,m3/h
1/7/2025 4:22:29.900,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
1/7/2025 4:22:21.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:22:20.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:22:19.800,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
1/7/2025 4:22:05.081,3200,FIC_3202,CHANGE,,,PIDA.SP,38,m3/h
1/7/2025 4:22:04.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:22:00.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:21:51.934,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/7/2025 4:21:51.934,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/7/2025 4:21:51.934,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/7/2025 4:21:51.934,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/7/2025 4:21:39.570,3700,PI_3751,PVHI,,L 00,FINAL OUTLET WATER PRESSURE,0.90308,Mpa
1/7/2025 4:21:38.300,3300,PI_3312A,PVLOW,OK,L 00,MECH. SEAL RESERVOIR PRESSURE,0.180333,MPaG
1/7/2025 4:21:36.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:21:35.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:21:16.600,3300,CO_3302B_SEA_WAT_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,TIME-UP FOR CO-3302B SEAL WATER FLOW RATE LOW,,
1/7/2025 4:21:15.900,3100,PIC_3117,PVHIGH,,L 00,CO-3301AB SUCTION PRESSURE,155.637,kPa
1/7/2025 4:21:14.800,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.3332,kPaG
1/7/2025 4:21:08.378,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/7/2025 4:21:07.500,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.5,°C
1/7/2025 4:20:54.700,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.98501,KPa
1/7/2025 4:20:54.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:20:52.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:20:39.000,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.1451,%
1/7/2025 4:20:33.592,3300,LIC_3307B,ALARM,ACK PNT,,CO-3302-2B LEVEL CONTROL,,
1/7/2025 4:20:33.592,3300,LIC_3307B,PVLOW,ACK,,CO-3302-2B LEVEL,,
1/7/2025 4:20:29.200,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.4839,kPa
1/7/2025 4:20:28.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:20:25.100,3300,LIC_3307B,PVLOW,,U 00,CO-3302-2B LEVEL,15.5795,%
1/7/2025 4:20:21.300,3200,TI_3225,PVLOW,OK,L 00,DR-3201 UPPER TEMPERATURE,46.0004,°C
1/7/2025 4:20:20.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:20:15.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:20:14.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:20:13.000,3000,PI_3005,PVLOW,OK,L 00,PU-3011A,B DISCHARGE PRESSURE,0.370044,MPa
1/7/2025 4:20:10.817,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0137,°C
1/7/2025 4:20:04.100,3100,VE_3116_REC_CM,INFORMATION MESSAGE,,,VE-3116 REC COMPRESSION-A/B NOT READY, PLEASE CHECK!,,
1/7/2025 4:20:00.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:19:56.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:19:34.900,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
1/7/2025 4:19:31.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:19:30.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:19:20.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:19:13.053,3760,TI_3761A,PVLO,,L 00,HEATER TEMPRATURE,27.1544,°C
1/7/2025 4:19:13.520,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.566,KPa
1/7/2025 4:19:12.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:19:11.200,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0398,kPa
1/7/2025 4:19:08.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:19:07.776,3700,AI_3706,PVHI,,L 00,CIRCULATING WATER ORP,463,mV
1/7/2025 4:19:03.900,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
1/7/2025 4:19:02.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:19:00.700,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
1/7/2025 4:18:50.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:18:49.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:18:37.571,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.291,KPa
1/7/2025 4:18:36.800,3100,RE_A_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-A ERROR OF WASHING FLOW RATE,,
1/7/2025 4:18:35.400,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,281.787,m3/h
1/7/2025 4:18:27.257,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,17.2556,KPa
1/7/2025 4:18:26.500,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
1/7/2025 4:18:20.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:18:16.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:18:10.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:18:09.000,3100,FIC_3131A,PVLOW,OK,L 00,DW TO HE-3105A,0.481039,t/h
1/7/2025 4:18:09.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:17:57.000,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:17:56.600,3100,VE_3116_REC_CM,INFORMATION MESSAGE,,,VE-3116 RECOVERY START,,
1/7/2025 4:17:35.800,3300,TI_3309B,DISABL,,J 00,CO-3301-4B OUTLET,,
1/7/2025 4:17:35.300,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
1/7/2025 4:17:35.600,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
1/7/2025 4:17:35.200,3300,FI_3301B,DISABL,,J 00,CO-3301B SEAL WATER,,
1/7/2025 4:17:34.800,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
1/7/2025 4:17:25.600,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:17:24.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:17:24.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:17:23.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:17:21.400,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
1/7/2025 4:17:20.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:17:12.900,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:17:06.400,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:17:03.500,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.4973,kPa
1/7/2025 4:16:42.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:16:41.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:16:37.690,3700,AI_3706,PVHI,OK,L 00,CIRCULATING WATER ORP,-1321,mV
1/7/2025 4:16:37.690,3700,AI_3706,PVHH,OK,H 00,CIRCULATING WATER ORP,-1321,mV
1/7/2025 4:16:36.600,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:16:36.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:16:32.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:16:22.600,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:16:21.800,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:16:16.200,3200,TI_3207,PVLOW,OK,L 00,TW-3201 NO.7 TRAY  TEMPERATURE,81.5984,°C
1/7/2025 4:16:15.600,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:16:15.300,3300,CO_3302B_SEA_WAT_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,CO-3302B SEAL WATER FLOW RATE LOW,,
1/7/2025 4:16:12.242,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0445,°C
1/7/2025 4:16:08.752,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/7/2025 4:16:02.538,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
1/7/2025 4:16:02.538,ESV01,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
1/7/2025 4:16:01.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:16:00.700,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:16:00.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:15:56.000,Unassigned Items,C300_03_AUTOCPTSK,CHECKPOINT,,,Task Completed,,
1/7/2025 4:15:56.000,Controllers,C300_03,CHECKPOINT,,,Save Completed with Mismatch Data,,
1/7/2025 4:15:54.400,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:15:50.800,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:15:48.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:15:45.300,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:15:44.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/7/2025 4:15:38.800,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:15:35.800,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:15:29.400,3300,CO_3302B_SEA_WAT_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,CO-3302B SEAL WATER FLOW RATE LOW,,
1/7/2025 4:15:28.200,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:15:17.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:15:16.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:15:11.800,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:15:00.200,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:14:59.500,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:14:49.400,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/7/2025 4:14:48.600,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:14:48.600,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0616,°C
1/7/2025 4:14:42.100,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:14:36.100,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:14:31.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:14:30.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:14:29.500,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:14:22.800,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:14:21.800,3200,TI_3202,PVHIGH,OK,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,108.457,°C
1/7/2025 4:14:16.100,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.452,%
1/7/2025 4:14:15.600,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:14:10.123,3200,TI_3207,ALARM,ACK PNT,,TW-3201 NO.7 TRAY  TEMPERATURE,,
1/7/2025 4:14:10.123,3200,TI_3207,PVLOW,ACK,,TW-3201 NO.7 TRAY  TEMPERATURE,,
1/7/2025 4:14:09.600,3200,TI_3207,PVLOW,,L 00,TW-3201 NO.7 TRAY  TEMPERATURE,79.9997,°C
1/7/2025 4:14:08.500,3200,LIC_3204,PVLOLO,OK,H 00,TW-3201 LEVEL,1.10002,%
1/7/2025 4:14:07.947,3700,LI_3744,PVHH,,H 00,INTERMEDIATE TANK LEVEL 1,3.57655,m
1/7/2025 4:14:06.200,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:52.700,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.105,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.105,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.105,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.105,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.105,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.105,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.105,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.105,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.105,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.105,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.105,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.105,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION PRESSURE LOW,,
1/7/2025 4:13:49.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/7/2025 4:13:48.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/7/2025 4:13:46.132,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/7/2025 4:13:46.132,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/7/2025 4:13:46.132,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/7/2025 4:13:45.142,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:13:45.142,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:13:45.142,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:13:45.142,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:13:45.142,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:13:45.142,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:13:45.142,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:13:45.142,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION TEMPERATURE HIGH,,
1/7/2025 4:13:45.142,3100,RE_B_REA_MON_CM,MESSAGE,ACK,,RE-B REACTION TEMPERATURE HIGH,,
