Date/Time of Report: 3/19/2025 10:43:56,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/13/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/13/2025 6:19:22.500,3100,RE_B_CAT_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASH START,,
3/13/2025 6:19:19.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:19:16.600,3100,FI_3112,PVHIGH,OK,L 00,VCM CHARGE,263.816,t/h
3/13/2025 6:19:14.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:19:13.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:19:13.647,CT4,CT4_PU6004B,CHANGE,,,devctla.gop,S0,
3/13/2025 6:19:09.700,3300,FIC_3307,DISABL,,J 00,RVCM CHARGE CONTROL,,
3/13/2025 6:19:04.900,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4409,Nm3/h
3/13/2025 6:19:03.639,CT4,AI60012,ALARM,ACK PNT,,RETURN HEADER PH ANALYZER,,
3/13/2025 6:19:03.639,CT4,AI60012,PVLOW,ACK,,RETURN HEADER PH ANALYZER,,
3/13/2025 6:19:03.639,CT4,AI60012,PVHIHI,ACK,,RETURN HEADER PH ANALYZER,,
3/13/2025 6:19:03.639,CT4,AI60012,PVLOLO,ACK,,RETURN HEADER PH ANALYZER,,
3/13/2025 6:18:59.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:18:55.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:18:53.300,3100,RE_B_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-B N2 CHARGE TO R/C COMPLETION,,
3/13/2025 6:18:47.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:18:46.100,CT4,LI60071,PVHIHI,,H 00,V6007 Antiscalant Storage Tank Level,80.8279,%
3/13/2025 6:18:44.028,3000,FIC_3007,CHANGE,,,PIDA.SP,14,t/h
3/13/2025 6:18:43.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:18:41.111,3000,FIC_3007,CHANGE,,,pida.modeattr,OPERATOR,
3/13/2025 6:18:35.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:18:25.900,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4076,Nm3/h
3/13/2025 6:18:23.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:18:16.100,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6267,Nm3/h
3/13/2025 6:18:16.100,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6267,Nm3/h
3/13/2025 6:18:15.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:18:01.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:18:00.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:17:55.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:17:54.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:17:52.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:17:32.500,CT4,LI60071,PVHIGH,,L 00,V6007 Antiscalant Storage Tank Level,70.0352,%
3/13/2025 6:17:31.700,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
3/13/2025 6:17:17.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:17:16.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:16:55.700,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
3/13/2025 6:16:53.051,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/13/2025 6:16:32.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:16:30.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:16:28.200,3100,RE_B_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
3/13/2025 6:16:24.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:16:22.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:16:19.400,3100,PIC_37210,PVLOW,,L 00,MS AT B.L  PRESSURE,0.74913,MPa
3/13/2025 6:16:11.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:16:03.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:15:48.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:15:47.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:15:43.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:15:39.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:15:31.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:15:23.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:15:15.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:15:07.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:15:04.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:15:03.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:14:59.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:14:53.532,3700,LI_3744,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 1,2.91264,m
3/13/2025 6:14:42.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:14:39.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:14:39.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:14:31.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:14:26.800,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE RESTART,,
3/13/2025 6:14:21.800,3100,RE_B_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-B DELAY OF N2 CHARGE TO R/C,,
3/13/2025 6:14:20.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:14:19.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:14:07.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:13:36.900,3760,PI_3767,PVLOW,,L 00,VE_3767 PRESSURE,1.79056,Mpa
3/13/2025 6:13:35.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:13:34.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:13:31.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:13:27.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:13:13.159,3100,FIC_3111,ALARM,ACK PNT,,VCM CHARGE FLOW CONTROL,,
3/13/2025 6:13:13.159,3100,FIC_3111,PVHIGH,ACK,,VCM CHARGE,,
3/13/2025 6:13:13.159,3300,FIC_3307,ALARM,ACK PNT,,RVCM CHARGE CONTROL,,
3/13/2025 6:13:13.159,3300,FIC_3307,PVLOW,ACK,,RVCM CHARGE,,
3/13/2025 6:13:06.500,3700,PI_3777,PVLOW,OK,L 00,CO-3762 2nd DISCHARGE PRESSURE,1.75044,MPa
3/13/2025 6:13:04.800,CT4,LI60071,PVLOW,OK,L 00,V6007 Antiscalant Storage Tank Level,31.5843,%
3/13/2025 6:12:59.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:12:58.100,3300,FIC_3307,PVLOW,OK,L 00,RVCM CHARGE,57.2341,t/h
3/13/2025 6:12:57.400,3100,R_VCM_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,R-VCM CHARGE FLOW RATE LOW,,
3/13/2025 6:12:55.400,3700,N2_COM_STA,FAIL,OK,L 00,,NITROGEN COMPRESSOR   (CO-3762)  = START,,
3/13/2025 6:12:54.800,3700,N2_COM_STA,FAIL,,L 00,,NITROGEN COMPRESSOR   (CO-3762)  = START,,
3/13/2025 6:12:54.200,3700,PI_3776,PVLOW,OK,L 00,CO-3762 1st DISCHARGE PRESSURE,0.415526,MPa
3/13/2025 6:12:54.100,3700,PI_3776,PVHIGH,,L 00,CO-3762 1st DISCHARGE PRESSURE,0.415526,MPa
3/13/2025 6:12:52.000,3100,FI_3112,PVHIGH,,L 00,VCM CHARGE,277.313,t/h
3/13/2025 6:12:51.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:12:50.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:12:47.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:12:46.500,3100,FIC_3111,PVHIGH,OK,L 00,VCM CHARGE,236.701,t/h
3/13/2025 6:12:40.400,3300,FIC_3307,ENABLE,,J 00,RVCM CHARGE CONTROL,,
3/13/2025 6:12:37.200,3100,VCM_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,VCM CHARGE FLOW RATE HIGH,,
3/13/2025 6:12:36.200,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT COMPLETION,,
3/13/2025 6:12:29.200,CT4,AI60013,PVLOW,OK,L 00,RETURN HEADER ORP ANALYZER,330.432,mV
3/13/2025 6:12:28.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:12:28.000,3100,FIC_3111,PVHIGH,,L 00,VCM CHARGE,243.123,t/h
3/13/2025 6:12:23.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:12:19.900,3100,TI_3113,PVLOW,OK,L 00,HDW TO VE-3001,3002 TEMPERATURE,52.0714,°C
3/13/2025 6:12:06.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:12:04.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:11:59.300,3100,RE_B_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B R-VCM CHARGE START,,
3/13/2025 6:11:57.700,3100,FIC_3111,ENABLE,,J 00,VCM CHARGE FLOW CONTROL,,
3/13/2025 6:11:56.300,3100,FI_3112,ENABLE,,J 00,VCM CHARGE,,
3/13/2025 6:11:53.656,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/13/2025 6:11:46.703,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
3/13/2025 6:11:46.703,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
3/13/2025 6:11:46.703,3100,TI_3113,ALARM,ACK PNT,,HDW TO VE-3001,3002 TEMPERATURE,,
3/13/2025 6:11:46.703,3100,TI_3113,PVLOW,ACK,,HDW TO VE-3001,3002 TEMPERATURE,,
3/13/2025 6:11:35.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:11:35.437,3000,FIC_3007,CHANGE,,,PIDA.SP,13,t/h
3/13/2025 6:11:31.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:11:30.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/13/2025 6:11:27.687,3000,FIC_3007,CHANGE,,,pida.mode,AUTO,
3/13/2025 6:11:24.000,ESD-PVCIII,FT_3125B_LA,ALARM,F,J 00,FT-3125B LOW ALARM,NORMAL,
3/13/2025 6:11:22.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:11:21.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/13/2025 6:11:21.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:11:20.800,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
3/13/2025 6:11:18.600,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
3/13/2025 6:11:17.100,CT4,AI60012,PVLOLO,,U 00,RETURN HEADER PH ANALYZER,7.79927,pH
3/13/2025 6:11:15.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:11:13.000,CT4,AI60013,PVLOLO,OK,H 00,RETURN HEADER ORP ANALYZER,300.003,mV
3/13/2025 6:11:13.700,3100,FI_3128,PVLOW,,L 00,DW TO VE-3132,3988.27,kg/h
3/13/2025 6:11:13.643,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.21055,m
3/13/2025 6:11:11.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:11:00.400,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT START,,
3/13/2025 6:10:59.727,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0046,°C
3/13/2025 6:10:57.100,3100,FI_3128,PVLOW,OK,L 00,DW TO VE-3132,4992.46,kg/h
3/13/2025 6:10:53.800,3100,RE_B_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B VCM CHARGE START,,
3/13/2025 6:10:51.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:10:47.700,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATALYST CHARGE TO REACTOR COMPLETION,,
3/13/2025 6:10:47.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:10:36.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:10:35.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:10:31.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:10:27.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:09:56.300,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
3/13/2025 6:09:56.200,CT4,AI60012,PVLOW,,L 00,RETURN HEADER PH ANALYZER,7.99861,pH
3/13/2025 6:09:51.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:09:50.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:09:38.200,CT4,AI60012,PVHIGH,OK,L 00,RETURN HEADER PH ANALYZER,8.04782,pH
3/13/2025 6:09:34.324,3100,XV_X3198,CHANGE,,,devctla.gop,S0,
3/13/2025 6:09:34.100,CT4,AI60012,PVHIHI,OK,H 00,RETURN HEADER PH ANALYZER,8.0581,pH
3/13/2025 6:09:24.125,3100,XV_X3198,CHANGE,,,devctla.gop,S1,
3/13/2025 6:09:21.537,3100,XV_X3198,CHANGE,,,devctla.modeattr,OPERATOR,
3/13/2025 6:09:05.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:09:04.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:09:01.300,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
3/13/2025 6:08:43.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:08:35.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:08:27.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:08:23.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:08:19.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:08:18.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:08:07.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:08:03.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:07:57.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:07:41.000,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATALYST CHARGE TO REACTOR START,,
3/13/2025 6:07:40.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:07:39.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:07:38.200,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATA CHARGE TO MEASURING TANK COMPLETION,,
3/13/2025 6:07:33.500,3100,RE_B_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-B WATER CHARGE (CLOSE) COMPLETION,,
3/13/2025 6:07:33.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:07:32.284,3100,P_FL,CHANGE,,,SK1B.PVFL,ON,
3/13/2025 6:07:31.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:07:31.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:07:29.707,3100,P_FL,CHANGE,,,SK2B.PVFL,ON,
3/13/2025 6:07:26.400,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATALYST CHARGE TO MEASURING TANK COMPLETION  PLEASE PUSH CONFIRMATION SOFT KEY,,
3/13/2025 6:07:24.200,3100,RE_B_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CHECK ABNORMAL WATER CHARGE,,
3/13/2025 6:07:23.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:07:22.147,3100,XV_3125,CHANGE,,,devctla.gop,S0,
3/13/2025 6:07:19.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:07:16.985,3100,P_FL,CHANGE,,,SK2B.PVFL,ON,
3/13/2025 6:07:11.500,3100,RE_B_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CHECK ABNORMAL SA CHARGE,,
3/13/2025 6:06:53.261,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/13/2025 6:06:52.900,3100,RE_B_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-B ABNORMAL WATER CHARGE AMOUNT,,
3/13/2025 6:06:46.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:06:45.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:06:43.400,3100,RE_B_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-B FICQ-3004 COUNT OUT,,
3/13/2025 6:06:37.700,3000,FIC_3004,PVLOW,,L 00,DW/HDW TO RE-3101A,B,173.113,t/h
3/13/2025 6:06:00.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:05:59.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:05:43.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:05:29.900,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
3/13/2025 6:05:29.100,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/13/2025 6:05:18.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:05:17.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:05:07.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:04:47.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:04:43.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:04:42.300,3100,PU_3115,UNCMD,,L 00,PU_3115,RUN,
3/13/2025 6:04:35.794,3100,XV_3125,CHANGE,,,devctla.gop,S1,
3/13/2025 6:04:33.070,3100,XV_3125,CHANGE,,,devctla.modeattr,OPERATOR,
3/13/2025 6:04:33.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:04:32.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:04:27.400,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B PLEASE OPEN CATA CHARGE VALVE (XV-3125),,
3/13/2025 6:04:23.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:04:20.100,3100,RE_B_SA_KA_CHA_CM,INFORMATION MESSAGE,,,RE-B SA(KA) CHARGE COMPLETION,,
3/13/2025 6:04:15.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:04:09.200,3100,FI_3133,DISABL,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
3/13/2025 6:04:08.000,3100,FI_3103,DISABL,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
3/13/2025 6:03:47.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:03:46.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:03:19.700,3100,RE_B_WAT_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,WATER CHARGE FLOW RATE LOW,,
3/13/2025 6:03:01.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:03:00.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:02:51.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:02:51.511,3300,LIC_3303,ALARM,ACK PNT,,CO-3303-2 LEVEL CONTROL,,
3/13/2025 6:02:51.511,3300,LIC_3303,PVLOW,ACK,,CO-3303-2 LEVEL,,
3/13/2025 6:02:47.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:02:41.800,3100,RE_B_SA_JC_CHA_CM,INFORMATION MESSAGE,,,RE-B SA(JC) CHARGE COMPLETION,,
3/13/2025 6:02:30.700,3100,FI_3104,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
3/13/2025 6:02:30.900,3100,FI_3134,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
3/13/2025 6:02:27.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:02:15.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/13/2025 6:02:14.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/13/2025 6:02:11.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/13/2025 6:02:11.200,3100,RE_B_SA_RB_CHA_CM,INFORMATION MESSAGE,,,RE-B SA(RB) CHARGE COMPLETION,,
3/13/2025 6:02:08.100,3100,RE_B_SA_RB_CHA_CM,INFORMATION MESSAGE,,,RE-B ERROR OF SA(RB) CHARGE AMOUNT,,
3/13/2025 6:02:03.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
