Date/Time of Report: 3/18/2025 11:42:25,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/28/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/28/2025 23:38:40.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:38:39.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:38:29.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:38:16.000,3200,AI_3203,PVHIGH,,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.207607,%W
1/28/2025 23:38:13.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:38:13.200,3700,LI_3742,PVHI,,L 00,INTERMEDIATE TANK LEVEL 2,5.875,m
1/28/2025 23:38:01.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:37:55.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:37:54.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:37:54.600,3300,R_VCM_TRA_CM,INFORMATION MESSAGE,,,R-VCM TRANSFER START,,
1/28/2025 23:37:53.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:37:45.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:37:04.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:37:03.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:36:21.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:36:20.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:36:13.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:36:09.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:36:01.300,3200,AI_3203,PVHIGH,OK,L 00,DR-3201 1ST PART MOISTURE ANALYZE,0.148001,%W
1/28/2025 23:35:38.900,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/28/2025 23:35:30.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:35:28.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:35:21.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:35:19.700,3300,PI_3306,PVLOW,OK,L 00,VE-3302 PRESSURE,0.410013,MPa
1/28/2025 23:35:14.784,3300,TIC_3301B,PVLOW,ACK,,CO-3302-4B OUTLET,,
1/28/2025 23:35:14.784,3700,LI_3744,PVHH,ACK,,INTERMEDIATE TANK LEVEL 1,,
1/28/2025 23:35:14.784,3300,PI_3308,PVLOW,ACK,,RVCM GAS FROM CO-3302-2,,
1/28/2025 23:35:14.784,3700,LI_3747,PVLO,ACK,,MIXED BED ACID METERING TANK LEVEL,,
1/28/2025 23:35:14.784,3300,FI_3302,PVHIHI,ACK,,UT-3301 EXHAUST,,
1/28/2025 23:35:14.784,3100,FI_3106,PVLOW,ACK,,DW TO VE-3112,,
1/28/2025 23:35:14.784,3760,TI_3761A,PVLO,ACK,,HEATER TEMPRATURE,,
1/28/2025 23:35:14.784,3300,FI_3302,PVHIGH,ACK,,UT-3301 EXHAUST,,
1/28/2025 23:35:14.784,3700,TI_37203,PVHI,ACK,,BOILER FEED WATER TEMPERATURE,,
1/28/2025 23:35:14.784,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
1/28/2025 23:35:14.784,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
1/28/2025 23:35:13.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:34:49.272,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.96691,KPa
1/28/2025 23:34:45.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:34:41.300,3200,AI_3203,PVHIHI,OK,H 00,DR-3201 1ST PART MOISTURE ANALYZE,0.238565,%W
1/28/2025 23:34:39.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:34:38.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:34:38.000,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
1/28/2025 23:34:37.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:34:19.193,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9824,KPa
1/28/2025 23:34:04.400,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
1/28/2025 23:33:55.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:33:53.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:33:49.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:33:45.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:33:44.080,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,19.3016,KPa
1/28/2025 23:33:41.363,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,18.9757,KPa
1/28/2025 23:33:39.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:33:25.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:33:17.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:33:02.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:33:00.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:32:49.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:32:45.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:32:37.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:32:33.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:32:25.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:32:15.100,3300,LIC_3306B,PVHIGH,OK,L 00,CO-3301-2B LEVEL,88.9845,%
1/28/2025 23:32:11.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:32:10.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:32:05.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:31:45.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:31:37.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:31:29.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:31:27.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:31:25.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:31:21.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:31:17.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:31:16.399,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0227,°C
1/28/2025 23:31:05.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:30:53.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:30:48.600,3300,TIC_3301B,PVLOW,OK,L 00,CO-3302-4B OUTLET,39.0309,°C
1/28/2025 23:30:45.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:30:41.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:30:38.772,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/28/2025 23:30:33.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:30:31.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:30:25.654,3700,TI_37203,PVHI,OK,L 00,BOILER FEED WATER TEMPERATURE,147.95,°C
1/28/2025 23:30:10.700,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
1/28/2025 23:30:10.800,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
1/28/2025 23:29:50.000,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
1/28/2025 23:29:49.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:29:48.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:29:43.900,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4203,Nm3/h
1/28/2025 23:29:33.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:29:31.000,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
1/28/2025 23:29:29.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:29:13.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:29:08.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:29:07.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:29:01.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:28:58.196,3700,TI_37203,PVHI,,L 00,BOILER FEED WATER TEMPERATURE,150.775,°C
1/28/2025 23:28:53.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:28:52.400,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6417,Nm3/h
1/28/2025 23:28:45.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:28:37.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:28:29.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:28:18.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:28:17.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:27:30.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:27:28.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:27:01.500,3100,RE_B_1ST_REC_CM,INFORMATION MESSAGE,,,RE-B 1ST RECOVERY START,,
1/28/2025 23:26:40.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:26:39.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:26:29.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:26:28.464,3100,P_RD,CHANGE,,,RD.RD136[1],60,
1/28/2025 23:26:25.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:26:17.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:26:05.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:25:51.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:25:50.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:25:45.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:25:38.377,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/28/2025 23:25:33.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:25:05.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:25:04.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:25:04.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:24:58.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:24:21.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:24:20.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:23:45.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:23:41.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:23:22.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
1/28/2025 23:23:16.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:23:15.736,3200,VI_3202_2,ALARM,ACK PNT,,BL-3202 BACK BEARING VIBRATION,,
1/28/2025 23:23:15.736,3200,VI_3202_2,PVHIGH,ACK,,BL-3202 BACK BEARING VIBRATION,,
1/28/2025 23:23:14.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:23:13.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:23:13.147,3760,TI_3761A,PVLO,,L 00,HEATER TEMPRATURE,24.8485,°C
1/28/2025 23:23:09.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:23:09.304,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.21002,m
1/28/2025 23:23:08.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:23:07.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:23:01.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:22:59.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/28/2025 23:22:58.900,3200,VI_3202_2,PVHIGH,,L 00,BL-3202 BACK BEARING VIBRATION,6.44336,mm/s
1/28/2025 23:22:57.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:22:41.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:22:37.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:22:25.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:22:23.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:22:22.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:22:17.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:22:13.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:22:11.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:21:49.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:21:45.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:21:41.591,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.86732,KPa
1/28/2025 23:21:35.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:21:34.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:21:13.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:21:09.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:21:04.421,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.9553,KPa
1/28/2025 23:21:03.700,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
1/28/2025 23:21:01.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:20:47.193,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,18.1066,KPa
1/28/2025 23:20:43.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:20:41.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:20:39.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:20:38.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:20:38.516,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.7453,KPa
1/28/2025 23:20:38.985,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/28/2025 23:20:33.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:20:26.300,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,286.737,m3/h
1/28/2025 23:20:25.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:20:18.800,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
1/28/2025 23:20:17.500,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 1ST WASHING START,,
1/28/2025 23:19:58.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:19:58.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
1/28/2025 23:19:57.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:19:51.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
1/28/2025 23:19:49.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:19:15.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:19:13.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:18:57.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:18:53.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:18:44.163,3200,PIC_3213,CHANGE,,,PIDA.SP,-18,kPaG
1/28/2025 23:18:28.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
1/28/2025 23:18:17.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:18:16.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:18:16.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:18:14.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:18:04.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/28/2025 23:17:58.400,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4153,Nm3/h
1/28/2025 23:17:42.483,3000,FI_3006,ALARM,ACK PNT,,PU-3006AB DISCHARGE,,
1/28/2025 23:17:42.483,3000,FI_3006,PVHIGH,ACK,,PU-3006AB DISCHARGE,,
1/28/2025 23:17:34.000,3100,RE_B_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-B ADDITIVE CHARGE COMPLETION,,
1/28/2025 23:17:22.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:17:20.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:17:16.100,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4704,Nm3/h
1/28/2025 23:17:02.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:16:58.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:16:58.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:16:57.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:16:38.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:16:34.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:16:19.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:16:18.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:15:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/28/2025 23:15:56.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/28/2025 23:15:47.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:15:45.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:15:44.600,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B BLOWING START,,
1/28/2025 23:15:42.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:15:41.434,3100,FIC_3131B,ALARM,ACK PNT,,DW TO HE-3105B FLOW CONTROL,,
1/28/2025 23:15:41.434,3100,FIC_3131B,PVLOW,ACK,,DW TO HE-3105B,,
1/28/2025 23:15:40.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/28/2025 23:15:39.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/28/2025 23:15:38.591,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/28/2025 23:15:35.738,3100,RE_B_BLO_CM,CHANGE,,,SK.PVFL,ON,
1/28/2025 23:15:34.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:15:26.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:15:19.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/28/2025 23:15:17.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/28/2025 23:15:14.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/28/2025 23:14:59.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
