Date/Time of Report: 3/18/2025 11:34:29,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/13/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/13/2025 7:05:44.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:05:38.800,3100,RE_A_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-A HDW CHARGE START,,
1/13/2025 7:05:36.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:05:36.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 7:05:34.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 7:05:32.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:04:55.100,3100,FIC_3126A,PVLOW,OK,L 00,DW TO RE-3101A,267.519,kg/h
1/13/2025 7:04:49.700,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/13/2025 7:04:47.100,3100,RE_A_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASHING END,,
1/13/2025 7:04:33.967,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 7:04:33.967,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 7:04:33.967,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/13/2025 7:04:33.967,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/13/2025 7:04:33.967,3100,LI_3118,ALARM,ACK PNT,,VE-3118 LEVEL,,
1/13/2025 7:04:33.967,3100,LI_3118,PVLOW,ACK,,VE-3118 LEVEL,,
1/13/2025 7:04:26.100,3100,RE_A_CAT_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASH START,,
1/13/2025 7:04:07.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 7:04:05.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 7:03:59.000,3200,LI_3208,PVHIGH,OK,L 00,VE-3202  LEVEL,38.9847,%
1/13/2025 7:03:50.615,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/13/2025 7:03:30.053,3000,PI_3004,ALARM,ACK PNT,,VE-3003 PRESSURE,,
1/13/2025 7:03:30.053,3000,PI_3004,PVLOW,ACK,,VE-3003 PRESSURE,,
1/13/2025 7:03:13.400,3200,TI_3207,PVLOW,OK,L 00,TW-3201 NO.7 TRAY  TEMPERATURE,81.7552,°C
1/13/2025 7:03:12.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:03:09.972,3100,XV_X3198,CHANGE,,,devctla.gop,S1,
1/13/2025 7:03:08.782,3100,XV_X3198,CHANGE,,,devctla.modeattr,OPERATOR,
1/13/2025 7:03:07.500,3000,PI_3004,PVLOW,,L 00,VE-3003 PRESSURE,0.199823,MPa
1/13/2025 7:03:04.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:03:02.428,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0046,°C
1/13/2025 7:02:47.700,3100,RE_A_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A R-VCM CHARGE COMPLETION,,
1/13/2025 7:02:45.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:02:41.900,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,33.208,t/h
1/13/2025 7:02:39.900,3200,TI_3226,PVHIGH,,U 00,DR-3201 MIDDLE TEMPERATURE,58.003,°C
1/13/2025 7:02:39.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 7:02:39.500,3100,LI_3118,PVLOW,,U 00,VE-3118 LEVEL,9.99439,%
1/13/2025 7:02:34.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 7:02:33.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:02:30.500,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.86792,%
1/13/2025 7:02:17.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:02:13.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:02:07.900,3300,FIC_3307,DISABL,,J 00,RVCM CHARGE CONTROL,,
1/13/2025 7:02:05.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:02:01.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:01:52.580,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.98501,KPa
1/13/2025 7:01:50.800,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.003,kPa
1/13/2025 7:01:21.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:01:13.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:01:05.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:00:59.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 7:00:56.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 7:00:52.600,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.2034,kPa
1/13/2025 7:00:50.589,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/13/2025 7:00:46.363,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/13/2025 7:00:44.100,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.6722,%
1/13/2025 7:00:41.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:00:34.938,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/13/2025 7:00:29.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:00:28.788,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/13/2025 7:00:22.800,3000,FI_3001,PVHIGH,OK,L 00,DW TO TW-3001,49.3078,t/h
1/13/2025 7:00:10.200,3200,TI_3233,PVHIGH,,L 00,VE-3206 TEMPERATURE,98.0156,°C
1/13/2025 7:00:07.300,3100,RE_A_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-A N2 CHARGE TO R/C COMPLETION,,
1/13/2025 7:00:05.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 7:00:04.200,3100,RE_A_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-A DELAY OF CATALYST CHARGE,PLEASE CHECK,,
1/13/2025 6:59:54.686,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.9413,KPa
1/13/2025 6:59:48.600,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.50306,%
1/13/2025 6:59:42.100,3200,TI_3210,PVLOW,OK,L 00,HE-3201 OUTLET  TEMPERATURE,76.7762,°C
1/13/2025 6:59:38.158,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.9881,KPa
1/13/2025 6:59:33.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 6:59:33.800,3200,TI_3202,PVHIGH,OK,L 00,TW-3201 NO.2 TRAY  TEMPERATURE,108.497,°C
1/13/2025 6:59:30.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 6:59:29.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:59:17.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:59:17.016,3000,FIC_3002,CHANGE,,,PIDA.SP,42,m3/h
1/13/2025 6:59:13.650,3200,TI_3206,ALARM,ACK PNT,,TW-3201 NO.6 TRAY  TEMPERATURE,,
1/13/2025 6:59:13.650,3200,TI_3206,PVLOW,ACK,,TW-3201 NO.6 TRAY  TEMPERATURE,,
1/13/2025 6:59:13.650,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:59:13.650,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:59:13.650,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/13/2025 6:59:13.650,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/13/2025 6:59:10.410,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,21.1485,KPa
1/13/2025 6:59:07.100,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.601,%
1/13/2025 6:59:05.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:59:03.666,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/13/2025 6:59:01.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:58:59.705,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/13/2025 6:58:57.500,3000,FI_3001,PVHIGH,,L 00,DW TO TW-3001,50.122,t/h
1/13/2025 6:58:51.000,3200,TI_3206,PVLOW,,L 00,TW-3201 NO.6 TRAY  TEMPERATURE,79.9271,°C
1/13/2025 6:58:49.988,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/13/2025 6:58:45.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:58:41.800,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.97026,%
1/13/2025 6:58:40.067,3000,PIC_3003,ALARM,ACK PNT,,VE-3002 PRESSURE CONTROL,,
1/13/2025 6:58:40.067,3000,PIC_3003,PVLOW,ACK,,VE-3002 PRESSURE,,
1/13/2025 6:58:37.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:58:16.700,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE RESTART,,
1/13/2025 6:58:09.300,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.5098,%
1/13/2025 6:57:52.700,3200,LIC_3204,PVLOLO,OK,H 00,TW-3201 LEVEL,1.16676,%
1/13/2025 6:57:39.400,3100,RE_A_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-A DELAY OF N2 CHARGE TO R/C,,
1/13/2025 6:57:39.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 6:57:36.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 6:57:30.600,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.9312,kPa
1/13/2025 6:57:25.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:57:24.000,3000,PI_3004,PVLOW,OK,L 00,VE-3003 PRESSURE,0.215007,MPa
1/13/2025 6:57:23.100,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.1483,kPa
1/13/2025 6:57:22.486,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/13/2025 6:57:18.259,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/13/2025 6:57:17.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:57:03.188,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/13/2025 6:57:01.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:56:59.761,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/13/2025 6:56:56.647,3200,XV_3211,CHANGE,,,devctla.modeattr,OPERATOR,
1/13/2025 6:56:53.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:56:47.727,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:56:47.727,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:56:45.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:56:42.373,3000,PI_3004,ALARM,ACK PNT,,VE-3003 PRESSURE,,
1/13/2025 6:56:42.373,3000,PI_3004,PVLOW,ACK,,VE-3003 PRESSURE,,
1/13/2025 6:56:37.200,3000,PI_3004,PVLOW,,L 00,VE-3003 PRESSURE,0.199423,MPa
1/13/2025 6:56:37.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:56:15.700,3300,FIC_3307,PVLOW,OK,L 00,RVCM CHARGE,57.0667,t/h
1/13/2025 6:56:13.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:56:11.182,3300,FIC_3307,ALARM,ACK PNT,,RVCM CHARGE CONTROL,,
1/13/2025 6:56:11.182,3300,FIC_3307,PVLOW,ACK,,RVCM CHARGE,,
1/13/2025 6:56:09.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:56:03.200,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT COMPLETION,,
1/13/2025 6:55:59.100,3000,PIC_3003,PVLOW,OK,L 00,VE-3002 PRESSURE,0.211221,MPa
1/13/2025 6:55:56.700,3300,FIC_3307,ENABLE,,J 00,RVCM CHARGE CONTROL,,
1/13/2025 6:55:46.000,3100,TI_3113,PVLOW,OK,L 00,HDW TO VE-3001,3002 TEMPERATURE,52.3785,°C
1/13/2025 6:55:33.100,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,51.0715,kPa
1/13/2025 6:55:30.800,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.0865,kPa
1/13/2025 6:55:23.465,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0067,°C
1/13/2025 6:55:17.500,3100,RE_A_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A R-VCM CHARGE START,,
1/13/2025 6:55:16.200,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.6541,kPa
1/13/2025 6:55:16.000,3100,FIC_3111,ENABLE,,J 00,VCM CHARGE FLOW CONTROL,,
1/13/2025 6:55:16.400,3100,FI_3112,ENABLE,,J 00,VCM CHARGE,,
1/13/2025 6:55:14.400,3000,PIC_3003,PVLOW,,L 00,VE-3002 PRESSURE,0.19965,MPa
1/13/2025 6:55:05.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 6:55:02.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 6:55:00.803,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:55:00.803,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:54:57.100,3100,PI_3103,PVLOW,OK,L 00,VCM CHARGE PRESSURE,0.426543,MPa
1/13/2025 6:54:47.000,ESD-PVCIII,FT_3125A_LA,ALARM,F,J 00,FT-3125A LOW ALARM,NORMAL,
1/13/2025 6:54:47.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
1/13/2025 6:54:43.555,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
1/13/2025 6:54:43.555,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
1/13/2025 6:54:42.600,3100,FI_3127,PVHIGH,OK,L 00,MN TO RE-3101A,B HE-3105A,B,204.675,Nm3/h
1/13/2025 6:54:41.200,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
1/13/2025 6:54:40.000,3100,FI_3127,PVHIGH,,L 00,MN TO RE-3101A,B HE-3105A,B,275.849,Nm3/h
1/13/2025 6:54:38.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
1/13/2025 6:54:37.700,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
1/13/2025 6:54:20.000,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT START,,
1/13/2025 6:54:13.200,3100,RE_A_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A VCM CHARGE START,,
1/13/2025 6:54:09.600,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A CATALYST CHARGE TO REACTOR COMPLETION,,
1/13/2025 6:53:49.359,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/13/2025 6:53:30.000,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.4004,kPa
1/13/2025 6:53:25.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:53:19.400,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.2835,kPa
1/13/2025 6:53:17.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:53:09.900,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.2802,kPa
1/13/2025 6:52:57.000,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.978,kPa
1/13/2025 6:52:57.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:52:49.000,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.2735,kPa
1/13/2025 6:52:45.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:52:39.700,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A DELAY OF CATALYST CHARGE,PLEASE CHECK,,
1/13/2025 6:52:32.400,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,51.372,kPa
1/13/2025 6:52:28.500,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.0131,kPa
1/13/2025 6:52:17.239,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:52:17.239,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:52:17.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:52:13.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:52:10.700,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.5372,kPa
1/13/2025 6:52:04.300,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.4838,kPa
1/13/2025 6:51:59.462,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:51:59.462,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:51:57.200,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,51.0047,kPa
1/13/2025 6:51:52.500,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.4471,kPa
1/13/2025 6:51:48.427,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:51:48.427,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:51:45.900,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.8144,kPa
1/13/2025 6:51:37.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:51:34.953,3000,FIC_3002,CHANGE,,,PIDA.SP,43,m3/h
1/13/2025 6:51:33.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:51:32.000,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.1032,kPa
1/13/2025 6:51:30.056,3000,FIC_3002,CHANGE,,,pida.mode,AUTO,
1/13/2025 6:51:29.992,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:51:29.992,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:51:27.500,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,51.1115,kPa
1/13/2025 6:51:24.906,3200,TI_3207,ALARM,ACK PNT,,TW-3201 NO.7 TRAY  TEMPERATURE,,
1/13/2025 6:51:24.906,3200,TI_3207,PVLOW,ACK,,TW-3201 NO.7 TRAY  TEMPERATURE,,
1/13/2025 6:51:22.700,3200,TI_3207,PVLOW,,L 00,TW-3201 NO.7 TRAY  TEMPERATURE,79.9964,°C
1/13/2025 6:51:20.602,3200,TI_3210,ALARM,ACK PNT,,HE-3201 OUTLET  TEMPERATURE,,
1/13/2025 6:51:20.602,3200,TI_3210,PVLOW,ACK,,HE-3201 OUTLET  TEMPERATURE,,
1/13/2025 6:51:19.300,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.2852,kPa
1/13/2025 6:51:18.200,3200,TI_3210,PVLOW,,L 00,HE-3201 OUTLET  TEMPERATURE,74.9379,°C
1/13/2025 6:51:16.439,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:51:16.439,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:51:14.500,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.9112,kPa
1/13/2025 6:51:13.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:51:09.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:51:08.400,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.4671,kPa
1/13/2025 6:51:06.392,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:51:06.392,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:51:04.500,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.4337,kPa
1/13/2025 6:51:03.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/13/2025 6:50:58.700,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.6224,kPa
1/13/2025 6:50:57.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:50:56.547,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:50:56.547,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:50:55.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/13/2025 6:50:54.900,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.9513,kPa
1/13/2025 6:50:53.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:50:44.387,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:50:44.387,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:50:44.100,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.8595,kPa
1/13/2025 6:50:41.400,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.8845,kPa
1/13/2025 6:50:38.706,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:50:38.706,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:50:34.100,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,46.9613,kPa
1/13/2025 6:50:30.300,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-ACATALYST CHARGE TO REACTOR START,,
1/13/2025 6:50:30.500,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.2835,kPa
1/13/2025 6:50:29.200,3100,RE_A_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-A WATER CHARGE (CLOSE) COMPLETION,,
1/13/2025 6:50:29.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/13/2025 6:50:24.369,3200,TI_3202,ALARM,ACK PNT,,TW-3201 NO.2 TRAY  TEMPERATURE,,
1/13/2025 6:50:24.369,3200,TI_3202,PVHIGH,ACK,,TW-3201 NO.2 TRAY  TEMPERATURE,,
1/13/2025 6:50:23.105,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:50:23.105,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/13/2025 6:50:23.105,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/13/2025 6:50:23.105,3200,LIC_3204,PVLOLO,ACK,,TW-3201 LEVEL,,
1/13/2025 6:50:21.900,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.5957,kPa
