Date/Time of Report: 3/18/2025 11:33:45,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/12/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/12/2025 4:54:53.000,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.2101,kPa
1/12/2025 4:54:53.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:54:53.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:54:29.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:54:28.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:54:19.585,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.3578,KPa
1/12/2025 4:54:15.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:54:14.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:54:13.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:54:06.564,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,19.0753,KPa
1/12/2025 4:54:04.248,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.0844,KPa
1/12/2025 4:54:01.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:53:56.000,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410488,MPa
1/12/2025 4:53:52.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/12/2025 4:53:52.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/12/2025 4:53:51.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/12/2025 4:53:51.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/12/2025 4:53:49.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/12/2025 4:53:47.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/12/2025 4:53:47.330,3200,FIC_3203,CHANGE,,,PIDA.SP,1860,kg/h
1/12/2025 4:53:47.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/12/2025 4:53:47.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/12/2025 4:53:46.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/12/2025 4:53:45.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/12/2025 4:53:45.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/12/2025 4:53:42.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:53:41.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:53:40.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/12/2025 4:53:37.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:53:36.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:53:35.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:53:34.100,3700,PI_3777,PVLOW,OK,L 00,CO-3762 2nd DISCHARGE PRESSURE,1.73949,MPa
1/12/2025 4:53:33.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:53:25.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:53:23.900,3700,N2_COM_STA,FAIL,OK,L 00,,NITROGEN COMPRESSOR   (CO-3762)  = START,,
1/12/2025 4:53:22.900,3700,N2_COM_STA,FAIL,,L 00,,NITROGEN COMPRESSOR   (CO-3762)  = START,,
1/12/2025 4:53:22.000,3700,PI_3776,PVLOW,OK,L 00,CO-3762 1st DISCHARGE PRESSURE,0.348223,MPa
1/12/2025 4:53:22.400,3700,PI_3776,PVHIGH,,L 00,CO-3762 1st DISCHARGE PRESSURE,0.348223,MPa
1/12/2025 4:53:21.631,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/12/2025 4:53:21.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:53:21.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/12/2025 4:53:20.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/12/2025 4:53:17.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/12/2025 4:53:15.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/12/2025 4:53:13.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:53:12.304,3200,FIC_3270,CHANGE,,,PIDA.SP,11.1,m3/h
1/12/2025 4:53:12.977,3200,FIC_3270,CHANGE,,,PIDA.SP,10.7,m3/h
1/12/2025 4:53:11.647,3200,FIC_3270,CHANGE,,,PIDA.SP,10.6,m3/h
1/12/2025 4:53:11.520,3200,FIC_3270,CHANGE,,,PIDA.SP,10.5,m3/h
1/12/2025 4:53:10.927,3200,FIC_3270,CHANGE,,,PIDA.SP,10.1,m3/h
1/12/2025 4:53:09.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:53:08.141,3200,FIC_3270,CHANGE,,,pida.modeattr,OPERATOR,
1/12/2025 4:53:05.500,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/12/2025 4:53:03.900,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.453,°C
1/12/2025 4:52:58.564,3000,FIC_3007,CHANGE,,,PIDA.SP,14,t/h
1/12/2025 4:52:57.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:52:57.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/12/2025 4:52:57.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:52:56.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:52:56.183,3000,FIC_3007,CHANGE,,,pida.modeattr,OPERATOR,
1/12/2025 4:52:56.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:52:55.200,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399673,MPa
1/12/2025 4:52:55.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/12/2025 4:52:53.476,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/12/2025 4:52:53.476,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/12/2025 4:52:50.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/12/2025 4:52:48.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/12/2025 4:52:45.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/12/2025 4:52:45.949,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,53,%
1/12/2025 4:52:45.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:52:44.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/12/2025 4:52:38.100,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,41.035,%
1/12/2025 4:52:37.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/12/2025 4:52:37.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:52:33.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/12/2025 4:52:30.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/12/2025 4:52:28.000,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,12.8269,%
1/12/2025 4:52:27.900,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410132,MPa
1/12/2025 4:52:27.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/12/2025 4:52:24.600,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.1967,kPa
1/12/2025 4:52:23.334,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/12/2025 4:52:22.900,3200,LIC_3204,PVLOLO,OK,H 00,TW-3201 LEVEL,2.30586,%
1/12/2025 4:52:21.900,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,46.3436,kPa
1/12/2025 4:52:21.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:52:20.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:52:17.793,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/12/2025 4:52:17.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:52:16.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:52:15.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:52:13.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:52:12.300,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 4:52:12.300,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 4:52:11.100,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.2802,kPa
1/12/2025 4:52:11.174,3100,PI_3102,ALARM,ACK PNT,,PU-3102 DISCHARGE PRESSURE,,
1/12/2025 4:52:11.174,3100,PI_3102,PVHIGH,ACK,,PU-3102 DISCHARGE PRESSURE,,
1/12/2025 4:52:11.846,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/12/2025 4:52:11.846,3200,LIC_3204,PVLOLO,ACK,,TW-3201 LEVEL,,
1/12/2025 4:52:08.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/12/2025 4:52:08.300,3100,RE_A_FO_CHA_CM,INFORMATION MESSAGE,,,RE-A FO CHARGE COMPLETION,,
1/12/2025 4:52:07.800,3100,RE_A_FO_CHA_CM,INFORMATION MESSAGE,,,RE-A ERROR OF RE-A FO CHARGE AMOUNT,,
1/12/2025 4:52:06.300,3200,LIC_3204,PVLOLO,,H 00,TW-3201 LEVEL,-0.0613227,%
1/12/2025 4:52:01.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:52:00.876,3200,FIC_3203,CHANGE,,,PIDA.SP,1850,kg/h
1/12/2025 4:51:59.400,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.2802,kPa
1/12/2025 4:51:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/12/2025 4:51:48.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:51:47.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:51:45.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:51:42.768,3200,TI_3201,ALARM,ACK PNT,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/12/2025 4:51:42.768,3200,TI_3201,PVHIGH,ACK,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/12/2025 4:51:40.200,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.008,°C
1/12/2025 4:51:34.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:51:33.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:51:31.264,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 4:51:31.264,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 4:51:29.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:51:28.900,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.003,kPa
1/12/2025 4:51:22.344,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/12/2025 4:51:22.344,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/12/2025 4:51:21.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:51:20.400,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.84345,%
1/12/2025 4:51:13.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:51:12.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:51:09.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:51:05.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:51:00.872,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 4:51:00.872,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 4:50:55.645,3200,FIC_3203,CHANGE,,,PIDA.SP,1830,kg/h
1/12/2025 4:50:52.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:50:51.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:50:48.200,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0064,kPa
1/12/2025 4:50:47.318,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
1/12/2025 4:50:47.318,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
1/12/2025 4:50:37.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:50:36.500,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.8147,%
1/12/2025 4:50:36.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:50:19.300,3200,SLU_FEE_LIN_WAS_CM,INFORMATION MESSAGE,,,SLURRY FEED LINE RECOVER,,
1/12/2025 4:50:08.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:50:07.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:50:03.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/12/2025 4:50:00.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:49:59.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:49:56.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/12/2025 4:49:55.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/12/2025 4:49:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/12/2025 4:49:45.600,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399362,MPa
1/12/2025 4:49:44.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
1/12/2025 4:49:43.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/12/2025 4:49:36.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/12/2025 4:49:34.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/12/2025 4:49:29.300,3300,TIC_3301B,PVLOW,,L 00,CO-3302-4B OUTLET,31.3409,°C
1/12/2025 4:49:29.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:49:26.600,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.45,°C
1/12/2025 4:49:25.200,3100,VE_3118_PRE_MON_CM,INFORMATION MESSAGE,,,GAS LINE N2 CHARGE START,,
1/12/2025 4:49:23.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:49:22.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:49:21.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:49:19.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:49:18.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:49:13.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:49:12.885,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/12/2025 4:49:12.885,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/12/2025 4:49:09.400,3200,TI_3209,PVLOW,OK,L 00,HE-3201 INLET  TEMPERATURE,31.0914,°C
1/12/2025 4:49:08.700,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,41.3665,%
1/12/2025 4:49:06.100,3200,SLU_FEE_LIN_WAS_CM,INFORMATION MESSAGE,,,SLURRY FILTER CHANGEOVER COMPLETION,,
1/12/2025 4:48:55.800,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,12.4242,%
1/12/2025 4:48:54.980,3200,TI_3201,ALARM,ACK PNT,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/12/2025 4:48:54.980,3200,TI_3201,PVHIGH,ACK,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/12/2025 4:48:54.980,3200,TI_3209,ALARM,ACK PNT,,HE-3201 INLET  TEMPERATURE,,
1/12/2025 4:48:54.980,3200,TI_3209,PVLOW,ACK,,HE-3201 INLET  TEMPERATURE,,
1/12/2025 4:48:54.980,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 4:48:54.980,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 4:48:54.980,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/12/2025 4:48:54.980,3200,LIC_3204,PVLOLO,ACK,,TW-3201 LEVEL,,
1/12/2025 4:48:53.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:48:50.900,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,37.115,kPa
1/12/2025 4:48:49.487,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/12/2025 4:48:47.900,3200,LIC_3204,PVLOLO,OK,H 00,TW-3201 LEVEL,1.81863,%
1/12/2025 4:48:46.500,3200,TI_3209,PVLOW,,L 00,HE-3201 INLET  TEMPERATURE,29.9948,°C
1/12/2025 4:48:45.000,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.2969,kPa
1/12/2025 4:48:41.693,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/12/2025 4:48:41.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:48:40.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:48:39.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:48:38.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:48:34.200,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410733,MPa
1/12/2025 4:48:33.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:48:32.200,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0464,kPa
1/12/2025 4:48:30.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
1/12/2025 4:48:29.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:48:27.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/12/2025 4:48:26.419,3100,TI_311003A,PVHI,OK,J 00,1# fan defrosting temperature detection,-15.0014,°C
1/12/2025 4:48:26.700,3200,LIC_3204,PVLOLO,,H 00,TW-3201 LEVEL,-0.0946939,%
1/12/2025 4:48:21.005,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/12/2025 4:48:19.800,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,48.4338,kPa
1/12/2025 4:48:17.000,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.051,°C
1/12/2025 4:48:08.451,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 4:48:08.451,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/12/2025 4:48:06.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:48:05.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:48:02.100,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.1733,kPa
1/12/2025 4:48:02.567,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/12/2025 4:48:02.567,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/12/2025 4:48:00.300,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.46049,kPaG
1/12/2025 4:48:00.000,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399317,MPa
1/12/2025 4:47:58.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:47:58.500,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.65657,%
1/12/2025 4:47:57.340,3100,XV_3145,CHANGE,,,devctla.gop,S0,
1/12/2025 4:47:57.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/12/2025 4:47:46.400,3100,FI_3106,PVLOW,,L 00,DW TO VE-3112,2291.84,kg/h
1/12/2025 4:47:44.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
1/12/2025 4:47:43.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
1/12/2025 4:47:39.500,3200,PDI_3201,PVHIGH,OK,L 00,FL-3205A,B DIFFERENCE PRESSURE,45.1841,Kpa
1/12/2025 4:47:38.000,3200,PDI_3201,PVHIHI,OK,H 00,FL-3205A,B DIFFERENCE PRESSURE,82.2828,Kpa
1/12/2025 4:47:37.600,3100,FI_3106,PVLOW,OK,L 00,DW TO VE-3112,3681.95,kg/h
1/12/2025 4:47:36.000,3200,FIC_3202,PVLOW,OK,L 00,SLURRY FEED TO HE-3201,37.0479,m3/h
1/12/2025 4:47:30.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/12/2025 4:47:29.200,3100,RE_A_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-A NEUTRALIZER MEASURING END,,
1/12/2025 4:47:29.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/12/2025 4:47:28.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
