Date/Time of Report: 3/18/2025 11:50:37,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/13/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/13/2025 5:30:59.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:30:58.300,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.3531,Nm3/h
2/13/2025 5:30:51.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:30:47.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:30:45.100,3200,DRY_AIR_PUR_STA_CM,INFORMATION MESSAGE,,,DRYING AIR PURGE COMPLETION,,
2/13/2025 5:30:41.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:30:40.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:30:34.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:30:31.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 5:30:30.500,3200,XV_3231,CMDDIS,OK,L 00,LS TO DR-3201,OPEN,
2/13/2025 5:30:29.000,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4282,Nm3/h
2/13/2025 5:30:29.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:30:28.125,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.4392,KPa
2/13/2025 5:30:27.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:30:26.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:30:21.300,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6607,Nm3/h
2/13/2025 5:30:21.200,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6607,Nm3/h
2/13/2025 5:30:19.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:30:15.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:30:14.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:30:13.100,3200,XV_3231,CMDDIS,,L 00,LS TO DR-3201,Inbet,
2/13/2025 5:30:13.686,3200,TQL_CE3201A,PVHI,,L 00,TORQUE,30,kg
2/13/2025 5:30:12.557,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,16.993,KPa
2/13/2025 5:30:11.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:30:11.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:30:10.502,3700,LI_3745,PVHI,,L 00,NEUTRALIZE TANK LEVEL,2.86753,m
2/13/2025 5:30:08.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:30:08.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:30:04.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:30:03.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:30:01.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 5:30:01.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:30:00.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:29:58.000,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/13/2025 5:29:58.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:29:57.700,3200,PIC_3213,PVHIGH,OK,L 00,LS TO DR-3201 PRESSURE,15.9226,kPaG
2/13/2025 5:29:53.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:29:53.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:29:52.800,3100,FI_3113,PVHIGH,OK,L 00,DPW TO RE-3101A,B,313.604,m3/h
2/13/2025 5:29:52.300,3200,PIC_3213,PVHIHI,OK,H 00,LS TO DR-3201 PRESSURE,34.3045,kPaG
2/13/2025 5:29:51.600,3100,FI_3113,PVHIGH,,L 00,DPW TO RE-3101A,B,422.337,m3/h
2/13/2025 5:29:47.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:29:44.066,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,21.2843,KPa
2/13/2025 5:29:43.200,3200,FI_3271,PVLOW,OK,L 00,HW TO EE-3203,0.0251892,m3/h
2/13/2025 5:29:42.700,3200,LAH_3212,OFFNRM,OK,J 00,SE-3204 HIGH LEVEL,OFF,
2/13/2025 5:29:37.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 5:29:36.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:29:35.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:29:31.600,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
2/13/2025 5:29:30.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:29:27.000,3200,LAH_3212,OFFNRM,,J 00,SE-3204 HIGH LEVEL,ON,
2/13/2025 5:29:22.300,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
2/13/2025 5:29:19.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:29:18.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:29:17.900,3200,TI_3226,PVHIGH,,U 00,DR-3201 MIDDLE TEMPERATURE,58.0119,°C
2/13/2025 5:29:13.600,3200,IIC_3201B,PVLOW,OK,L 00,CE-3201B CURRENT,115,A
2/13/2025 5:28:57.091,3100,TI_311003B,PVHH,,J 00,1# fan defrosting temperature detection,-9.96474,°C
2/13/2025 5:28:45.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:28:45.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 5:28:43.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:28:41.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:28:39.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:28:34.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:28:33.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:28:32.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:28:31.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 5:28:29.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:28:09.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:28:06.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:28:04.700,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/13/2025 5:27:58.900,3100,FI_3113,PVHIGH,OK,L 00,DPW TO RE-3101A,B,326.386,m3/h
2/13/2025 5:27:57.900,3100,FI_3113,PVHIGH,,L 00,DPW TO RE-3101A,B,423.795,m3/h
2/13/2025 5:27:54.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:27:53.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:27:53.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:27:52.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:27:51.703,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/13/2025 5:27:47.700,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
2/13/2025 5:27:46.500,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
2/13/2025 5:27:45.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:27:44.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:27:37.400,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
2/13/2025 5:27:33.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:27:32.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:27:28.900,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
2/13/2025 5:27:27.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:27:25.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:27:23.946,3100,TDI_3121A,ALARM,ACK PNT,,RE-A TEMPERATURE DIFFERENCE,,
2/13/2025 5:27:23.946,3100,TDI_3121A,PVLOW,ACK,,RE-A TEMPERATURE DIFFERENCE,,
2/13/2025 5:27:22.882,3200,FI_3271,ALARM,ACK PNT,,HW TO EE-3203,,
2/13/2025 5:27:22.882,3200,FI_3271,PVLOW,ACK,,HW TO EE-3203,,
2/13/2025 5:27:17.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 5:27:14.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:27:14.900,3200,FI_3271,PVLOW,,L 00,HW TO EE-3203,0.0115795,m3/h
2/13/2025 5:27:14.067,3100,TI_311003B,PVHI,,J 00,1# fan defrosting temperature detection,-11.9902,°C
2/13/2025 5:27:12.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:27:08.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:27:06.050,3200,IIC_3201B,CHANGE,,,pida.mode,AUTO,
2/13/2025 5:27:06.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:27:05.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:27:01.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 5:26:58.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:26:57.400,3200,LAH_3212,OFFNRM,OK,J 00,SE-3204 HIGH LEVEL,OFF,
2/13/2025 5:26:53.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:26:53.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:26:51.700,3200,IIC_3201A,PVLOW,OK,L 00,CE-3201A CURRENT,115,A
2/13/2025 5:26:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:26:48.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:26:45.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 5:26:43.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:26:41.000,3200,LAH_3212,OFFNRM,,J 00,SE-3204 HIGH LEVEL,ON,
2/13/2025 5:26:40.700,3200,FI_3213,PVLOW,OK,L 00,HW TO EE-3201,204.926,L/h
2/13/2025 5:26:38.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:26:38.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:26:37.100,3200,FI_3271,PVLOW,OK,L 00,HW TO EE-3203,0.0206883,m3/h
2/13/2025 5:26:32.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 5:26:30.677,3300,PI_3308,ALARM,ACK PNT,,RVCM GAS FROM CO-3302-2,,
2/13/2025 5:26:30.677,3300,PI_3308,PVLOW,ACK,,RVCM GAS FROM CO-3302-2,,
2/13/2025 5:26:28.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:26:24.000,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/13/2025 5:26:21.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:26:19.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:26:14.000,3200,TI_3225,PVLOW,OK,L 00,DR-3201 UPPER TEMPERATURE,46.0315,°C
2/13/2025 5:26:04.000,3200,TI_3224,PVLOW,OK,L 00,DR-3201 UPPER TEMPERATURE,46.2026,°C
2/13/2025 5:26:02.984,3300,PI_3334,ALARM,ACK PNT,,TW-3301 TOP PRESSURE,,
2/13/2025 5:26:02.984,3300,PI_3334,PVLOW,ACK,,TW-3301 TOP PRESSURE,,
2/13/2025 5:25:58.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:25:57.500,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
2/13/2025 5:25:56.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:25:48.500,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
2/13/2025 5:25:39.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:25:38.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:25:20.900,3300,FI_3309,PVLOW,OK,L 00,LS TO TW-3301,102.598,kg/h
2/13/2025 5:25:17.999,3300,XV_3315,CHANGE,,,devctla.gop,S1,
2/13/2025 5:25:13.300,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
2/13/2025 5:25:13.800,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/13/2025 5:25:12.227,3300,PU_3304,CHANGE,,,devctla.gop,S1,
2/13/2025 5:25:11.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:25:10.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:24:59.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:24:55.201,3700,PI_37201,PVHI,,L 00,STEAM PRESSURE,0.921416,MPa
2/13/2025 5:24:54.900,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
2/13/2025 5:24:52.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:24:51.094,3200,PIC_3213,ALARM,ACK PNT,,LS TO DR-3201 PRESSURE CONTROL,,
2/13/2025 5:24:51.094,3200,PIC_3213,PVHIHI,ACK,,LS TO DR-3201 PRESSURE,,
2/13/2025 5:24:51.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:24:51.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:24:50.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:24:49.039,ESV01,STATION 6,LEVEL,,,Security level,Engr,
2/13/2025 5:24:49.039,ESV01,STATION 6,LOGIN,,,Operator logged in,,
2/13/2025 5:24:49.039,ESV01,STATION 6,BYE,,,Operator logged out,,
2/13/2025 5:24:48.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:24:48.600,3200,PIC_3213,PVHIHI,,H 00,LS TO DR-3201 PRESSURE,40.285,kPaG
2/13/2025 5:24:42.948,3200,FI_3213,ALARM,ACK PNT,,HW TO EE-3201,,
2/13/2025 5:24:42.948,3200,FI_3213,PVLOW,ACK,,HW TO EE-3201,,
2/13/2025 5:24:42.948,3200,PIC_3213,ALARM,ACK PNT,,LS TO DR-3201 PRESSURE CONTROL,,
2/13/2025 5:24:42.948,3200,PIC_3213,PVHIGH,ACK,,LS TO DR-3201 PRESSURE,,
2/13/2025 5:24:42.000,DCSSF05,DCSSF05.FTE Status,MANCOMPERROR,,H 00,FTE Status: Device state changed from Initializing to Failed. Device Info: All FTE Nodes are failed!,,
2/13/2025 5:24:42.000,DCSSF05,DCSSF05.FTE Status,MANCOMPERROR,OK,H 00,FTE Status: Device state changed from Initializing to Failed. Device Info: All FTE Nodes are failed!,,
2/13/2025 5:24:36.700,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
2/13/2025 5:24:35.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:24:34.397,ESV01,STATION 6,LEVEL,,,Security level,Oper,
2/13/2025 5:24:34.397,ESV01,STATION 6,LOGIN,,,Operator logged in,,
2/13/2025 5:24:34.397,ESV01,STATION 6,BYE,,,Operator logged out,,
2/13/2025 5:24:33.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:24:32.100,3200,FI_3213,PVLOW,,L 00,HW TO EE-3201,103.201,L/h
2/13/2025 5:24:32.300,3200,PIC_3213,PVHIGH,,L 00,LS TO DR-3201 PRESSURE,27.7234,kPaG
2/13/2025 5:24:31.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:24:26.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:24:20.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:24:20.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 5:24:17.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:24:15.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:24:09.290,3200,IIC_3201B,CHANGE,,,PIDA.SP,165,A
2/13/2025 5:24:07.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:24:01.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:24:00.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:24:00.677,3200,IIC_3201A,CHANGE,,,pida.mode,AUTO,
2/13/2025 5:23:59.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:23:58.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:23:58.028,ESV01,STATION 6,LEVEL,,,Security level,Oper,
2/13/2025 5:23:58.028,ESV01,STATION 6,LOGIN,,,Operator logged in,,
2/13/2025 5:23:58.028,ESV01,STATION 6,BYE,,,Operator logged out,,
2/13/2025 5:23:58.028,ESV01,STATION 6,LEVEL,,,Security level,Oper,
2/13/2025 5:23:58.028,ESV01,STATION 6,LOGIN,,,Operator logged in,,
2/13/2025 5:23:57.760,3200,IIC_3201A,CHANGE,,,PIDA.SP,165,A
2/13/2025 5:23:57.963,STASTA5,STATION 6,COMMS,OK,U 00,Station Failure,OK,
2/13/2025 5:23:57.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:23:55.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:23:55.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:23:52.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:23:50.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 5:23:49.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:23:49.678,3200,FI_3271,ALARM,ACK PNT,,HW TO EE-3203,,
2/13/2025 5:23:49.678,3200,FI_3271,PVLOW,ACK,,HW TO EE-3203,,
2/13/2025 5:23:49.678,3200,TI_3224,ALARM,ACK PNT,,DR-3201 UPPER TEMPERATURE,,
2/13/2025 5:23:49.678,3200,TI_3224,PVLOW,ACK,,DR-3201 UPPER TEMPERATURE,,
2/13/2025 5:23:47.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:23:39.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:23:38.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:23:37.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:23:33.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:23:32.000,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/13/2025 5:23:31.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:23:26.000,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.39974,kPaG
2/13/2025 5:23:24.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
2/13/2025 5:23:24.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:23:23.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/13/2025 5:23:22.847,3700,AV_3742,CHANGE,,,AUTOMANA.OP,0,%
2/13/2025 5:23:22.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:23:21.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:23:18.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:23:18.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/13/2025 5:23:17.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:23:16.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/13/2025 5:23:14.000,ESD-PVCIII,FT_3121B2_LA,ALARM,F,J 00,FT-3121B2 LOW ALARM,NORMAL,
2/13/2025 5:23:14.000,ESD-PVCIII,FT_3121B1_LA,ALARM,F,J 00,FT-3121B1 LOW ALARM,NORMAL,
2/13/2025 5:23:11.000,ESD-PVCIII,FT_3121B2_LA,ALARM,T,J 00,FT-3121B2 LOW ALARM,ALARM,
2/13/2025 5:23:10.700,3200,TI_3223,PVHIHI,OK,H 00,LS TO DR-3201 TEMPERATURE,93.3265,°C
2/13/2025 5:23:06.500,3100,RE_A_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-A ERROR OF WASHING FLOW RATE,,
2/13/2025 5:23:06.000,ESD-PVCIII,FT_3121B1_LA,ALARM,T,J 00,FT-3121B1 LOW ALARM,ALARM,
